timestamp,accX,accZ
0,0.27,1.25
1,0.17,2.05
2,1.03,1.35
3,-0.21,2.42
4,2.79,-0.58
5,-2.82,0.61
6,2.63,2.32
7,-2.32,0.73
8,2.52,0.18
9,1.67,1.78
10,-1.23,-0.66
11,2.48,0.68
12,-0.95,0.99
13,1.62,1.81
14,-1.94,-0.02
15,0.24,-0.46
16,1.11,-0.21
17,-0.86,2.14
18,-2.15,0.81
19,1.86,0.94
20,-1.46,1.59
21,1.91,-0.67
22,-2.28,1.56
23,1.89,2.2
24,-1.01,1.17
25,-2.06,-0.5
26,1.73,3.01
27,0.05,-2.05
28,0.38,3.34
29,-0.77,2.04
30,1.22,0.99
31,3.14,3.1
32,-0.67,-1.76
33,0.76,0.41
34,2.36,2.1
35,-1.14,1.79
36,0.51,0.16
37,0.27,1.62
38,-0.69,-1.51
39,1.11,1.49
40,-0.27,0.8
41,1.32,2.15
42,-1.26,0.31
43,0.25,-0.1
44,0.67,-0.39
45,0.56,1.63
46,0.28,1.54
47,0.79,1.27
48,-0.13,2.51
49,3.77,-0.96
50,-2.49,0.59
51,1.55,1.74
52,0.09,1.27
53,0.25,0.15
54,0.12,1.47
55,-0.62,-1.16
56,1.42,1.49
57,-0.59,1.17
58,0.99,1.49
59,-1.65,1.36
60,1.95,-0.02
61,-0.73,0.95
62,1.26,1.9
63,-0.44,1.14
64,1.1,0.69
65,0.2,1.93
66,1.36,-1.12
67,0.0,1.39
68,0.95,1.05
69,-0.75,1.66
70,-0.25,0.09
71,0.59,2.03
72,0.53,-1.34
73,0.45,2.35
74,-0.11,1.27
75,0.86,1.24
76,-1.61,1.11
77,-0.01,-0.21
78,0.83,0.13
79,-0.32,2.4
80,-0.54,1.49
81,0.57,0.07
82,-1.1,2.09
83,1.15,-1.75
84,-0.72,2.01
85,1.21,1.33
86,0.25,1.37
87,-1.0,0.65
88,1.01,1.05
89,-0.17,0.01
90,2.1,2.61
91,-2.63,0.16
92,0.17,1.42
93,-1.85,2.36
94,3.22,-1.02
95,-2.21,0.79
96,1.67,1.78
97,-0.98,1.08
98,1.58,0.82
99,1.14,1.13
100,-0.64,-1.36
101,1.67,2.73
102,-1.67,0.47
103,1.47,2.14
104,-0.4,1.62
105,1.05,-0.42
106,0.78,-0.34
107,1.53,1.9
108,-0.98,1.32
109,0.25,1.19
110,-1.33,1.54
111,2.79,-1.17
112,-2.39,2.44
113,0.06,0.53
114,0.92,2.09
115,-0.26,-0.51
116,1.45,0.58
117,-0.34,-0.68
118,1.23,1.86
119,0.77,2.54
120,0.58,1.51
121,0.46,2.2
122,2.96,-0.69
123,-1.85,0.48
124,1.65,2.61
125,-3.42,1.21
126,3.2,0.76
127,-1.52,1.06
