timestamp,accX,accZ
0,-3.59,-2.65
1,0.44,1.52
2,1.41,8.98
3,-2.0,0.55
4,0.96,5.26
5,-0.24,-2.34
6,-4.71,-3.62
7,5.03,5.68
8,-2.0,-0.8
9,-3.84,-2.01
10,4.26,4.24
11,-4.19,-4.82
12,0.37,1.67
13,2.5,6.27
14,-1.33,-0.45
15,-1.08,2.53
16,3.16,1.1
17,-1.6,-3.96
18,5.88,3.68
19,0.5,10.16
20,-3.86,-2.43
21,0.57,5.43
22,-2.27,-3.18
23,2.14,1.07
24,2.79,5.74
25,-2.89,-2.48
26,-0.99,2.18
27,-0.0,1.76
28,-2.27,-3.86
29,4.57,3.65
30,-0.94,9.93
31,-4.27,-1.72
32,5.9,5.05
33,-3.13,-3.26
34,-2.09,-1.36
35,3.39,6.21
36,-2.55,0.33
37,-3.36,-1.83
38,1.04,3.33
39,-3.44,-5.82
40,2.1,1.84
41,0.65,10.32
42,-0.08,-2.27
43,-2.96,8.26
44,2.51,-2.55
45,-1.72,-2.09
46,3.19,2.61
47,-2.12,7.99
48,-1.68,-2.24
49,0.83,4.84
50,-5.7,-5.6
51,3.21,-0.76
52,1.67,6.32
53,0.25,-6.07
54,3.08,5.85
55,2.57,0.45
56,-4.57,-2.52
57,6.64,1.82
58,1.21,10.45
59,-3.17,-1.97
60,0.36,4.94
61,-0.22,-2.3
62,0.05,0.19
63,0.2,3.52
64,0.25,-3.93
65,-3.87,-1.44
66,1.65,2.85
67,1.03,-2.94
68,-2.0,2.83
69,3.85,6.95
70,-3.11,0.84
71,-0.42,4.52
72,-1.51,0.57
73,-2.4,-2.09
74,1.08,5.08
75,3.72,5.63
76,-5.06,-0.6
77,-0.32,2.59
78,0.68,-4.47
79,2.2,2.58
80,2.36,6.76
81,-2.83,-3.74
82,1.16,5.24
83,2.24,0.89
84,-2.83,-4.97
85,3.44,4.87
86,-1.33,9.69
87,-0.54,1.26
88,0.15,2.74
89,-2.52,-4.89
90,-2.33,-0.78
91,2.4,5.4
92,-2.61,-3.06
93,0.22,-1.02
94,2.01,1.07
95,-0.8,-2.93
96,-0.13,0.62
97,1.94,11.22
98,-1.08,-1.2
99,4.33,7.95
100,-0.31,-3.79
101,1.31,-1.24
102,2.73,1.79
103,-6.97,2.92
104,1.42,-4.18
105,0.98,5.72
106,-0.68,-3.56
107,-0.91,1.4
108,2.61,6.15
109,1.49,-4.36
110,0.13,4.73
111,4.73,0.2
112,-2.35,-0.41
113,2.34,2.46
114,3.21,11.19
115,-0.75,-3.86
116,0.33,5.21
117,1.45,-2.41
118,1.97,1.79
119,1.7,5.54
120,1.66,-1.88
121,-2.43,2.52
122,1.9,-0.28
123,-0.84,-3.97
124,5.49,4.32
125,-1.05,9.26
126,-4.83,-2.65
127,6.07,6.04
