timestamp,accX,accZ
0,-0.93,5.62
1,4.33,-3.83
2,-3.36,-0.57
3,7.88,8.91
4,-4.68,-4.68
5,0.68,3.5
6,8.39,2.46
7,-10.07,-6.19
8,8.85,1.12
9,-0.7,15.36
10,-2.12,-11.59
11,5.53,5.83
12,1.36,-3.28
13,-3.05,-1.9
14,3.39,8.98
15,-1.61,1.69
16,-4.11,-1.07
17,3.9,3.01
18,-1.11,-4.9
19,-4.14,-1.25
20,7.38,16.89
21,-3.84,-13.49
22,1.75,4.92
23,0.75,-3.02
24,-5.56,-4.57
25,7.92,6.25
26,-0.59,6.19
27,-5.25,1.09
28,1.19,5.26
29,2.4,-3.18
30,-2.26,-0.51
31,4.15,9.76
32,-2.32,-12.17
33,-4.13,4.06
34,6.48,1.83
35,-7.86,-4.5
36,4.1,2.36
37,6.92,14.97
38,-8.96,-4.72
39,8.53,6.37
40,-3.95,-3.06
41,-6.84,-2.9
42,3.55,8.48
43,-5.43,1.42
44,0.62,4.03
45,5.0,4.43
46,-0.77,-5.66
47,0.28,1.05
48,8.33,16.22
49,-6.28,-13.55
50,1.1,7.15
51,1.88,-0.93
52,-6.62,-4.91
53,1.28,3.7
54,4.91,7.63
55,-10.93,-0.66
56,1.7,3.91
57,1.28,-5.23
58,-9.16,-1.84
59,7.11,14.09
60,-5.42,-11.0
61,0.51,3.58
62,8.05,0.81
63,-4.45,-6.93
64,1.9,4.02
65,4.52,11.98
66,-4.76,-5.34
67,-1.06,5.44
68,0.34,-2.88
69,-0.53,-0.08
70,9.24,10.4
71,-10.15,-4.87
72,1.91,3.41
73,3.04,1.07
74,-5.4,-5.17
75,-2.68,0.33
76,-0.28,14.03
77,-3.32,-10.31
78,0.04,4.97
79,-2.26,-3.23
80,-4.3,-1.63
81,4.46,4.84
82,-1.64,2.13
83,-6.38,-0.94
84,5.19,5.76
85,-0.94,-5.13
86,-5.52,0.86
87,6.76,15.09
88,-6.59,-14.13
89,-0.36,5.43
90,4.98,0.09
91,-11.32,-2.03
92,6.61,4.19
93,8.9,13.19
94,-0.36,2.07
95,-0.28,5.3
96,1.95,-4.07
97,2.08,0.15
98,2.27,11.19
99,-0.3,-5.29
100,-1.86,4.51
101,6.81,1.14
102,-9.75,-5.69
103,-0.57,2.34
104,1.64,14.79
105,-6.45,-10.22
106,-0.07,5.53
107,1.18,-2.78
108,0.6,-0.75
109,7.51,11.76
110,-2.75,0.43
111,-2.03,1.35
112,6.12,2.78
113,-1.32,-5.13
114,-5.03,0.55
115,6.66,16.02
116,-6.86,-12.02
117,10.19,5.68
118,2.72,-2.39
119,-6.3,-4.11
120,2.01,3.32
121,2.3,8.3
122,-4.2,-2.12
123,0.18,6.05
124,1.79,-4.37
125,-1.46,-0.54
126,5.7,8.61
127,-9.12,-10.21
