timestamp,accX,accZ
0,-0.23,1.21
1,1.66,0.17
2,-0.2,1.92
3,1.27,-1.27
4,1.27,1.9
5,1.16,1.52
6,0.25,1.5
7,-1.12,1.29
8,0.98,0.67
9,0.52,-1.1
10,-1.4,2.57
11,-0.49,1.32
12,-0.27,1.32
13,1.01,2.79
14,0.49,-1.18
15,1.79,0.74
16,-1.24,2.08
17,0.63,1.72
18,0.72,-1.08
19,0.22,2.94
20,-0.55,-2.45
21,-1.16,2.46
22,0.67,2.06
23,0.06,1.2
24,0.94,1.71
25,1.31,0.44
26,0.43,0.37
27,-1.47,1.33
28,1.54,2.2
29,-0.29,-0.04
30,-0.37,1.67
31,2.85,-0.41
32,-1.39,1.09
33,0.43,1.97
34,-0.4,1.19
35,0.91,0.5
36,0.95,1.5
37,-0.05,-1.26
38,1.22,2.88
39,-1.18,0.95
40,-0.14,2.31
41,-1.57,1.29
42,3.11,0.25
43,-1.96,-0.47
44,4.65,2.3
45,-2.27,1.38
46,1.45,-0.05
47,-1.34,1.58
48,0.76,-1.04
49,-0.75,1.26
50,-0.32,1.34
51,0.62,1.86
52,1.27,-0.26
53,0.02,0.47
54,1.92,-0.97
55,-1.62,2.39
56,0.18,1.54
57,0.04,1.25
58,1.05,2.18
59,0.56,-1.16
60,-0.44,0.91
61,-0.6,1.99
62,-1.49,1.74
63,1.79,-0.72
64,0.54,2.15
65,-0.51,-1.34
66,0.06,1.99
67,0.52,0.97
68,0.93,2.28
69,-2.02,0.06
70,2.88,1.58
71,-0.11,-0.39
72,1.04,2.52
73,0.55,1.83
74,-0.21,1.58
75,1.41,1.7
76,0.77,-0.76
77,-0.19,0.86
78,-0.01,2.17
79,-0.59,1.53
80,1.71,-0.44
81,0.58,1.5
82,0.06,-0.79
83,1.41,1.27
84,-0.94,1.95
85,0.05,1.22
86,1.37,1.12
87,3.12,-0.03
88,-1.31,-0.75
89,0.21,2.51
90,-1.79,1.2
91,2.62,-0.26
92,-0.76,2.13
93,0.85,-1.56
94,-1.3,0.87
95,0.78,1.87
96,-0.03,1.17
97,-0.45,0.32
98,0.39,1.94
99,-0.73,-1.02
100,0.93,3.22
101,0.69,2.01
102,-0.55,1.17
103,0.22,2.25
104,-0.38,-0.69
105,1.1,0.52
106,-1.36,1.81
107,2.02,2.41
108,0.74,-1.26
109,0.94,2.66
110,0.15,-1.49
111,0.48,3.01
112,0.51,1.76
113,-0.2,1.11
114,-2.99,1.17
115,3.1,0.57
116,-2.28,-0.91
117,-0.26,1.42
118,3.07,2.87
119,-1.95,0.0
120,0.36,2.24
121,0.93,-1.21
122,0.24,0.59
123,1.41,1.56
124,-1.4,1.11
125,2.57,-0.11
126,1.49,1.57
127,0.04,-1.31
