timestamp,accX,accZ
0,-0.11,4.04
1,-0.65,-2.38
2,0.18,1.34
3,0.93,-1.56
4,0.24,0.76
5,-0.92,3.06
6,-1.15,0.84
7,-1.06,3.58
8,1.91,-1.99
9,-3.82,1.57
10,2.95,3.16
11,-3.82,2.59
12,2.08,-1.77
13,-2.34,0.45
14,2.22,-1.87
15,0.05,3.52
16,-0.98,1.58
17,1.67,4.6
18,-3.12,-1.52
19,2.37,1.52
20,-0.81,-3.14
21,0.35,3.89
22,1.23,2.14
23,-2.15,3.25
24,0.21,1.11
25,-0.12,-1.43
26,1.04,-0.34
27,0.5,3.35
28,-2.1,4.12
29,3.41,-1.62
30,3.55,1.55
31,0.05,-3.6
32,0.76,2.81
33,-0.24,-0.16
34,-0.64,3.98
35,1.08,-1.23
36,-2.04,-0.15
37,2.12,-1.54
38,0.18,1.74
39,1.11,4.18
40,-0.62,2.06
41,-0.42,1.73
42,3.65,-1.28
43,-2.74,-0.04
44,-1.54,2.11
45,-2.34,3.4
46,4.83,-0.86
47,-0.37,0.08
48,2.33,-1.61
49,-0.93,1.94
50,-1.18,1.89
51,-1.16,4.04
52,-1.53,-2.57
53,2.35,2.01
54,-1.5,-4.07
55,-1.4,4.64
56,0.26,1.37
57,-0.42,3.85
58,1.57,2.17
59,-0.27,-1.71
60,-1.25,0.22
61,-0.67,0.89
62,0.69,4.98
63,0.11,-0.16
64,2.36,1.24
65,-0.05,-2.67
66,-0.01,1.52
67,5.49,3.24
68,-3.34,2.76
69,4.08,-2.05
70,0.81,-0.26
71,-0.1,-2.17
72,-0.04,3.49
73,-1.23,2.62
74,0.9,3.65
75,-2.35,-0.7
76,1.81,-0.81
77,-2.19,-1.2
78,2.89,4.69
79,-3.19,2.99
80,1.0,1.57
81,0.24,-0.65
82,-1.31,-1.09
83,0.3,0.81
84,1.71,2.74
85,1.88,4.48
86,1.43,-3.01
87,1.38,1.58
88,-0.77,-3.78
89,0.02,4.83
90,5.22,2.92
91,-0.04,3.49
92,-2.58,0.16
93,1.76,-0.31
94,1.75,0.56
95,0.39,2.02
96,-0.83,3.91
97,-2.98,-2.35
98,1.32,2.21
99,3.86,-2.25
100,-2.57,3.25
101,5.38,1.61
102,-2.8,3.37
103,2.29,-2.12
104,-0.99,0.69
105,-0.76,-2.62
106,3.27,3.43
107,1.38,2.29
108,-0.66,4.01
109,1.43,-1.28
110,1.63,-0.21
111,-1.03,-2.19
112,3.05,2.86
113,-4.62,2.51
114,2.82,2.56
115,-2.01,3.24
116,1.92,-1.33
117,-0.61,0.15
118,-0.67,2.55
119,0.56,4.13
120,2.53,-2.93
121,0.47,1.45
122,0.46,-3.63
123,0.15,4.65
124,-1.0,1.52
125,-2.62,3.25
126,2.61,0.51
127,-0.89,-0.16
