timestamp,accX,accZ
0,0.32,-0.24
1,0.83,1.83
2,1.82,0.59
3,1.95,2.61
4,0.44,0.21
5,-1.22,0.94
6,1.08,-0.52
7,1.42,1.17
8,-1.02,1.69
9,2.36,-0.39
10,1.29,2.23
11,-1.01,-1.25
12,0.86,1.2
13,-0.36,0.56
14,0.68,2.57
15,0.16,-0.66
16,0.47,0.96
17,1.22,0.43
18,-1.34,1.55
19,0.7,1.37
20,-0.69,1.47
21,1.48,1.96
22,3.49,-0.17
23,-2.45,1.61
24,1.38,2.36
25,-1.39,2.13
26,1.95,-1.22
27,-1.12,1.95
28,0.7,-0.59
29,2.12,1.27
30,-0.28,1.74
31,1.07,1.57
32,-0.55,0.52
33,1.25,0.95
34,-2.78,-0.69
35,3.63,3.28
36,-1.5,0.66
37,2.9,0.68
38,-2.24,0.21
39,3.77,0.47
40,-1.33,-0.31
41,2.07,2.19
42,0.05,2.22
43,-0.57,-0.67
44,1.64,2.02
45,-0.28,-1.18
46,0.4,1.62
47,-0.38,1.19
48,-0.12,2.54
49,1.72,0.39
50,0.33,0.91
51,0.65,-0.43
52,-0.55,2.06
53,-1.06,1.85
54,1.07,-0.48
55,-0.15,2.32
56,-1.79,-1.48
57,0.62,1.46
58,1.69,0.02
59,0.67,3.04
60,0.87,-0.76
61,-0.09,0.63
62,-0.56,0.15
63,1.3,1.42
64,-2.16,1.61
65,1.58,1.64
66,-1.41,1.42
67,3.41,0.07
68,-0.79,1.08
69,2.27,2.21
70,-3.14,1.64
71,0.45,-1.06
72,0.44,1.73
73,-0.15,0.12
74,-1.27,0.45
75,0.67,2.43
76,-0.03,2.29
77,1.15,1.49
78,-0.95,0.6
79,1.47,-0.26
80,2.5,2.21
81,-0.73,0.97
82,0.7,1.62
83,-2.56,0.94
84,1.86,0.39
85,-1.68,0.62
86,0.63,2.31
87,1.41,2.44
88,0.91,-1.73
89,0.49,2.08
90,0.55,-1.2
91,-0.95,1.7
92,0.92,1.08
93,-0.25,1.91
94,1.97,0.81
95,-0.38,0.44
96,0.64,0.38
97,0.28,1.86
98,-1.82,2.36
99,0.63,-0.98
100,0.44,2.07
101,2.99,-0.93
102,0.89,1.44
103,1.82,2.1
104,-3.73,1.51
105,1.24,-0.13
106,-0.18,1.19
107,0.53,-0.56
108,1.06,1.4
109,-1.06,1.04
110,1.49,2.04
111,-2.38,1.83
112,3.13,0.4
113,-1.86,0.77
114,0.75,1.75
115,0.12,1.84
116,0.51,0.35
117,-2.65,1.49
118,2.42,0.2
119,-1.15,-0.33
120,-0.14,2.01
121,0.84,2.04
122,0.5,-0.96
123,-0.46,0.92
124,1.28,-0.55
125,-1.13,2.27
126,0.3,1.28
127,-0.06,1.71
