timestamp,accX,accZ
0,5.15,-0.66
1,1.31,9.1
2,-1.92,4.99
3,-2.28,5.12
4,-7.2,2.61
5,-3.94,-2.68
6,-1.32,0.87
7,-3.94,6.89
8,-7.07,3.54
9,-6.52,3.72
10,-2.84,5.72
11,0.67,-0.05
12,4.32,1.17
13,0.31,8.09
14,-3.74,5.27
15,-0.61,6.01
16,-5.78,-0.0
17,-3.99,-4.4
18,8.49,-2.81
19,2.07,-0.12
20,-0.93,0.73
21,2.77,-0.36
22,-12.55,-0.21
23,3.89,-4.35
24,-2.46,-5.71
25,-2.34,0.45
26,3.92,2.0
27,3.01,3.83
28,7.28,-0.04
29,-0.21,-2.36
30,6.38,0.33
31,3.66,7.25
32,3.06,5.56
33,3.39,6.06
34,-1.89,-0.78
35,-6.62,-1.19
36,3.68,-5.81
37,-8.93,1.08
38,14.03,2.72
39,-4.82,0.06
40,2.83,-2.21
41,1.76,-0.94
42,0.46,-2.71
43,1.06,9.18
44,-7.9,3.31
45,-2.35,4.84
46,5.45,-1.9
47,-7.43,4.9
48,0.3,-6.12
49,-5.8,8.49
50,-4.23,4.23
51,-2.84,0.95
52,-1.59,-2.85
53,6.53,-0.28
54,-2.76,-6.04
55,-2.03,5.96
56,-1.07,4.65
57,1.35,3.74
58,-3.11,-3.12
59,3.65,-0.14
60,-0.95,-6.04
61,-0.1,6.36
62,1.03,4.04
63,3.06,3.98
64,1.15,-0.5
65,4.3,-2.55
66,-1.84,-4.86
67,1.44,5.61
68,-0.83,2.02
69,-0.3,6.17
70,5.41,-2.53
71,-0.95,-1.69
72,0.52,-4.45
73,-0.62,6.4
74,0.39,4.41
75,0.64,3.79
76,-3.0,-0.31
77,2.03,-3.85
78,-0.07,-3.02
79,0.71,6.27
80,-0.02,3.3
81,0.15,3.85
82,0.18,2.04
83,-0.1,-4.27
84,2.54,-1.2
85,-0.37,5.06
86,0.61,5.04
87,-1.31,-1.98
88,0.09,1.94
89,-1.08,-6.39
90,0.9,2.01
91,0.37,3.28
92,1.16,5.09
93,2.96,-1.11
94,0.82,-0.66
95,-0.23,-3.49
96,3.28,3.27
97,-3.29,2.94
98,1.45,3.69
99,-0.8,1.88
100,1.13,-1.78
101,0.28,-2.58
102,-1.12,7.11
103,3.86,1.26
104,0.64,3.7
105,2.4,3.1
106,-0.68,-4.01
107,1.79,-0.67
108,-1.04,6.21
109,-0.83,3.17
110,-0.47,-1.69
111,4.63,0.46
112,-0.12,-5.95
113,1.77,3.12
114,3.16,3.36
115,-3.1,3.33
116,4.56,-0.69
117,-1.15,-1.35
118,1.41,-3.54
119,1.91,4.57
120,-2.54,3.65
121,3.77,4.3
122,0.35,3.72
123,-1.5,-3.15
124,0.07,-3.54
125,0.43,6.7
126,0.26,0.98
127,1.77,4.12
