timestamp,accX,accZ
0,1.99,1.37
1,-0.03,2.29
2,0.55,3.58
3,-1.84,-0.72
4,1.21,-0.73
5,-2.15,-2.65
6,2.21,4.22
7,-1.93,1.8
8,0.57,2.96
9,-0.44,2.49
10,3.77,-1.22
11,-4.13,0.63
12,4.55,3.8
13,0.73,4.18
14,0.52,-3.74
15,4.25,1.32
16,-1.89,-3.15
17,2.56,2.83
18,-0.16,2.74
19,0.46,4.26
20,1.27,-1.28
21,0.08,0.5
22,0.88,-1.22
23,0.42,2.88
24,-1.56,3.84
25,1.39,2.3
26,-1.87,2.16
27,4.16,-1.92
28,-3.51,-0.63
29,2.69,2.81
30,-1.85,2.62
31,3.92,-0.81
32,-0.71,-0.25
33,1.07,-1.66
34,-1.4,1.07
35,0.04,2.47
36,0.95,3.68
37,-0.12,-1.84
38,1.22,-1.37
39,0.58,-1.79
40,-0.22,4.61
41,0.57,2.53
42,-1.01,3.82
43,0.08,0.49
44,2.73,-1.02
45,-2.9,-0.4
46,0.71,2.43
47,-2.23,3.61
48,2.62,-3.26
49,1.3,0.69
50,0.05,-3.07
51,1.37,4.52
52,-0.34,2.52
53,1.34,4.16
54,1.05,-0.9
55,-0.73,-0.42
56,1.58,-1.55
57,0.38,4.32
58,-2.36,2.87
59,2.69,1.71
60,-2.99,2.68
61,4.32,-1.43
62,-2.82,0.6
63,1.58,2.87
64,-1.47,2.52
65,1.83,-1.64
66,3.06,0.18
67,-1.55,-1.78
68,0.43,2.12
69,2.4,1.5
70,-2.64,4.12
71,-0.94,-0.58
72,1.15,0.12
73,-0.03,-1.63
74,2.18,2.3
75,-2.02,2.14
76,-0.11,4.02
77,-0.52,0.62
78,0.71,-0.73
79,-0.35,-0.06
80,-1.19,0.73
81,-3.33,4.08
82,4.31,-2.87
83,-0.51,1.12
84,-2.0,-3.44
85,1.08,2.93
86,-0.52,2.33
87,-0.48,4.23
88,3.88,-1.76
89,-0.04,0.3
90,1.22,-1.46
91,1.62,1.96
92,-1.45,3.35
93,0.56,1.18
94,-1.95,3.56
95,1.73,-1.09
96,-3.39,0.34
97,3.5,2.76
98,-3.09,2.76
99,4.13,-2.21
100,-1.94,-0.55
101,2.88,-1.46
102,0.82,2.26
103,2.63,2.35
104,-2.01,3.43
105,-1.75,-1.56
106,3.72,0.11
107,-2.82,-2.36
108,2.06,4.69
109,0.15,2.28
110,-1.03,4.1
111,2.33,1.45
112,-2.62,-1.29
113,1.85,0.0
114,-1.1,1.26
115,-3.11,4.51
116,3.31,-2.21
117,-1.42,1.78
118,0.5,-3.27
119,-0.27,3.63
120,1.85,2.49
121,1.52,4.22
122,0.52,-2.28
123,2.56,-0.07
124,-0.93,-1.3
125,3.08,1.48
126,1.35,2.53
127,-0.0,2.8
