timestamp,accX,accZ
0,7.99,-2.41
1,6.56,-3.46
2,-1.68,2.72
3,10.15,2.83
4,2.83,4.66
5,2.01,0.11
6,11.02,-3.12
7,1.25,-3.11
8,-4.35,-0.99
9,2.12,-0.42
10,4.36,4.91
11,-0.33,-2.37
12,-0.97,-2.17
13,4.38,-4.2
14,-2.04,-0.61
15,4.2,4.66
16,4.32,3.38
17,2.16,4.26
18,1.73,0.1
19,1.71,1.49
20,4.47,5.08
21,-1.45,5.97
22,-0.75,5.53
23,-0.4,3.85
24,-4.44,3.74
25,1.76,-2.66
26,-4.04,1.81
27,-2.02,4.07
28,-7.14,2.84
29,-1.85,3.03
30,-8.27,1.52
31,-2.73,-1.1
32,5.83,4.34
33,-1.81,5.77
34,0.33,5.73
35,-1.29,4.1
36,-4.78,2.47
37,-3.31,0.13
38,-2.29,3.89
39,-1.38,4.62
40,-5.97,0.97
41,-2.02,2.7
42,-5.13,-1.66
43,-9.73,-2.6
44,5.98,2.75
45,-3.35,6.05
46,-1.31,4.96
47,-3.39,2.66
48,-3.91,-0.62
49,-7.98,-2.82
50,-3.19,-3.16
51,-5.29,1.7
52,-2.87,0.3
53,0.84,0.39
54,-2.22,-1.91
55,-8.15,-2.86
56,0.44,0.44
57,-3.48,3.58
58,-5.94,-0.17
59,-1.38,1.51
60,2.99,-1.94
61,-6.09,-2.04
62,9.34,2.41
63,-6.24,5.49
64,0.64,6.86
65,2.56,3.83
66,2.78,-1.63
67,-9.22,2.01
68,-0.55,-6.46
69,-5.03,3.54
70,-3.63,1.63
71,3.53,-0.79
72,-0.18,-1.96
73,-2.42,-0.92
74,9.05,-1.31
75,3.26,3.72
76,3.77,5.78
77,3.01,4.8
78,9.01,0.25
79,-0.47,1.61
80,10.09,-1.32
81,1.22,5.31
82,6.25,4.22
83,-1.7,5.62
84,-0.17,-1.35
85,-2.94,4.11
86,-0.9,-6.09
87,-5.78,6.27
88,1.27,1.94
89,-5.03,1.47
90,12.88,-2.29
91,-3.07,-2.87
92,7.38,-3.68
93,4.81,-1.38
94,3.55,2.03
95,2.52,4.4
96,4.56,-1.12
97,-1.22,5.46
98,3.29,-0.04
99,-3.11,5.57
100,0.46,5.13
101,-8.36,3.19
102,4.5,-2.17
103,-0.99,2.04
104,-1.79,-3.26
105,-8.33,6.21
106,-1.04,4.0
107,-12.04,2.0
108,-2.77,-1.95
109,-0.9,-2.09
110,5.14,-3.78
111,8.86,3.67
112,0.33,3.76
113,3.64,6.86
114,6.66,0.44
115,-1.25,5.62
116,-2.34,-1.46
117,-4.64,5.32
118,4.18,5.34
119,-11.5,2.45
120,2.48,-0.39
121,-10.84,1.23
122,3.46,-3.96
123,3.78,2.05
124,-9.21,-2.8
125,9.08,0.84
126,-6.53,-0.9
127,-0.39,-0.21
