timestamp,accX,accZ
0,0.17,6.17
1,-0.84,-4.2
2,5.2,4.17
3,4.18,2.91
4,-1.32,-2.95
5,1.9,3.13
6,0.26,11.75
7,-4.85,-3.29
8,4.54,5.43
9,-2.62,-3.28
10,0.78,-0.07
11,2.61,3.56
12,5.03,-2.16
13,-0.78,0.77
14,0.26,0.78
15,-1.61,-3.63
16,1.72,2.59
17,0.01,9.56
18,-4.74,-3.11
19,0.69,5.47
20,0.14,-1.19
21,-3.08,-4.49
22,2.69,6.3
23,-2.45,4.31
24,0.29,0.34
25,4.75,2.2
26,-0.11,-4.02
27,-2.99,-0.91
28,3.82,6.93
29,-5.58,-5.51
30,1.28,2.1
31,1.81,-1.02
32,-1.62,-4.01
33,-1.14,3.7
34,1.09,8.74
35,0.76,0.42
36,0.27,4.69
37,-2.36,-2.77
38,0.98,-2.09
39,4.25,5.89
40,-5.36,-5.77
41,2.22,0.02
42,2.99,4.33
43,-1.51,-3.67
44,-0.34,0.99
45,3.26,10.59
46,1.39,-1.49
47,5.73,7.13
48,1.86,-1.4
49,-1.03,-1.49
50,3.33,2.55
51,-1.72,10.22
52,1.83,-2.69
53,5.52,5.74
54,-6.87,-4.6
55,3.04,1.61
56,-0.73,8.05
57,-3.66,-7.46
58,1.21,6.28
59,-1.08,-0.57
60,-2.64,-3.26
61,3.52,2.92
62,1.47,10.78
63,0.09,-0.57
64,3.64,5.46
65,-3.37,-3.38
66,5.96,-0.84
67,3.27,6.06
68,-1.68,-2.27
69,0.97,2.31
70,3.95,1.77
71,-7.24,-5.16
72,2.68,3.53
73,-1.06,9.83
74,2.95,-4.5
75,2.25,6.46
76,-5.19,0.29
77,-0.32,-3.35
78,2.94,4.63
79,2.08,7.09
80,-5.27,0.83
81,-0.06,3.72
82,-2.3,-3.35
83,-1.36,-0.41
84,5.07,7.59
85,-4.57,-6.65
86,5.74,-0.31
87,-1.13,0.81
88,0.44,-7.76
89,1.3,3.32
90,-3.55,10.2
91,2.92,-1.22
92,-3.33,7.32
93,1.83,-2.7
94,-1.4,-0.0
95,-0.22,2.7
96,-2.27,-3.53
97,4.17,-2.18
98,2.87,4.44
99,-3.51,-5.48
100,-4.18,2.93
101,0.08,7.63
102,-5.06,-5.28
103,2.8,6.55
104,-3.61,-1.45
105,-4.13,-2.51
106,3.71,2.54
107,3.79,11.65
108,-3.92,-3.15
109,4.62,5.16
110,3.2,-4.89
111,-1.64,-0.66
112,1.8,6.92
113,-2.42,-5.08
114,0.68,5.1
115,0.94,0.39
116,-3.65,-3.79
117,0.26,0.24
118,5.73,12.46
119,-2.05,-2.71
120,1.41,5.9
121,-1.56,-1.94
122,-0.67,-3.72
123,3.62,3.65
124,-3.15,3.15
125,-8.74,-0.82
126,4.83,4.92
127,-5.59,-4.31
