timestamp,accX,accZ
0,-0.77,-0.7
1,-0.64,-1.0
2,1.21,2.51
3,-0.01,3.24
4,2.57,-3.03
5,0.19,1.28
6,2.97,-2.2
7,1.39,3.07
8,-0.46,2.6
9,2.21,3.14
10,-0.06,-0.89
11,1.59,0.57
12,1.03,-1.57
13,-3.41,2.04
14,4.1,2.89
15,-2.43,2.29
16,-1.32,2.92
17,3.77,-1.6
18,-2.71,-0.75
19,2.58,3.44
20,-0.69,2.38
21,0.87,1.42
22,-2.86,-0.02
23,2.25,-0.71
24,-3.1,-0.01
25,3.08,3.45
26,-3.61,2.05
27,2.98,-1.45
28,2.32,0.34
29,-0.4,-2.64
30,-0.44,3.71
31,0.24,1.77
32,-0.65,3.51
33,1.29,0.8
34,1.62,-0.89
35,-1.96,-0.7
36,-0.09,2.54
37,-0.48,3.11
38,0.89,-2.5
39,0.15,1.92
40,-1.21,-3.46
41,2.73,3.36
42,-0.61,2.87
43,-0.16,3.39
44,1.15,-1.0
45,-0.81,0.86
46,1.29,-1.38
47,-1.0,3.08
48,3.09,2.73
49,-2.53,1.03
50,-0.09,3.19
51,2.67,-1.39
52,-1.9,-0.82
53,0.47,2.72
54,-0.69,1.95
55,1.78,1.86
56,-1.81,-0.51
57,2.49,-0.63
58,-2.04,0.85
59,2.14,2.03
60,-0.76,3.62
61,2.25,-3.22
62,1.86,0.99
63,-0.45,-2.59
64,-0.82,4.86
65,-1.81,0.76
66,0.64,4.12
67,1.34,0.25
68,0.37,-0.51
69,1.46,-0.45
70,-1.03,1.74
71,0.16,3.97
72,0.89,-3.1
73,0.64,2.61
74,-0.52,-3.51
75,0.12,1.86
76,1.28,3.59
77,1.46,3.21
78,-1.46,-1.31
79,2.5,1.13
80,2.64,-1.6
81,-1.69,2.99
82,1.98,3.39
83,-1.68,1.39
84,-1.45,3.05
85,4.12,-1.26
86,-3.4,0.07
87,1.74,2.79
88,-1.01,2.27
89,-0.33,-1.12
90,-2.2,0.32
91,1.53,-0.85
92,-0.44,1.36
93,1.09,3.24
94,0.74,3.17
95,0.97,-0.4
96,0.67,0.69
97,-0.03,-2.69
98,1.08,3.2
99,1.04,1.63
100,-1.81,3.25
101,-0.16,1.48
102,0.35,-0.81
103,-0.9,-0.86
104,1.01,2.59
105,-1.22,3.22
106,2.17,-1.66
107,1.65,1.67
108,-0.01,-2.37
109,-0.39,3.41
110,-1.04,1.49
111,0.42,3.37
112,3.01,-1.7
113,0.71,0.61
114,1.31,-1.2
115,0.33,3.34
116,1.14,1.75
117,-2.12,2.41
118,-0.77,0.89
119,2.26,-0.7
120,-4.81,-0.52
121,1.6,2.18
122,-1.22,2.27
123,3.8,0.02
124,-1.05,0.13
125,1.06,-0.9
126,2.66,2.37
127,0.27,2.62
