timestamp,accX,accZ
0,-1.06,4.04
1,0.04,-0.98
2,0.31,0.48
3,-0.8,-1.75
4,-0.8,2.53
5,0.97,4.5
6,-0.69,1.75
7,1.63,0.74
8,1.19,-1.07
9,-1.91,-0.11
10,1.16,2.24
11,-1.79,2.83
12,4.2,-1.88
13,0.97,0.43
14,-0.93,-1.48
15,4.16,1.58
16,-2.49,2.39
17,1.7,3.4
18,-0.22,-1.23
19,1.68,-0.47
20,-2.06,-1.49
21,1.55,4.39
22,-2.03,2.4
23,1.61,2.34
24,0.22,-0.03
25,1.05,-0.4
26,-1.21,0.73
27,0.88,3.1
28,1.29,3.58
29,4.48,-2.11
30,0.03,0.21
31,1.85,-1.97
32,1.4,3.78
33,-2.49,1.85
34,1.79,3.94
35,-1.65,-0.69
36,1.47,0.57
37,-0.39,-1.7
38,-0.19,1.62
39,-1.31,4.17
40,1.76,1.29
41,0.16,2.08
42,2.35,-2.25
43,-3.46,0.41
44,-1.52,1.87
45,1.36,3.52
46,0.56,-2.15
47,0.06,0.68
48,-0.07,-1.12
49,1.31,2.54
50,3.3,3.12
51,-2.12,2.66
52,0.15,-0.8
53,3.37,-0.02
54,-2.9,-2.53
55,3.35,3.72
56,-1.13,2.34
57,0.72,2.05
58,0.62,1.1
59,2.01,-1.01
60,-1.47,1.4
61,0.43,1.95
62,-0.76,4.41
63,1.09,-4.06
64,2.0,2.02
65,-1.54,-2.97
66,1.22,3.75
67,2.93,2.04
68,-1.65,3.65
69,1.25,-0.61
70,-0.36,0.28
71,-1.0,-0.39
72,1.7,1.62
73,-0.39,3.62
74,1.2,-1.13
75,2.18,1.25
76,2.26,-1.62
77,-1.39,3.36
78,4.14,1.71
79,-2.37,3.26
80,3.19,-2.08
81,-0.27,0.42
82,0.97,-0.73
83,4.06,2.66
84,0.63,2.73
85,-1.09,3.24
86,-2.1,0.5
87,2.39,0.28
88,-1.95,-1.96
89,0.61,2.34
90,-0.99,3.01
91,-0.99,1.38
92,2.77,1.14
93,-0.54,-1.46
94,1.1,0.32
95,-2.62,2.24
96,1.56,4.18
97,0.15,-3.84
98,2.52,2.48
99,0.36,-3.62
100,-1.96,3.9
101,1.48,2.22
102,-1.38,3.11
103,2.1,0.78
104,-0.29,-1.01
105,0.94,0.27
106,-1.53,1.74
107,0.74,4.97
108,0.1,-1.35
109,-1.58,1.86
110,4.46,-1.42
111,-0.82,1.28
112,2.42,3.85
113,-2.2,1.96
114,2.51,-1.55
115,0.47,0.96
116,-0.42,-1.79
117,2.2,3.06
118,2.39,1.91
119,-0.29,3.26
120,-1.52,1.53
121,2.11,-0.21
122,-2.42,-1.93
123,4.92,3.51
124,-2.62,2.1
125,2.05,2.18
126,-0.88,-0.04
127,-0.02,-1.35
