timestamp,accX,accZ
0,-1.01,1.35
1,1.03,2.31
2,0.58,0.56
3,0.47,1.11
4,0.46,-1.58
5,0.73,2.83
6,-0.77,1.61
7,1.62,1.21
8,-0.51,2.28
9,0.33,-1.39
10,0.01,0.5
11,-0.62,1.09
12,0.48,2.14
13,0.5,-1.48
14,0.57,2.38
15,0.65,-1.93
16,0.69,2.68
17,0.29,1.58
18,0.49,1.51
19,0.73,1.71
20,0.17,-0.68
21,0.34,-0.76
22,-0.59,2.38
23,-0.22,1.86
24,-0.13,-0.75
25,0.27,2.85
26,2.2,-1.65
27,-1.93,1.61
28,4.14,1.74
29,-3.4,1.04
30,0.06,0.64
31,0.45,0.93
32,-1.39,-0.6
33,1.38,1.77
34,-2.14,2.01
35,-1.64,0.24
36,1.45,2.44
37,1.49,-0.72
38,-0.56,0.76
39,0.79,2.91
40,-0.94,1.01
41,1.8,0.59
42,-0.87,0.87
43,1.93,-0.77
44,2.16,2.58
45,-2.09,1.12
46,0.36,2.33
47,0.33,-1.11
48,2.93,1.35
49,-0.61,-1.79
50,2.15,2.83
51,1.2,1.95
52,-0.64,0.71
53,1.1,2.41
54,0.69,-1.91
55,0.51,1.93
56,0.32,1.94
57,0.96,2.11
58,-0.52,-1.1
59,1.97,3.05
60,-1.16,-2.23
61,0.06,2.6
62,1.3,1.93
63,-1.19,1.57
64,0.17,1.56
65,1.14,0.27
66,-1.5,-0.55
67,1.78,2.7
68,-0.04,1.55
69,1.94,-0.78
70,-3.16,1.9
71,4.27,-0.74
72,-0.34,1.51
73,1.6,1.92
74,-0.76,1.01
75,-2.19,0.54
76,1.0,1.54
77,-0.31,-1.64
78,1.4,2.16
79,1.08,1.03
80,-0.01,1.73
81,-0.59,1.82
82,3.18,-0.65
83,-2.39,-0.67
84,3.91,2.84
85,-2.86,0.95
86,3.18,0.25
87,2.0,2.04
88,-1.4,-1.28
89,1.68,1.17
90,-0.4,1.91
91,2.77,2.32
92,-2.49,-0.67
93,1.95,1.9
94,0.28,-0.78
95,-1.75,2.38
96,2.34,2.66
97,1.23,0.26
98,0.66,2.72
99,-0.02,-1.17
100,-1.37,0.86
101,1.96,1.94
102,-1.03,1.71
103,1.2,-0.84
104,-0.1,2.8
105,0.28,-2.13
106,-0.19,2.95
107,-0.53,1.21
108,2.8,1.86
109,0.05,1.71
110,2.32,0.22
111,-2.01,-1.28
112,0.07,2.47
113,0.23,1.29
114,0.52,0.63
115,0.52,1.7
116,0.8,-1.35
117,0.85,1.3
118,1.43,1.38
119,-0.35,1.67
120,1.12,-0.19
121,-0.73,1.11
122,0.71,-1.08
123,-0.76,1.96
124,-0.77,2.22
125,0.94,1.15
126,-2.06,2.33
127,3.65,-1.4
