timestamp,accX,accZ
0,2.07,1.82
1,0.98,2.73
2,-0.86,0.87
3,-0.54,1.38
4,0.21,-1.01
5,-0.12,1.66
6,1.58,0.56
7,-0.06,2.25
8,-0.39,0.62
9,1.67,1.14
10,1.13,0.62
11,-0.61,1.74
12,0.77,2.12
13,1.22,-1.67
14,0.45,2.52
15,0.35,-0.6
16,2.95,1.81
17,0.76,0.81
18,0.71,2.01
19,-0.8,0.37
20,-3.31,0.58
21,2.88,0.17
22,-2.53,0.47
23,3.85,3.07
24,-3.02,-1.36
25,0.83,2.51
26,0.64,-0.88
27,1.93,0.9
28,0.76,1.92
29,-0.16,1.77
30,2.85,0.04
31,-3.04,1.67
32,1.92,-0.22
33,-1.6,2.19
34,0.61,1.19
35,0.4,1.21
36,-2.31,1.27
37,2.43,0.53
38,-0.55,1.05
39,0.07,1.63
40,0.27,2.05
41,0.7,0.36
42,-0.04,1.68
43,1.75,-0.27
44,-0.77,1.17
45,1.3,1.41
46,0.64,2.49
47,-0.01,-1.02
48,-0.67,1.09
49,3.14,-0.5
50,-1.23,2.12
51,-1.63,1.22
52,1.22,2.12
53,0.94,0.64
54,-0.67,0.62
55,3.31,0.14
56,-1.97,1.82
57,0.24,1.98
58,0.75,-1.7
59,2.07,2.4
60,1.11,-0.76
61,-1.47,1.71
62,0.25,1.61
63,0.69,2.51
64,-0.42,-0.39
65,0.29,1.64
66,0.24,-0.24
67,1.65,1.91
68,-1.45,1.7
69,1.25,-0.51
70,-0.61,1.83
71,2.52,-0.71
72,0.69,1.84
73,0.44,1.82
74,-0.69,2.21
75,-0.86,-1.12
76,-2.83,1.32
77,2.63,-0.04
78,-1.29,0.81
79,3.18,0.88
80,-1.25,1.38
81,-1.53,1.96
82,2.4,0.48
83,-1.67,0.42
84,2.68,3.2
85,-0.57,1.38
86,0.14,1.62
87,1.95,1.37
88,0.94,0.09
89,-0.82,0.92
90,1.01,0.67
91,-0.27,2.9
92,2.52,-1.63
93,0.98,2.79
94,-1.71,-1.65
95,0.2,1.72
96,-0.09,0.26
97,-0.96,2.27
98,2.27,1.63
99,0.9,0.9
100,-0.01,-0.23
101,-1.91,1.91
102,2.64,1.86
103,-0.75,-1.67
104,2.39,2.35
105,1.4,-0.55
106,3.06,1.71
107,-2.6,0.54
108,3.13,2.78
109,-0.4,-0.85
110,-2.12,2.54
111,1.76,-0.4
112,0.23,2.11
113,-1.37,1.01
114,2.04,1.43
115,-2.06,1.66
116,3.56,-0.05
117,-2.4,0.1
118,0.16,1.45
119,1.28,2.02
120,0.97,-0.8
121,-3.55,1.87
122,3.31,0.0
123,-0.36,0.28
124,0.52,2.26
125,1.98,1.65
126,-1.21,-0.05
127,-0.06,0.24
