timestamp,accX,accZ
0,-0.71,3.6
1,3.27,1.73
2,-2.03,1.91
3,4.94,-1.7
4,-2.05,-5.33
5,-1.88,5.47
6,1.74,1.78
7,-0.58,3.02
8,-0.13,3.79
9,1.39,-4.13
10,-0.59,-1.37
11,-1.62,4.41
12,1.41,2.59
13,-1.75,2.04
14,-1.15,4.45
15,2.88,-5.72
16,-1.54,0.9
17,-0.17,5.51
18,1.17,0.73
19,-0.12,2.23
20,3.9,-0.54
21,-0.09,-3.66
22,-0.57,2.47
23,4.15,4.41
24,2.95,1.47
25,0.34,6.16
26,-1.23,-1.0
27,-5.31,-1.12
28,-2.58,4.28
29,-5.67,2.1
30,3.03,4.84
31,-2.21,7.16
32,7.34,-4.2
33,-2.14,-0.73
34,0.9,2.0
35,9.18,0.84
36,0.06,3.99
37,-0.74,1.14
38,6.27,-1.61
39,0.12,1.78
40,0.69,5.86
41,6.26,2.12
42,-3.54,3.23
43,8.07,2.8
44,9.26,-5.07
45,-3.16,1.07
46,0.88,0.33
47,9.81,4.26
48,-0.33,1.07
49,11.21,-0.79
50,0.5,-5.84
51,-1.23,0.18
52,4.62,1.71
53,5.17,2.67
54,1.11,0.99
55,-5.33,-2.04
56,-0.88,-5.99
57,-5.0,1.52
58,-0.87,-1.26
59,0.06,2.29
60,0.39,0.93
61,-13.35,-1.24
62,5.95,-5.03
63,-3.84,2.11
64,-5.37,2.98
65,-4.76,1.36
66,-1.14,4.65
67,-1.84,4.51
68,6.29,-0.71
69,2.38,2.99
70,2.69,5.08
71,9.01,3.67
72,-0.67,4.82
73,-0.22,2.9
74,-1.54,-1.94
75,1.13,4.2
76,2.52,4.82
77,1.06,4.77
78,0.64,6.17
79,4.27,0.78
80,4.48,0.02
81,3.24,1.0
82,1.14,6.05
83,6.88,4.97
84,-2.75,4.72
85,-3.27,4.34
86,-4.65,-1.05
87,-0.66,0.45
88,-0.27,7.01
89,2.46,5.07
90,1.45,5.07
91,2.32,4.31
92,-11.89,-1.82
93,2.06,-3.29
94,-1.45,7.6
95,-5.65,3.26
96,3.24,1.45
97,-0.92,1.1
98,5.27,-5.57
99,3.56,-0.02
100,-2.77,1.96
101,13.49,4.0
102,-3.32,5.37
103,4.24,0.77
104,-5.85,3.64
105,3.68,-2.12
106,-3.63,8.95
107,-1.67,4.41
108,2.67,2.54
109,-6.95,0.19
110,-1.44,-4.47
111,-0.94,-5.49
112,-7.22,3.39
113,-0.46,0.73
114,0.84,0.07
115,-4.28,-0.4
116,8.4,-4.58
117,5.18,-3.67
118,1.17,3.97
119,8.71,-1.22
120,0.76,4.32
121,5.02,-0.35
122,2.07,-1.19
123,-7.56,-4.49
124,-5.28,1.23
125,5.42,-2.32
126,-0.84,3.95
127,6.55,-3.55
