timestamp,accX,accZ
0,-0.52,-0.08
1,1.61,-0.42
2,-1.26,2.79
3,0.28,2.48
4,0.83,-2.0
5,-0.86,1.98
6,0.98,-2.3
7,1.06,2.11
8,0.06,2.48
9,0.8,2.72
10,-0.34,-1.91
11,-0.23,1.22
12,1.91,-0.63
13,-0.51,1.64
14,1.0,3.02
15,0.31,0.88
16,-1.92,1.16
17,3.47,-0.03
18,-2.16,1.0
19,1.69,2.35
20,-1.36,2.81
21,3.18,-2.34
22,-2.29,0.78
23,0.53,-0.34
24,-1.09,0.44
25,0.61,3.74
26,0.65,2.67
27,-0.29,-1.06
28,-0.06,1.22
29,0.31,-1.91
30,-0.78,2.79
31,1.43,1.97
32,-1.65,2.61
33,0.33,-0.3
34,-0.13,0.21
35,0.62,-0.53
36,0.7,3.14
37,-0.19,3.13
38,1.2,-2.51
39,0.06,2.22
40,-0.03,-2.78
41,0.53,3.38
42,1.36,1.79
43,-0.69,3.18
44,2.11,-1.56
45,-1.15,1.05
46,1.67,-0.1
47,-0.09,1.69
48,0.12,3.09
49,1.13,0.69
50,-2.36,1.34
51,2.95,-0.21
52,-1.46,0.46
53,0.41,2.95
54,-1.55,1.46
55,0.85,-1.56
56,-1.34,0.84
57,1.54,-0.67
58,1.11,1.75
59,0.13,2.81
60,0.24,3.04
61,-0.61,-1.38
62,1.07,0.89
63,-0.53,-0.98
64,0.81,2.75
65,-0.19,1.96
66,0.45,2.18
67,1.1,0.54
68,-0.75,0.15
69,1.79,-0.41
70,-0.92,3.07
71,0.93,2.93
72,0.72,-3.12
73,1.74,2.9
74,-1.58,-2.86
75,1.42,2.53
76,1.24,1.98
77,-0.09,3.09
78,0.87,-2.01
79,0.11,1.07
80,0.01,-0.88
81,0.71,1.6
82,-0.59,3.67
83,0.66,0.38
84,-0.93,2.02
85,2.46,-1.23
86,-0.87,0.93
87,0.44,2.59
88,0.45,2.82
89,2.24,-2.22
90,-1.75,0.76
91,3.26,-0.62
92,-1.44,1.06
93,1.05,3.41
94,0.39,1.93
95,-0.23,-0.73
96,0.97,0.87
97,-2.44,-0.8
98,0.66,2.81
99,0.04,1.82
100,-0.46,2.34
101,0.05,0.63
102,-0.09,-0.41
103,0.77,-0.16
104,-0.29,2.87
105,0.89,3.23
106,0.92,-2.91
107,1.97,2.51
108,-1.4,-1.95
109,2.05,2.13
110,1.65,2.14
111,-0.07,2.62
112,2.07,-1.94
113,-0.59,1.12
114,2.9,-0.09
115,-1.43,1.9
116,2.35,3.4
117,-0.79,0.13
118,-0.43,1.26
119,2.09,-1.48
120,-1.31,0.86
121,2.28,2.78
122,-0.56,2.92
123,3.15,-2.38
124,-2.81,0.39
125,1.17,-0.25
126,-0.52,0.85
127,0.73,3.77
