timestamp,accX,accZ
0,1.64,2.82
1,-2.88,-2.34
2,2.68,-0.91
3,-0.09,3.14
4,-1.13,3.45
5,1.74,-4.13
6,-2.5,2.62
7,-1.17,-4.62
8,3.04,3.1
9,-3.27,3.08
10,0.17,1.5
11,-0.32,4.34
12,1.22,1.02
13,-1.26,-2.88
14,-0.47,4.76
15,0.71,4.1
16,-3.72,-3.74
17,-0.0,1.99
18,2.78,-2.33
19,0.18,0.14
20,1.0,4.2
21,-0.04,2.74
22,1.84,-0.63
23,-2.83,1.2
24,2.36,-2.89
25,1.36,0.83
26,-2.96,3.96
27,3.78,1.76
28,-3.66,4.26
29,2.03,-0.27
30,-0.91,-4.28
31,2.31,3.91
32,-0.03,3.16
33,2.36,-1.63
34,-2.56,2.48
35,0.16,-3.72
36,2.64,0.85
37,-2.91,2.7
38,-1.56,1.94
39,-2.2,0.25
40,1.55,2.56
41,0.04,-3.51
42,-0.76,2.29
43,2.1,2.67
44,-1.9,1.33
45,4.26,4.33
46,-0.58,-0.29
47,-0.71,-0.95
48,-1.91,3.06
49,1.17,5.08
50,-1.04,-4.21
51,3.73,3.76
52,-1.0,-4.43
53,3.2,2.57
54,-0.75,2.87
55,0.16,2.69
56,-2.66,2.47
57,0.97,0.95
58,1.8,-3.1
59,-2.51,3.17
60,0.56,4.78
61,0.48,0.12
62,-1.27,3.3
63,3.14,-2.71
64,-3.64,-1.69
65,2.57,4.87
66,-2.17,2.89
67,3.5,-2.89
68,-2.07,1.08
69,1.92,-3.49
70,2.63,3.18
71,0.72,2.31
72,0.3,2.89
73,-2.59,0.59
74,1.65,-0.25
75,-1.02,-3.08
76,0.45,2.92
77,-3.46,2.87
78,0.91,0.45
79,1.4,3.0
80,2.07,-2.35
81,-0.84,-1.17
82,0.08,3.77
83,0.56,3.13
84,-1.9,-3.31
85,4.0,3.72
86,-2.06,-4.48
87,0.49,2.45
88,1.63,2.37
89,-2.12,2.06
90,6.99,5.55
91,-0.89,-0.66
92,0.22,-1.81
93,-1.98,1.29
94,2.71,6.79
95,-1.32,-3.75
96,0.48,3.69
97,4.36,-3.79
98,-4.48,0.17
99,2.65,3.48
100,-3.37,2.1
101,4.6,-1.66
102,3.57,1.0
103,-0.72,-2.51
104,0.21,1.87
105,2.77,4.51
106,-1.75,1.41
107,-1.71,4.58
108,0.41,-2.69
109,0.06,-0.97
110,-2.37,2.5
111,-2.28,4.27
112,1.71,-2.63
113,1.51,1.5
114,3.43,-2.12
115,0.54,-0.36
116,-0.37,3.65
117,3.75,3.57
118,-2.14,-2.14
119,-0.54,2.82
120,0.92,-3.26
121,1.93,2.51
122,-2.93,4.58
123,0.25,-0.2
124,1.99,4.91
125,-3.28,-1.09
126,3.05,-1.71
127,-0.93,4.46
