timestamp,accX,accZ
0,1.23,-0.32
1,-0.33,1.56
2,2.33,1.88
3,-2.99,1.88
4,2.37,0.4
5,0.21,1.67
6,0.47,-1.01
7,-1.14,1.69
8,-0.11,0.56
9,-0.5,2.41
10,1.7,0.33
11,-0.27,-0.21
12,1.43,0.92
13,0.76,0.61
14,0.71,2.54
15,-0.61,0.63
16,1.27,2.6
17,1.89,-0.42
18,-2.0,1.27
19,0.61,1.37
20,-2.2,1.73
21,0.54,-0.56
22,1.15,0.26
23,-0.15,0.19
24,0.1,0.39
25,0.87,1.75
26,0.1,2.42
27,1.08,0.64
28,0.13,-0.22
29,1.02,0.06
30,1.19,3.25
31,1.61,1.35
32,-1.64,1.79
33,-1.93,0.54
34,3.03,-0.29
35,-1.2,1.15
36,0.73,1.28
37,0.04,2.12
38,-1.7,-0.92
39,0.86,1.35
40,-0.31,-0.78
41,2.21,2.59
42,2.33,1.02
43,-1.69,2.45
44,1.69,1.37
45,0.63,-0.37
46,-0.16,0.81
47,1.62,2.03
48,-0.19,1.73
49,0.49,-0.04
50,-1.21,1.09
51,0.06,-0.8
52,-0.0,1.47
53,1.21,1.08
54,-1.5,2.12
55,1.22,0.31
56,-0.38,0.78
57,0.43,0.3
58,1.82,1.0
59,0.34,1.52
60,0.04,0.84
61,0.94,2.87
62,1.13,-0.8
63,-3.01,1.2
64,2.01,1.57
65,-1.86,1.84
66,1.21,0.04
67,1.08,0.08
68,0.15,0.14
69,-0.39,-0.01
70,1.25,1.28
71,-1.27,2.49
72,-0.25,0.99
73,1.97,-0.09
74,-1.3,0.38
75,1.18,1.75
76,-1.17,1.15
77,0.31,1.77
78,1.68,1.52
79,1.26,-0.31
80,-0.92,1.16
81,0.2,1.76
82,-1.48,1.91
83,-0.02,-0.39
84,1.19,1.38
85,-0.53,-0.45
86,2.6,2.89
87,0.83,0.14
88,-1.22,2.25
89,1.5,2.54
90,0.79,-0.89
91,-1.0,2.01
92,2.23,1.47
93,-2.14,2.47
94,1.37,-0.54
95,-0.3,1.11
96,2.73,-0.51
97,2.67,1.69
98,0.45,0.41
99,0.08,2.58
100,1.1,0.55
101,-1.92,0.71
102,1.53,-0.07
103,1.14,1.85
104,-0.96,1.44
105,1.26,1.73
106,-1.12,2.31
107,4.3,-0.54
108,-4.16,1.22
109,-0.27,0.07
110,0.07,2.29
111,0.75,-0.51
112,1.29,0.41
113,-0.26,0.26
114,-2.14,-0.05
115,-0.04,1.79
116,-0.64,1.81
117,0.84,0.21
118,1.17,-0.6
119,-0.02,0.1
120,1.36,3.03
121,0.64,1.06
122,-0.29,1.27
123,0.46,1.71
124,1.66,-1.03
125,-2.53,0.5
126,2.34,1.61
127,-0.77,2.03
