timestamp,accX,accZ
0,0.98,-1.12
1,-1.01,1.77
2,1.9,1.13
3,-2.19,2.3
4,1.62,-0.24
5,1.39,1.25
6,-0.32,-0.96
7,-0.27,2.38
8,0.86,2.13
9,-0.69,1.98
10,0.43,1.54
11,1.69,-0.07
12,1.64,0.89
13,-0.15,0.95
14,-0.92,1.72
15,0.33,0.04
16,0.03,2.0
17,2.7,-0.98
18,0.85,2.17
19,0.21,1.67
20,0.02,1.78
21,-0.89,0.11
22,2.16,0.88
23,-0.72,-0.98
24,0.64,2.35
25,-0.1,1.06
26,-0.15,2.31
27,-1.74,2.58
28,2.9,-0.72
29,-2.17,0.46
30,3.12,1.94
31,-1.59,1.96
32,0.94,-0.27
33,0.4,1.38
34,-0.02,-1.12
35,-0.11,1.47
36,-0.86,1.05
37,1.31,2.38
38,-1.68,-0.55
39,0.82,-0.38
40,0.21,-0.21
41,-0.41,2.45
42,0.7,1.23
43,-1.07,1.69
44,-0.03,2.07
45,0.23,-0.97
46,0.54,1.5
47,0.16,1.45
48,0.06,2.08
49,0.11,-0.64
50,1.84,1.89
51,-0.89,-1.36
52,-0.49,2.77
53,3.15,1.94
54,-2.12,2.2
55,0.71,1.1
56,1.19,-0.15
57,0.76,1.17
58,0.48,0.56
59,0.92,2.32
60,-0.03,-0.85
61,1.19,2.39
62,0.55,-1.57
63,0.34,2.46
64,0.43,0.8
65,-0.38,2.11
66,-1.84,-0.18
67,3.02,1.14
68,-1.7,-0.97
69,0.98,1.92
70,0.28,1.27
71,-0.04,2.37
72,1.33,2.07
73,0.53,-1.01
74,0.4,0.73
75,0.08,1.73
76,-0.78,1.8
77,0.74,0.43
78,-0.03,1.34
79,0.83,-0.72
80,-1.82,1.02
81,3.4,1.88
82,0.98,2.38
83,-1.23,-0.01
84,1.37,0.48
85,-0.07,-0.08
86,0.56,2.23
87,1.13,1.97
88,-0.55,1.34
89,-0.24,2.06
90,-0.47,-0.9
91,-0.59,1.68
92,1.58,0.79
93,-0.43,2.36
94,-0.56,-0.55
95,2.68,1.58
96,-0.09,-1.5
97,1.83,2.32
98,-0.84,0.28
99,0.54,2.62
100,-0.47,0.75
101,1.48,0.26
102,-0.72,-0.09
103,-0.03,2.11
104,0.35,1.97
105,0.25,1.22
106,-0.47,1.53
107,2.32,-1.0
108,-2.34,1.63
109,1.26,1.79
110,-0.1,1.96
111,0.38,-0.02
112,0.45,0.65
113,0.12,-0.21
114,1.12,1.4
115,-0.86,1.68
116,1.5,2.06
117,-1.26,2.53
118,2.4,-0.8
119,-1.79,0.4
120,2.96,2.24
121,-2.9,0.91
122,2.92,0.76
123,-0.27,0.91
124,-1.14,-1.22
125,0.58,1.92
126,0.05,-0.08
127,1.28,2.85
