timestamp,accX,accZ
0,0.51,1.65
1,-0.32,-0.93
2,0.4,1.63
3,0.92,2.83
4,-0.66,2.36
5,-0.11,-1.32
6,-0.35,0.51
7,2.73,-0.11
8,-0.16,2.1
9,0.45,3.24
10,1.23,-1.09
11,-0.7,1.43
12,-0.12,-1.47
13,1.93,1.72
14,1.02,2.65
15,-0.76,3.06
16,2.77,-3.52
17,-3.27,0.99
18,1.9,0.25
19,-0.53,0.76
20,-0.05,3.81
21,0.93,1.15
22,-0.71,1.1
23,1.38,0.25
24,-1.61,0.13
25,1.08,2.49
26,-2.49,1.98
27,1.98,-0.42
28,-0.12,0.13
29,-0.23,0.47
30,0.66,-0.02
31,1.95,3.98
32,-0.4,2.5
33,-0.04,-2.58
34,0.68,1.41
35,-0.97,-1.28
36,1.39,2.52
37,0.36,2.15
38,-0.4,3.17
39,1.98,-2.13
40,1.1,1.72
41,-0.64,-1.59
42,-0.35,2.8
43,1.89,3.01
44,-0.31,-0.34
45,1.34,2.56
46,0.84,-2.09
47,1.97,0.62
48,-0.21,1.38
49,1.17,3.19
50,2.0,-2.88
51,0.61,1.38
52,-1.28,-0.54
53,1.9,1.35
54,-0.14,2.8
55,-0.22,2.45
56,0.61,-1.29
57,0.38,1.2
58,-1.88,0.25
59,2.87,2.59
60,-2.0,2.07
61,2.14,1.34
62,-0.54,-0.73
63,0.58,1.33
64,1.41,-0.78
65,-0.79,3.54
66,0.37,2.85
67,-0.85,-4.1
68,2.53,2.67
69,-1.77,-2.29
70,1.08,2.56
71,1.05,2.25
72,0.03,3.66
73,-0.56,-1.93
74,0.74,1.7
75,0.6,-0.66
76,-0.64,2.34
77,-0.49,3.36
78,1.15,1.01
79,-0.37,1.6
80,2.84,-0.81
81,0.04,0.36
82,-0.77,2.65
83,0.47,2.81
84,1.13,-1.7
85,-1.07,1.62
86,1.6,0.06
87,0.29,0.24
88,3.02,4.9
89,-4.8,2.46
90,0.2,-0.24
91,-1.1,2.07
92,-3.83,-1.56
93,-1.76,1.96
94,-4.05,2.16
95,-1.6,2.77
96,-2.46,0.65
97,1.43,2.96
98,-2.99,-0.37
99,-2.86,1.78
100,-2.66,4.07
101,0.35,-0.54
102,-6.04,1.76
103,-5.24,-3.89
104,-0.88,0.63
105,-1.49,-0.13
106,-1.04,1.88
107,2.2,-0.58
108,-1.49,0.4
109,1.05,-4.42
110,-1.38,-0.89
111,2.68,1.49
112,3.96,2.11
113,4.92,-0.88
114,-1.14,0.06
115,6.27,-1.5
116,-1.28,-1.35
117,6.76,4.52
118,-1.47,2.28
119,6.09,0.93
120,2.84,1.88
121,0.1,0.63
122,0.62,2.51
123,1.15,4.71
124,-0.2,3.69
125,3.22,1.09
126,1.52,5.27
127,-2.51,-1.67
