timestamp,accX,accZ
0,-2.34,-5.13
1,1.3,1.75
2,0.87,2.98
3,2.18,3.22
4,-1.26,-0.06
5,-0.18,0.51
6,2.79,-2.88
7,-0.77,2.55
8,1.17,5.37
9,0.78,-2.46
10,-3.77,3.55
11,0.17,-3.02
12,-0.47,0.45
13,4.55,3.61
14,3.27,5.46
15,-1.88,-4.56
16,0.75,4.18
17,1.14,-4.31
18,1.73,2.4
19,-3.39,1.41
20,0.4,1.88
21,-2.18,3.53
22,1.29,-0.5
23,-4.24,-2.5
24,1.77,3.34
25,-1.05,3.27
26,0.47,0.19
27,-2.07,1.56
28,1.63,-2.16
29,-2.79,-1.2
30,-0.86,2.05
31,0.49,4.81
32,0.02,-4.04
33,1.12,1.67
34,0.71,-2.7
35,2.37,1.24
36,1.64,5.42
37,-1.73,0.82
38,3.83,3.4
39,-1.86,-1.7
40,2.24,-1.2
41,-2.92,2.45
42,-2.19,4.31
43,3.58,-4.67
44,-3.04,2.03
45,0.31,-3.15
46,-1.9,0.2
47,3.21,4.38
48,3.49,3.3
49,-0.97,0.5
50,1.17,1.87
51,1.57,-2.12
52,0.16,1.48
53,0.6,4.7
54,-1.53,-3.38
55,-0.45,4.04
56,1.9,-2.02
57,0.78,0.91
58,0.44,3.13
59,2.88,5.23
60,-0.3,-4.09
61,0.56,2.96
62,1.58,-2.61
63,-2.63,0.7
64,3.7,6.89
65,-2.52,1.73
66,-0.34,4.26
67,0.75,-0.38
68,-1.48,-2.08
69,4.11,4.03
70,-5.8,3.4
71,4.87,0.09
72,-1.58,1.45
73,1.14,-0.27
74,1.78,-1.3
75,-2.15,2.11
76,-2.9,4.04
77,5.96,-2.74
78,-0.66,0.57
79,1.87,-1.35
80,2.75,1.43
81,-3.74,4.42
82,1.28,1.76
83,0.5,3.34
84,1.13,-1.0
85,1.15,-0.03
86,0.73,3.17
87,-1.42,4.28
88,1.75,-5.22
89,0.14,3.74
90,2.34,-3.24
91,1.59,2.78
92,-1.7,2.14
93,-3.18,2.43
94,0.8,1.23
95,0.49,1.89
96,-1.45,-2.61
97,2.34,2.52
98,-0.97,4.08
99,1.46,-2.29
100,-2.42,3.47
101,2.73,-2.29
102,1.62,0.08
103,0.57,2.05
104,3.15,5.18
105,-1.08,-4.93
106,2.03,3.15
107,1.21,-2.51
108,2.58,0.56
109,-1.63,2.58
110,2.4,3.44
111,-3.24,-0.86
112,-0.77,0.28
113,-0.52,-3.03
114,0.74,3.49
115,0.42,3.57
116,0.58,-1.94
117,-1.21,2.02
118,3.26,-1.86
119,0.81,-0.89
120,-0.53,1.83
121,3.12,4.87
122,-0.36,-3.83
123,2.91,3.23
124,-2.12,-4.54
125,0.06,3.3
126,0.54,2.04
127,2.36,2.84
