timestamp,accX,accZ
0,1.28,1.07
1,-1.29,-0.16
2,3.34,-0.39
3,0.04,0.74
4,0.5,4.27
5,0.66,-3.32
6,-2.59,1.89
7,2.0,-2.22
8,-3.05,0.64
9,0.67,2.92
10,2.04,3.61
11,1.58,-1.74
12,-2.17,1.17
13,-1.61,-1.89
14,3.87,3.05
15,-1.8,2.78
16,-0.34,0.31
17,2.38,3.39
18,-1.5,-0.45
19,0.33,0.49
20,-1.0,4.02
21,-1.55,3.3
22,1.72,-4.33
23,-5.0,1.68
24,3.02,-1.56
25,1.79,1.9
26,-2.25,2.96
27,2.82,3.65
28,-2.55,1.32
29,-0.19,0.9
30,1.99,-2.49
31,-1.55,3.91
32,2.7,1.64
33,-2.11,1.55
34,1.81,1.22
35,3.16,-0.29
36,0.3,-0.89
37,1.23,2.71
38,-1.17,4.46
39,1.36,-4.43
40,-0.51,2.09
41,-0.38,-2.95
42,1.58,2.05
43,-0.14,3.14
44,2.44,3.07
45,-1.71,1.71
46,0.03,1.23
47,1.94,-0.83
48,-1.19,1.48
49,4.65,3.56
50,-0.27,-4.89
51,-1.0,1.4
52,6.95,-1.37
53,0.79,2.55
54,1.52,1.04
55,-3.34,2.9
56,0.17,-1.96
57,0.14,1.8
58,0.19,-0.96
59,-1.98,2.97
60,1.92,2.85
61,1.83,2.5
62,-0.11,2.45
63,1.07,-0.0
64,-0.41,-1.22
65,2.01,3.71
66,-1.98,3.22
67,3.16,-2.27
68,-6.78,1.51
69,4.01,-0.92
70,1.93,2.85
71,-4.19,2.76
72,1.47,3.48
73,-0.92,-2.46
74,-2.6,0.89
75,2.17,-0.35
76,2.49,3.95
77,-1.96,2.07
78,-1.12,-0.31
79,1.62,1.08
80,-0.71,-0.77
81,-0.44,-1.02
82,2.23,3.17
83,-2.36,3.79
84,6.56,-2.69
85,-2.01,1.73
86,4.34,-2.01
87,0.15,3.66
88,-0.77,4.11
89,0.95,3.1
90,2.83,0.91
91,-1.22,0.85
92,4.73,-1.74
93,1.21,3.18
94,-0.3,3.93
95,3.2,-1.66
96,-0.05,1.88
97,2.38,-1.69
98,-0.83,0.85
99,-3.35,3.02
100,-0.76,3.5
101,0.37,-3.44
102,-1.64,1.61
103,2.87,-2.0
104,0.72,2.09
105,-1.05,3.82
106,0.7,1.33
107,-0.16,3.25
108,3.4,-0.55
109,-0.47,-1.56
110,2.39,3.53
111,-1.15,3.56
112,3.25,-4.06
113,-1.87,2.27
114,2.66,-1.97
115,4.0,1.28
116,-1.6,3.32
117,2.33,3.37
118,-1.74,0.17
119,-0.09,1.67
120,0.1,-2.65
121,-1.74,3.66
122,3.07,2.8
123,2.46,-0.51
124,-2.26,0.15
125,1.14,-0.46
126,-1.45,0.45
127,1.22,2.07
