timestamp,accX,accZ
0,-1.99,1.33
1,2.12,6.28
2,-1.18,-3.85
3,2.05,-1.46
4,-2.18,4.13
5,1.04,4.45
6,-3.06,-1.34
7,3.97,2.89
8,1.4,-6.96
9,-1.0,1.83
10,0.24,4.53
11,0.3,2.0
12,-2.25,3.24
13,1.65,-0.78
14,1.35,-5.16
15,0.29,3.2
16,-1.99,5.55
17,3.79,0.61
18,-1.93,7.32
19,2.87,-5.01
20,-1.02,-2.75
21,-0.71,4.7
22,-0.83,3.16
23,-0.04,1.01
24,1.46,2.29
25,-0.11,-5.69
26,1.02,-0.71
27,-0.24,5.78
28,0.5,1.06
29,-2.41,0.69
30,1.9,-0.97
31,-0.18,-5.42
32,0.18,2.83
33,0.61,4.17
34,-0.09,1.51
35,0.2,6.25
36,0.39,-2.39
37,0.43,-2.67
38,-0.01,4.4
39,1.09,4.77
40,-1.4,-1.64
41,1.75,3.5
42,1.59,-6.19
43,-0.94,0.84
44,0.92,4.55
45,-1.07,1.84
46,1.85,1.03
47,-1.41,-0.24
48,1.09,-4.98
49,1.55,3.19
50,-1.99,5.9
51,2.25,1.4
52,-3.98,6.48
53,2.45,-3.83
54,-1.29,-3.53
55,0.34,4.64
56,-0.3,3.47
57,0.44,1.33
58,0.13,1.56
59,1.4,-5.4
60,0.61,-0.68
61,-3.09,2.5
62,3.34,3.91
63,-4.86,-0.93
64,3.32,-0.01
65,-0.87,-5.71
66,-0.42,2.12
67,2.26,5.62
68,-1.2,1.96
69,2.47,4.43
70,1.8,-2.76
71,-0.52,-3.48
72,0.24,4.02
73,2.14,4.18
74,-0.56,-0.11
75,-0.62,4.75
76,2.0,-6.32
77,-1.23,0.36
78,0.34,3.97
79,0.45,3.19
80,0.87,0.03
81,1.26,1.16
82,0.1,-4.92
83,1.9,1.74
84,-2.09,4.98
85,3.24,0.89
86,-2.16,6.01
87,1.32,-2.29
88,-0.61,-2.81
89,-0.53,4.66
90,1.56,4.41
91,0.23,1.37
92,-0.72,2.65
93,1.22,-4.48
94,1.53,-0.42
95,-2.18,4.67
96,1.84,3.52
97,-1.94,-0.6
98,4.13,1.78
99,-0.52,-6.71
100,-0.64,2.52
101,-0.97,4.66
102,1.98,2.4
103,0.31,6.54
104,-0.04,-2.35
105,1.49,-4.27
106,-3.06,3.71
107,3.19,6.07
108,0.9,-1.04
109,1.55,4.42
110,2.95,-6.49
111,-1.83,-1.04
112,0.16,3.98
113,0.4,2.14
114,-0.98,-0.27
115,2.38,2.11
116,-0.83,-5.88
117,1.86,0.93
118,-1.94,5.63
119,1.82,0.34
120,-1.99,3.93
121,2.07,-0.84
122,0.64,-3.86
123,-0.98,3.97
124,1.52,5.26
125,1.53,1.69
126,-1.98,5.24
127,1.67,-3.8
