timestamp,accX,accZ
0,-1.43,1.86
1,2.54,2.6
2,4.36,-0.25
3,-3.34,-2.85
4,-0.93,1.77
5,-1.48,4.53
6,3.49,-4.36
7,-3.03,2.44
8,4.13,-1.24
9,3.35,-0.28
10,-1.98,3.47
11,-0.39,3.51
12,1.74,-1.64
13,1.27,4.12
14,0.84,-3.51
15,0.13,1.88
16,0.3,2.97
17,2.18,0.02
18,-0.99,2.56
19,0.78,0.41
20,-0.52,-2.49
21,0.17,4.19
22,-2.43,4.26
23,1.72,-4.21
24,2.98,4.69
25,-0.98,-3.83
26,3.72,1.92
27,-0.56,1.46
28,2.22,4.5
29,1.5,1.98
30,-2.47,1.67
31,1.98,-1.85
32,2.09,0.82
33,-3.4,6.82
34,4.06,-2.46
35,-1.93,3.07
36,1.69,-1.91
37,-0.4,-1.04
38,-1.45,3.32
39,-0.17,3.91
40,4.24,-4.02
41,0.63,3.8
42,0.41,-3.22
43,4.38,1.73
44,1.1,2.57
45,0.21,1.63
46,0.1,2.53
47,3.15,-1.2
48,-1.22,-3.13
49,-0.18,3.86
50,0.27,2.94
51,4.7,-3.7
52,-1.24,1.82
53,3.65,-1.61
54,0.73,0.72
55,-2.65,3.12
56,0.5,4.42
57,-0.33,-0.14
58,-0.15,0.86
59,-0.6,-2.68
60,-1.02,2.62
61,0.32,5.12
62,-1.16,1.71
63,-3.02,1.61
64,1.47,0.0
65,2.18,-2.55
66,3.15,5.14
67,-4.81,4.75
68,4.99,-4.83
69,0.31,4.02
70,-1.25,-3.77
71,2.01,1.21
72,2.06,3.52
73,-2.17,3.04
74,3.04,0.26
75,-2.81,0.24
76,3.88,-2.46
77,-1.9,2.18
78,-0.72,5.49
79,3.41,-3.46
80,-4.09,4.11
81,-1.4,-3.58
82,2.7,-0.25
83,-1.85,3.87
84,1.9,4.63
85,1.4,-2.94
86,1.37,2.92
87,-0.07,-1.5
88,-1.05,-0.09
89,2.2,4.61
90,0.17,0.51
91,2.0,3.64
92,0.46,-0.22
93,-2.45,-1.59
94,5.63,3.55
95,-5.55,4.84
96,6.38,-1.99
97,0.92,3.97
98,-1.85,-2.4
99,2.19,-0.63
100,0.82,2.21
101,1.14,5.24
102,0.64,-3.81
103,4.38,2.23
104,-4.28,-3.02
105,3.36,1.48
106,-3.0,4.84
107,1.78,0.78
108,2.75,4.07
109,-1.3,-1.99
110,1.93,-2.06
111,-2.4,2.74
112,4.76,6.02
113,-0.63,-5.68
114,3.08,4.5
115,4.01,-2.85
116,-3.09,0.56
117,-0.61,2.91
118,1.88,3.08
119,-1.22,0.87
120,2.98,2.62
121,0.71,-1.15
122,2.03,1.24
123,-1.76,5.97
124,-0.61,-5.9
125,-0.92,4.78
126,3.43,-2.06
127,0.62,0.32
