timestamp,accX,accZ
0,2.44,2.43
1,-0.26,-1.44
2,-2.2,1.15
3,2.74,-0.93
4,-1.69,2.08
5,-3.34,-0.32
6,2.64,2.51
7,-1.53,1.29
8,1.75,-0.0
9,-0.41,0.51
10,-0.73,1.14
11,2.61,2.73
12,-0.71,-1.11
13,2.84,1.83
14,-0.28,-1.24
15,-1.5,1.49
16,-0.26,0.4
17,0.41,2.52
18,0.28,0.11
19,-1.68,1.72
20,2.25,-0.37
21,-1.24,1.36
22,0.31,2.09
23,0.18,0.72
24,0.54,3.39
25,0.34,-1.09
26,-0.3,1.94
27,-0.67,-0.04
28,0.89,2.92
29,1.38,-1.26
30,0.35,2.01
31,0.09,-0.12
32,1.15,1.12
33,1.36,2.76
34,-1.39,1.39
35,3.65,0.75
36,0.55,0.01
37,-0.67,-0.02
38,2.57,1.98
39,-1.48,2.01
40,1.34,1.18
41,-1.57,0.67
42,0.31,-0.44
43,0.32,0.56
44,-0.2,2.91
45,1.41,2.02
46,-0.89,-0.03
47,0.6,1.63
48,-0.66,-0.59
49,1.04,1.77
50,0.14,1.86
51,-0.22,1.79
52,2.74,2.53
53,-1.11,0.28
54,2.01,-0.27
55,-1.73,1.33
56,0.47,3.06
57,0.83,-0.13
58,-0.1,2.81
59,0.47,-1.44
60,-1.08,0.79
61,-2.51,1.17
62,2.47,2.35
63,-0.88,-0.26
64,-0.72,0.63
65,0.89,0.18
66,-0.87,-0.44
67,-0.88,2.19
68,1.79,0.98
69,-1.24,2.31
70,1.97,-0.85
71,-1.91,0.75
72,3.88,1.06
73,2.18,3.14
74,0.71,-1.44
75,-0.43,1.74
76,1.32,-0.69
77,1.86,1.46
78,-2.2,2.36
79,-1.71,1.03
80,3.18,0.79
81,-3.67,0.33
82,-0.1,1.32
83,0.78,0.77
84,0.6,0.73
85,1.06,0.78
86,-1.07,1.5
87,0.74,0.32
88,-0.5,0.88
89,1.6,2.22
90,-0.2,2.09
91,0.81,-1.14
92,0.87,3.3
93,-1.26,-1.86
94,-0.99,2.66
95,1.02,0.01
96,0.4,2.43
97,1.78,0.95
98,-1.84,0.53
99,2.09,0.99
100,-0.78,1.56
101,1.36,2.38
102,-0.49,-0.11
103,0.58,1.75
104,1.0,-0.95
105,-0.07,1.35
106,0.75,1.63
107,-2.49,1.62
108,3.29,-0.09
109,-2.53,1.38
110,1.23,-0.6
111,1.49,1.02
112,0.63,1.26
113,1.69,1.21
114,-0.8,2.39
115,1.54,0.24
116,-2.14,-0.15
117,1.14,2.19
118,-0.47,1.74
119,1.54,-0.44
120,-0.26,0.95
121,-0.67,-0.18
122,-0.62,1.57
123,0.08,1.12
124,0.76,2.02
125,1.29,0.72
126,-0.14,0.46
127,0.73,-0.24
