timestamp,accX,accZ
0,-2.32,1.68
1,1.74,-0.12
2,-0.95,0.79
3,-0.52,2.36
4,2.87,1.78
5,-2.43,1.62
6,2.2,1.69
7,-1.18,-0.99
8,1.05,1.75
9,0.32,0.91
10,0.35,1.58
11,0.98,1.37
12,-0.84,0.21
13,2.01,0.72
14,-1.46,0.97
15,-1.28,2.39
16,1.34,-1.51
17,-2.17,3.09
18,-0.37,-1.74
19,2.11,2.08
20,-1.04,0.67
21,1.03,1.66
22,-0.75,1.35
23,1.05,0.95
24,1.05,0.76
25,0.97,1.22
26,-0.65,2.98
27,-0.3,-2.77
28,-1.47,1.69
29,3.0,-0.29
30,4.04,2.04
31,-2.13,1.81
32,2.43,1.96
33,-0.45,0.95
34,-1.29,1.34
35,1.89,-0.68
36,0.59,1.48
37,-1.05,1.8
38,2.77,0.23
39,0.94,3.88
40,-0.25,-1.07
41,0.17,0.96
42,-2.92,0.44
43,1.27,2.21
44,1.09,-1.09
45,-2.63,1.52
46,4.24,0.29
47,-1.57,0.26
48,-1.95,1.45
49,2.46,0.81
50,-3.0,2.27
51,0.82,-0.52
52,1.2,1.03
53,-1.27,1.67
54,-0.64,1.17
55,3.0,-0.4
56,-2.14,1.8
57,3.02,-0.07
58,-0.2,1.17
59,-1.42,1.51
60,-0.45,1.41
61,-1.95,0.4
62,0.45,2.3
63,2.54,-0.63
64,-0.86,1.85
65,1.02,1.51
66,0.45,1.15
67,-0.78,0.97
68,0.85,0.34
69,0.28,0.34
70,0.5,1.84
71,0.49,2.44
72,-0.88,-1.74
73,1.21,2.2
74,0.51,-1.35
75,1.87,1.8
76,-0.78,1.06
77,0.91,1.7
78,0.08,1.56
79,-0.05,0.74
80,1.81,-0.24
81,-2.5,1.11
82,1.15,2.2
83,0.56,-2.05
84,0.11,2.67
85,0.12,-1.68
86,0.76,1.89
87,-1.32,1.59
88,2.99,2.3
89,-3.68,0.06
90,0.81,1.72
91,2.53,0.66
92,-1.57,1.39
93,2.9,2.37
94,0.59,-1.04
95,-0.28,2.56
96,2.48,-0.84
97,-1.4,2.34
98,1.25,1.36
99,-1.99,1.67
100,-1.36,-0.44
101,0.14,2.24
102,0.32,-0.21
103,0.71,1.21
104,0.74,2.26
105,0.26,0.95
106,-0.65,2.74
107,0.15,0.16
108,2.12,0.82
109,2.85,1.99
110,-0.15,1.9
111,2.36,-0.45
112,-0.83,1.69
113,2.82,0.19
114,-0.57,0.73
115,-1.79,1.9
116,2.92,2.24
117,-3.39,-0.13
118,0.29,1.31
119,1.87,-0.32
120,-0.45,1.44
121,0.44,1.1
122,0.59,-0.08
123,0.31,1.27
124,0.1,0.16
125,0.02,-0.07
126,-0.74,2.19
127,1.67,1.97
