timestamp,accX,accZ
0,-0.15,-1.06
1,-2.98,1.79
2,-0.9,-3.07
3,1.07,2.71
4,0.06,7.63
5,-1.49,-4.55
6,1.88,4.82
7,-1.31,-2.34
8,1.44,1.16
9,1.41,3.4
10,-3.02,4.59
11,3.12,1.37
12,-4.34,3.26
13,1.83,-3.14
14,-1.41,1.33
15,1.98,4.15
16,-0.53,-3.18
17,-1.62,2.34
18,-0.33,0.61
19,-0.32,0.24
20,1.77,3.55
21,0.74,7.59
22,-2.8,3.08
23,3.32,2.69
24,-0.34,-2.28
25,-1.25,1.25
26,2.74,3.62
27,-8.39,2.1
28,1.9,0.23
29,-0.96,-1.09
30,0.19,-1.78
31,4.2,4.19
32,3.08,6.15
33,-3.3,-2.58
34,0.84,4.88
35,-2.57,-2.49
36,-2.05,-1.12
37,3.53,4.27
38,1.77,4.64
39,3.82,1.1
40,-3.73,-0.19
41,1.03,-1.51
42,-1.35,3.29
43,1.06,6.49
44,-3.72,-4.55
45,3.0,3.5
46,0.77,0.05
47,-0.94,-2.86
48,1.42,5.85
49,-3.44,5.66
50,-1.04,3.37
51,-4.19,0.66
52,0.88,-2.71
53,-3.84,1.4
54,3.66,2.41
55,-9.49,-1.04
56,3.93,-0.69
57,-2.65,0.22
58,1.11,-2.56
59,0.0,3.72
60,0.44,7.63
61,0.75,0.63
62,0.45,4.37
63,0.36,-2.77
64,-1.68,2.03
65,3.01,2.29
66,-8.63,0.08
67,-2.36,-1.95
68,3.55,3.01
69,-1.95,-3.15
70,2.06,3.62
71,-0.35,4.6
72,0.44,-2.66
73,3.81,5.64
74,-1.49,-2.12
75,-3.38,1.14
76,2.63,3.71
77,0.17,6.87
78,-1.23,0.14
79,2.8,1.67
80,-1.96,-3.01
81,1.81,3.97
82,-7.94,3.36
83,2.87,-3.25
84,1.17,4.5
85,0.86,-2.76
86,-0.82,-0.81
87,-2.06,2.74
88,0.52,7.2
89,-1.78,1.7
90,4.97,4.37
91,-3.65,-2.59
92,1.34,1.78
93,-3.1,3.35
94,0.08,-0.66
95,3.01,0.16
96,-2.74,-2.68
97,1.36,-0.4
98,0.56,3.56
99,-0.06,6.06
100,2.5,-0.03
101,0.18,3.99
102,4.99,-2.1
103,-1.05,1.79
104,2.48,4.23
105,-2.29,2.5
106,1.53,-1.42
107,0.18,0.57
108,0.39,-2.94
109,-0.09,2.84
110,1.84,6.79
111,0.06,-4.14
112,3.56,3.43
113,0.34,-1.32
114,-2.01,-0.55
115,4.62,4.5
116,-4.96,4.34
117,-0.2,1.21
118,0.32,2.34
119,1.46,-3.52
120,1.45,2.72
121,-0.13,3.46
122,-1.57,-3.55
123,3.43,1.42
124,-1.4,-0.01
125,0.24,-1.24
126,-1.61,4.24
127,0.81,7.33
