timestamp,accX,accZ
0,2.95,1.35
1,-1.31,1.02
2,-1.87,0.64
3,2.41,1.11
4,0.14,-0.79
5,0.02,2.09
6,0.42,1.65
7,0.0,1.47
8,-0.03,2.11
9,1.23,-0.71
10,-0.15,0.7
11,0.94,0.73
12,0.83,1.88
13,-0.15,0.87
14,1.32,1.96
15,1.0,-1.17
16,-0.6,1.71
17,1.8,1.23
18,-0.67,1.2
19,1.21,1.04
20,0.5,0.72
21,1.23,-0.18
22,-0.37,1.49
23,0.98,1.58
24,0.17,1.02
25,-0.53,2.15
26,1.66,-1.44
27,-1.55,1.16
28,0.63,1.34
29,0.44,0.97
30,-0.58,1.15
31,1.29,1.76
32,0.71,-1.27
33,-0.24,2.38
34,1.54,0.66
35,-0.96,1.84
36,-2.13,0.34
37,3.63,1.14
38,-1.51,-0.83
39,0.5,1.94
40,1.73,1.59
41,-0.51,1.74
42,3.34,2.49
43,-1.48,-1.16
44,1.12,1.29
45,1.0,0.37
46,1.0,2.09
47,-1.08,1.0
48,1.4,1.96
49,0.97,-1.1
50,-0.83,1.58
51,0.66,0.95
52,0.55,1.18
53,-0.05,0.61
54,1.36,0.54
55,-0.23,-0.39
56,-0.49,2.31
57,1.92,1.28
58,-1.33,1.71
59,0.34,1.71
60,2.51,-0.76
61,-1.77,1.08
62,1.48,1.43
63,-0.17,1.14
64,-0.59,0.96
65,1.21,1.29
66,-0.79,-0.82
67,0.62,1.67
68,-1.25,0.2
69,0.22,1.88
70,-1.01,0.47
71,1.96,0.85
72,1.51,0.42
73,-1.62,1.62
74,2.21,1.6
75,-0.84,1.77
76,-0.42,2.17
77,2.23,-0.79
78,-1.11,1.58
79,1.72,0.97
80,-0.55,1.29
81,-1.26,0.51
82,1.83,1.78
83,0.91,-1.16
84,-0.4,1.77
85,1.18,1.06
86,0.31,1.38
87,0.43,1.32
88,0.83,0.12
89,0.56,0.17
90,-1.42,1.63
91,0.72,1.28
92,-0.72,1.73
93,-0.37,1.66
94,1.57,-0.8
95,-1.08,0.95
96,0.31,1.4
97,0.96,1.35
98,-0.7,0.6
99,1.24,1.83
100,-0.14,-1.01
101,-0.64,2.15
102,-0.16,0.36
103,1.17,1.99
104,-2.5,0.89
105,3.38,0.65
106,-0.34,0.7
107,-0.21,1.85
108,2.28,1.47
109,-2.0,1.31
110,1.45,2.56
111,0.18,-1.12
112,-2.13,1.29
113,1.66,1.75
114,-0.4,0.9
115,-1.28,0.65
116,1.81,1.38
117,0.49,-1.09
118,-0.48,2.4
119,2.66,0.99
120,-1.0,1.35
121,0.99,2.56
122,0.79,-1.09
123,-0.08,0.79
124,0.82,1.25
125,1.78,1.47
126,-2.45,1.74
127,0.29,1.81
