timestamp,accX,accZ
0,1.7,4.65
1,2.55,-3.39
2,-0.11,3.12
3,0.28,-2.52
4,-0.95,-0.15
5,0.4,3.89
6,-1.48,3.47
7,1.09,-1.49
8,2.3,2.68
9,-2.36,-4.15
10,1.06,2.82
11,-2.94,4.35
12,0.34,1.12
13,1.61,3.99
14,-0.73,-0.74
15,4.34,-2.26
16,-2.61,3.46
17,3.06,5.42
18,0.21,-4.91
19,4.23,5.06
20,-1.7,-4.83
21,0.83,1.23
22,1.01,3.68
23,0.06,2.76
24,-0.84,-1.74
25,2.01,2.22
26,0.66,-3.7
27,2.36,3.77
28,4.1,6.81
29,-1.51,-1.8
30,1.4,4.46
31,3.71,-1.54
32,-2.45,-2.71
33,2.58,5.33
34,-2.87,3.2
35,4.63,-3.85
36,-4.24,2.44
37,1.74,-2.06
38,4.29,-0.06
39,-4.41,3.44
40,2.73,3.33
41,1.53,4.66
42,1.41,1.33
43,-0.21,-4.16
44,-1.52,3.66
45,1.17,5.11
46,-0.02,-0.37
47,-6.4,3.15
48,2.62,-1.12
49,0.28,-1.96
50,-1.13,4.36
51,0.82,3.37
52,0.64,-4.29
53,-0.39,3.25
54,-1.05,-4.09
55,2.61,1.2
56,-1.51,4.36
57,0.96,1.54
58,0.5,3.27
59,-1.66,-0.13
60,8.96,-2.22
61,-4.74,1.85
62,-0.59,3.88
63,0.13,-4.98
64,-3.58,2.28
65,2.06,-3.83
66,0.11,1.38
67,0.68,3.59
68,3.63,3.91
69,-3.79,-2.66
70,5.4,4.1
71,-0.72,-3.97
72,-0.21,1.97
73,-1.19,5.4
74,-1.74,-1.93
75,3.39,3.51
76,0.45,-0.61
77,1.54,-1.22
78,1.34,4.18
79,-2.73,3.34
80,1.1,-4.22
81,-5.72,1.94
82,4.56,-2.53
83,2.35,1.25
84,-2.14,2.53
85,4.39,3.89
86,2.09,4.03
87,0.55,1.13
88,0.52,-4.23
89,1.05,2.55
90,-5.39,3.66
91,0.42,1.01
92,1.23,2.62
93,5.75,-0.37
94,-3.64,-2.01
95,1.76,2.34
96,2.49,5.3
97,-0.96,-5.83
98,4.3,4.56
99,-2.77,-4.6
100,0.33,2.52
101,-3.24,4.41
102,-2.07,1.05
103,7.06,5.57
104,-4.24,0.39
105,-0.06,-3.17
106,2.19,2.9
107,-2.92,5.25
108,4.15,-4.56
109,-0.6,2.92
110,2.45,-1.64
111,-0.07,0.22
112,2.39,3.26
113,-2.07,3.79
114,-1.36,-2.21
115,0.57,3.63
116,-0.02,-3.68
117,-0.95,0.48
118,-0.68,6.87
119,-0.1,0.27
120,-2.07,4.98
121,1.23,-1.03
122,1.33,-2.08
123,2.42,4.07
124,-5.62,3.65
125,7.29,-3.67
126,-3.5,3.14
127,1.15,-2.45
