timestamp,accX,accZ
0,2.55,2.34
1,0.83,2.83
2,1.56,-1.18
3,0.07,0.13
4,2.16,3.46
5,0.12,4.32
6,1.67,-2.84
7,-5.2,2.35
8,3.89,-2.19
9,-2.51,1.01
10,-0.42,3.13
11,1.57,3.47
12,-1.61,-3.86
13,0.97,0.3
14,2.34,-2.96
15,-1.02,4.63
16,5.83,4.35
17,-4.9,0.95
18,0.91,1.41
19,1.66,-1.45
20,-0.68,-0.23
21,2.12,4.72
22,-5.93,2.28
23,5.01,-2.91
24,-5.63,1.15
25,-1.82,-3.25
26,1.4,1.94
27,1.88,5.07
28,-0.37,2.34
29,-0.61,0.58
30,1.77,1.15
31,0.14,-2.62
32,-0.35,2.87
33,-0.14,4.05
34,0.92,-0.09
35,-6.01,1.6
36,5.83,-1.43
37,-5.07,-1.55
38,0.14,2.23
39,-0.23,3.99
40,3.4,-3.79
41,-0.35,2.56
42,2.11,-2.68
43,-3.29,1.19
44,-3.3,3.34
45,3.51,1.91
46,-0.27,2.31
47,0.8,-2.57
48,-0.86,-1.61
49,-0.76,2.67
50,-4.44,2.11
51,5.08,-0.98
52,-6.09,0.46
53,2.1,-2.08
54,-0.97,0.91
55,-0.04,1.61
56,0.32,3.67
57,0.73,-2.81
58,0.25,2.75
59,-1.41,-2.84
60,3.2,3.13
61,-5.41,2.59
62,0.38,0.8
63,-0.53,2.27
64,-0.59,-0.31
65,1.65,-0.87
66,0.65,4.11
67,0.54,3.8
68,2.7,-3.26
69,-1.51,3.52
70,-0.92,-2.82
71,1.19,4.19
72,4.35,0.48
73,-2.34,3.3
74,-1.1,1.01
75,-0.64,1.32
76,0.03,-2.74
77,0.77,1.92
78,6.15,4.94
79,-4.05,-1.27
80,1.54,6.03
81,2.12,-2.87
82,-1.61,-1.08
83,-1.34,3.38
84,-2.99,3.07
85,4.45,-3.82
86,-6.36,1.69
87,3.94,-1.34
88,-1.6,-0.03
89,2.84,3.79
90,1.86,1.81
91,0.75,2.05
92,-1.38,0.37
93,1.16,-1.19
94,0.62,5.71
95,-0.05,2.21
96,1.33,-1.79
97,-0.96,2.09
98,0.84,-1.8
99,-1.36,0.1
100,2.09,4.86
101,-2.93,2.96
102,-1.36,-2.64
103,2.92,2.13
104,-0.82,-3.0
105,-0.58,3.66
106,-2.49,1.42
107,1.18,3.42
108,3.64,1.76
109,-0.75,0.02
110,2.67,-1.82
111,-1.59,2.89
112,-3.16,4.25
113,2.21,-4.02
114,2.19,1.79
115,0.19,-2.61
116,4.58,0.41
117,-1.51,4.74
118,2.11,2.97
119,-2.32,-2.7
120,3.57,2.65
121,5.05,-1.54
122,-1.21,2.52
123,0.58,2.45
124,2.75,1.23
125,0.27,3.6
126,-0.78,-1.22
127,-3.12,-1.22
