timestamp,accX,accZ
0,-5.41,-5.15
1,3.19,3.13
2,0.39,13.57
3,-0.96,-5.2
4,5.04,6.35
5,-1.01,-5.01
6,0.24,-0.51
7,5.77,10.83
8,-5.51,-4.33
9,-4.19,0.89
10,3.93,0.81
11,-3.28,-4.16
12,-3.55,3.57
13,3.1,13.76
14,-6.94,-10.77
15,5.69,7.77
16,-0.65,-3.66
17,-4.03,-2.85
18,4.34,5.35
19,-5.11,2.21
20,1.37,2.34
21,1.41,6.0
22,-7.03,-6.52
23,-1.56,1.24
24,3.64,13.34
25,-7.63,-12.39
26,5.94,2.35
27,0.69,0.45
28,-5.23,-3.7
29,2.17,2.47
30,2.76,13.33
31,-4.7,-1.22
32,1.45,6.93
33,-0.07,-5.62
34,-2.0,-0.2
35,7.03,5.72
36,-13.32,-9.66
37,9.34,1.48
38,-1.51,2.84
39,-1.55,-5.98
40,2.37,4.45
41,3.63,14.16
42,-4.87,-1.99
43,-3.42,5.78
44,5.08,-3.05
45,-5.56,1.23
46,4.68,3.85
47,-3.41,5.73
48,0.41,-0.86
49,4.28,4.8
50,-5.14,-8.19
51,1.38,2.29
52,3.92,13.48
53,-3.2,-11.36
54,-0.65,8.29
55,8.35,-3.35
56,-5.86,-3.19
57,1.45,2.68
58,-2.18,11.23
59,-1.43,-1.71
60,7.65,5.81
61,-4.35,-6.4
62,0.52,-0.13
63,3.59,11.63
64,-3.8,-8.33
65,-1.11,2.08
66,3.25,-2.1
67,-5.97,-5.3
68,1.78,4.57
69,0.03,11.67
70,-2.41,-3.75
71,0.74,6.05
72,-2.1,-4.03
73,-4.54,-1.87
74,4.48,4.98
75,-6.53,-4.41
76,-3.26,4.14
77,-0.12,3.38
78,-5.13,-6.31
79,1.12,3.2
80,5.35,11.28
81,-0.13,-10.11
82,4.6,4.76
83,1.77,0.07
84,-2.48,-3.85
85,4.34,4.83
86,4.11,9.24
87,-1.33,3.15
88,4.19,5.1
89,-1.11,-5.98
90,-4.0,1.64
91,4.31,8.23
92,-2.66,-7.55
93,2.7,4.29
94,6.33,1.76
95,-8.72,-7.36
96,4.28,3.57
97,1.02,13.07
98,-6.04,-7.87
99,5.71,7.81
100,-1.26,-5.03
101,-2.22,1.41
102,6.81,8.08
103,-3.57,-0.65
104,2.69,2.55
105,5.06,1.26
106,-6.46,-7.93
107,3.88,2.09
108,-1.46,13.95
109,-2.66,-10.71
110,5.44,7.55
111,1.69,-2.99
112,-5.12,-3.22
113,5.79,6.74
114,-0.09,4.11
115,-7.86,1.05
116,7.49,3.84
117,-4.47,-4.55
118,2.39,0.76
119,0.33,14.91
120,-3.49,-13.7
121,3.84,7.23
122,4.23,-2.14
123,-5.1,-3.89
124,5.77,4.02
125,1.87,9.81
126,-2.05,-0.57
127,3.84,5.4
