timestamp,accX,accZ
0,0.15,6.04
1,1.9,-1.06
2,-0.4,-2.42
3,2.09,3.67
4,-1.44,4.98
5,-1.95,-0.73
6,1.38,3.43
7,-1.27,-2.77
8,-1.59,0.47
9,3.48,4.63
10,-4.82,-1.32
11,2.75,1.73
12,0.97,1.77
13,-2.42,-2.58
14,3.4,4.07
15,-0.16,5.77
16,1.71,1.86
17,1.7,3.17
18,0.96,-1.09
19,-2.08,-0.9
20,1.27,4.36
21,-3.8,-2.33
22,3.25,0.8
23,-1.64,2.1
24,0.65,-2.29
25,1.52,2.5
26,-0.23,6.21
27,-0.42,1.62
28,3.43,4.21
29,0.28,-1.02
30,-1.71,-0.66
31,1.7,3.31
32,-3.22,-0.14
33,-0.62,-1.54
34,-0.46,1.96
35,-3.74,-1.17
36,2.37,0.92
37,0.42,5.27
38,-0.38,-0.06
39,-1.95,4.1
40,2.9,0.13
41,-2.74,-0.85
42,2.56,3.02
43,-0.54,7.69
44,0.12,-2.54
45,-1.02,2.7
46,0.54,-2.98
47,2.6,1.95
48,-0.05,4.03
49,2.29,-2.0
50,1.12,5.18
51,-3.17,0.6
52,-1.25,-3.49
53,0.92,1.3
54,7.38,8.85
55,-7.2,3.07
56,-2.39,1.16
57,-0.44,0.4
58,-0.33,-2.06
59,3.91,5.49
60,-6.41,-3.21
61,2.86,-1.51
62,0.43,3.22
63,-2.94,-3.13
64,2.62,2.48
65,-0.32,4.46
66,-0.74,2.2
67,1.6,4.08
68,-1.93,-1.14
69,2.49,-1.12
70,-1.68,2.43
71,5.08,2.13
72,-1.79,-1.55
73,-1.38,3.94
74,-0.22,-2.41
75,0.91,1.69
76,0.06,2.42
77,-2.02,0.44
78,-0.52,3.03
79,0.39,2.66
80,-4.55,-3.93
81,1.47,3.83
82,0.84,7.5
83,0.95,0.59
84,5.35,4.1
85,1.25,-1.08
86,0.11,0.11
87,0.61,4.24
88,-2.29,-2.8
89,3.14,3.38
90,0.7,1.46
91,-3.02,-1.97
92,-0.38,2.74
93,3.74,9.52
94,4.03,3.19
95,0.65,3.68
96,3.56,-1.38
97,-0.84,-2.83
98,3.74,4.37
99,-4.03,0.06
100,0.72,-0.81
101,1.79,3.47
102,-1.5,-2.23
103,0.71,1.9
104,2.05,7.22
105,-1.42,-1.79
106,1.68,3.7
107,0.88,-0.73
108,0.36,-2.41
109,3.42,3.33
110,-3.74,2.78
111,1.62,-0.73
112,1.82,3.96
113,-3.2,-1.83
114,0.01,0.54
115,3.36,4.61
116,-2.46,-3.31
117,-0.18,1.12
118,-0.82,2.46
119,-0.46,1.34
120,2.21,4.67
121,-0.1,7.07
122,-0.78,0.71
123,2.66,2.78
124,-1.24,-1.16
125,-1.0,-0.89
126,-1.54,4.1
127,2.6,-3.71
