timestamp,accX,accZ
0,1.12,3.97
1,0.56,2.45
2,-1.4,4.47
3,2.41,-1.02
4,-0.32,-0.22
5,-0.19,-0.43
6,0.95,2.81
7,-0.15,4.79
8,0.14,-1.42
9,1.45,1.38
10,0.97,-3.48
11,-2.65,3.24
12,1.12,2.07
13,0.49,4.65
14,0.27,-3.94
15,0.03,-0.12
16,0.46,-1.71
17,0.46,2.11
18,1.0,3.02
19,0.24,3.5
20,1.41,0.03
21,0.68,-1.04
22,-3.34,-0.34
23,1.86,3.63
24,-1.57,2.68
25,1.06,-0.79
26,0.29,-0.52
27,-1.33,-2.11
28,1.15,1.28
29,1.05,3.45
30,-1.13,4.62
31,1.33,-3.32
32,1.62,1.49
33,0.61,-3.52
34,0.25,3.61
35,0.44,2.36
36,-0.27,4.24
37,2.93,0.79
38,-1.18,-1.36
39,0.32,0.56
40,-0.2,2.78
41,0.4,4.8
42,-0.23,-2.84
43,2.45,1.5
44,-1.3,-3.58
45,0.67,3.45
46,0.98,2.32
47,-1.1,4.77
48,2.36,-3.63
49,-0.75,0.21
50,-0.02,-0.77
51,1.86,2.42
52,-0.82,4.61
53,0.52,1.89
54,0.77,1.95
55,2.38,-2.23
56,-3.35,1.17
57,1.74,3.06
58,-1.74,4.2
59,4.05,-3.82
60,-2.75,-0.13
61,0.96,-1.93
62,0.38,1.71
63,0.4,3.34
64,0.38,3.76
65,-0.42,-0.98
66,1.48,-0.38
67,-0.29,-0.59
68,-1.25,3.28
69,2.16,3.1
70,0.81,2.01
71,1.95,-0.24
72,-1.48,-1.78
73,0.77,0.38
74,-0.59,3.3
75,-0.18,4.24
76,-0.68,-4.78
77,1.28,1.31
78,0.57,-3.48
79,2.08,4.09
80,0.26,2.15
81,0.45,4.85
82,3.39,-0.38
83,-1.59,-0.57
84,1.99,-0.42
85,-0.38,2.51
86,1.01,5.03
87,-0.56,0.71
88,0.1,1.89
89,2.16,-2.65
90,-3.19,1.34
91,1.71,2.97
92,0.17,4.59
93,0.92,-4.15
94,-1.17,0.25
95,-1.14,-1.85
96,2.34,1.73
97,-1.25,3.53
98,0.57,3.25
99,-0.15,-0.06
100,-0.23,-0.54
101,-0.44,0.1
102,0.51,2.88
103,-0.0,3.35
104,3.25,0.08
105,-1.04,-0.73
106,0.81,-1.43
107,-0.4,1.98
108,-0.26,2.95
109,0.62,4.78
110,-0.18,-3.75
111,2.8,0.39
112,-1.35,-3.33
113,1.12,4.29
114,2.79,2.0
115,-2.24,4.55
116,3.77,-0.32
117,-0.69,-0.96
118,-0.09,-0.22
119,0.41,2.63
120,-0.46,4.71
121,-0.2,-1.23
122,-0.4,1.08
123,1.1,-3.13
124,-2.79,2.32
125,0.45,2.49
126,-0.23,4.01
127,1.62,-3.69
