timestamp,accX,accZ
0,1.42,2.09
1,0.86,-2.02
2,-1.74,2.55
3,-0.16,1.5
4,3.54,3.45
5,-2.4,-1.73
6,-1.31,1.7
7,1.94,-0.34
8,-0.04,0.12
9,2.08,2.4
10,-1.35,1.1
11,1.64,0.99
12,2.49,-0.25
13,-0.05,-0.65
14,0.26,2.03
15,0.02,2.55
16,0.05,0.93
17,0.73,1.27
18,1.21,-0.86
19,1.05,0.39
20,1.26,2.65
21,-0.68,2.15
22,1.54,-1.15
23,0.53,3.0
24,-0.17,-2.04
25,2.49,3.09
26,-3.45,0.16
27,-0.83,2.47
28,1.45,0.67
29,0.96,1.19
30,2.4,-0.18
31,-2.99,1.27
32,3.4,2.48
33,2.85,0.14
34,-2.43,1.66
35,3.47,-1.1
36,1.99,1.32
37,-0.85,1.91
38,1.23,1.89
39,-0.76,-1.24
40,0.18,2.03
41,1.92,-1.01
42,1.36,0.43
43,0.06,2.65
44,-1.37,1.45
45,1.54,1.74
46,-1.38,-0.29
47,2.76,-0.36
48,-1.37,2.13
49,1.11,2.06
50,-0.95,1.14
51,0.21,1.17
52,2.57,-0.55
53,0.21,0.27
54,0.24,1.0
55,-0.37,2.44
56,1.68,-1.29
57,-1.14,2.4
58,-0.46,-2.05
59,0.11,1.55
60,0.51,1.27
61,0.51,2.99
62,0.18,-0.06
63,-0.5,1.92
64,3.14,0.03
65,-2.47,0.5
66,-0.07,1.86
67,2.61,0.91
68,-2.44,2.57
69,5.02,-0.09
70,-3.0,1.25
71,2.26,2.34
72,-2.44,1.37
73,-0.78,-1.13
74,0.46,1.58
75,-0.02,-0.93
76,0.98,1.19
77,-0.95,2.26
78,1.37,2.1
79,0.3,-0.35
80,-2.09,0.44
81,2.58,-0.91
82,-0.17,1.82
83,1.85,1.27
84,-2.79,1.79
85,-1.64,0.67
86,1.55,0.21
87,-0.14,1.19
88,0.45,1.93
89,0.58,2.53
90,1.7,-0.91
91,2.76,3.61
92,-1.25,-2.55
93,-0.55,1.78
94,0.85,2.84
95,0.61,2.18
96,-0.43,-0.28
97,0.14,1.05
98,1.96,0.06
99,0.88,0.84
100,0.06,2.42
101,0.9,1.2
102,-1.11,1.37
103,-0.06,0.7
104,-1.18,-0.15
105,2.74,3.36
106,-3.05,0.85
107,0.56,0.59
108,0.32,1.3
109,0.57,-0.94
110,-0.04,-0.52
111,-1.66,2.2
112,3.18,2.63
113,-0.07,-1.03
114,0.87,2.43
115,0.56,-1.84
116,-2.44,1.84
117,1.78,1.23
118,-1.0,2.32
119,-0.04,0.51
120,1.34,1.17
121,0.12,-0.14
122,0.19,2.06
123,-0.17,2.0
124,0.96,1.0
125,-2.14,2.37
126,3.41,-1.1
127,-1.7,1.02
