timestamp,accX,accZ
0,1.25,-4.32
1,-2.23,3.98
2,0.24,10.91
3,0.17,-3.74
4,2.9,5.04
5,-1.62,-2.24
6,2.65,-1.54
7,-1.43,2.78
8,2.9,5.13
9,-4.85,1.76
10,-2.52,3.71
11,5.46,-3.92
12,-4.95,2.42
13,5.24,3.74
14,-1.9,-4.76
15,2.28,1.64
16,-4.27,2.15
17,-2.3,-4.82
18,2.77,4.1
19,0.51,9.92
20,6.33,1.69
21,4.56,5.99
22,-5.58,-6.68
23,1.5,1.96
24,-0.37,4.1
25,-4.66,3.83
26,2.66,-0.64
27,-1.95,2.51
28,-1.21,-6.98
29,3.0,3.59
30,-0.78,9.23
31,2.2,-6.96
32,0.54,8.84
33,4.04,-3.67
34,-1.08,-1.95
35,3.64,4.88
36,-4.1,6.62
37,1.07,2.2
38,0.28,3.27
39,-0.81,-6.3
40,2.93,2.12
41,3.42,5.54
42,-1.88,-5.55
43,-3.32,2.24
44,-2.83,-1.38
45,-0.58,-3.18
46,-1.26,3.31
47,1.97,10.56
48,-0.55,-0.04
49,0.98,5.18
50,-3.42,-5.78
51,3.39,0.84
52,-0.15,3.4
53,-1.3,-0.04
54,-0.78,0.71
55,2.13,0.49
56,-1.97,-4.83
57,1.25,2.07
58,0.86,9.37
59,-0.91,-3.96
60,-1.7,6.57
61,1.59,-3.52
62,0.41,-2.08
63,2.34,4.43
64,-2.34,2.82
65,6.78,1.85
66,-6.37,2.7
67,2.32,-4.22
68,-0.63,2.72
69,1.03,4.23
70,-1.83,-5.81
71,2.98,4.69
72,-2.53,-0.03
73,0.61,-3.26
74,-1.51,5.07
75,2.41,10.14
76,0.4,2.33
77,0.89,5.92
78,-0.52,-5.15
79,-1.55,1.49
80,3.83,4.24
81,-9.62,2.62
82,5.09,-0.21
83,-2.61,2.94
84,-0.56,-6.83
85,-1.86,3.76
86,-0.08,7.37
87,-0.08,-5.45
88,2.67,6.34
89,-2.23,-2.96
90,3.5,-1.0
91,-0.98,2.39
92,-2.84,8.71
93,0.04,-0.01
94,-2.49,3.05
95,2.94,-5.5
96,-0.71,1.17
97,2.09,5.66
98,-1.01,-6.37
99,0.19,7.1
100,2.28,-1.34
101,-2.61,-2.52
102,1.79,3.19
103,1.48,10.05
104,1.34,0.68
105,-1.42,4.67
106,1.01,-3.45
107,1.44,-0.92
108,0.63,5.2
109,-2.78,-3.97
110,0.63,0.65
111,1.24,-1.38
112,0.79,-3.11
113,-0.35,4.22
114,-0.75,9.61
115,2.34,-1.41
116,-0.92,6.11
117,2.55,-4.09
118,-1.63,-1.38
119,0.61,5.17
120,-2.94,1.84
121,1.85,2.2
122,-5.28,2.57
123,-2.57,-5.47
124,1.88,2.68
125,0.42,4.86
126,-0.0,-5.48
127,1.44,6.4
