timestamp,accX,accZ
0,0.6,0.76
1,-1.13,0.52
2,1.96,0.02
3,0.52,1.52
4,1.35,1.24
5,-1.95,2.12
6,-3.28,0.39
7,3.59,0.91
8,-2.4,0.72
9,-0.98,1.57
10,1.03,2.01
11,0.86,-1.37
12,3.2,2.69
13,-2.08,-0.51
14,1.51,1.77
15,0.13,0.33
16,0.43,2.24
17,-0.55,0.56
18,-0.89,-0.18
19,2.33,1.4
20,-0.01,1.15
21,-1.3,2.35
22,1.95,-0.92
23,0.1,1.61
24,0.38,-1.29
25,-0.48,1.27
26,1.99,1.31
27,0.02,1.97
28,0.18,-0.5
29,-0.37,1.5
30,1.7,-0.42
31,1.02,1.49
32,-0.54,0.86
33,-0.63,0.95
34,-0.74,2.53
35,2.18,-0.16
36,-1.57,1.83
37,0.74,1.01
38,0.71,2.51
39,0.83,-1.24
40,0.21,1.25
41,1.07,0.0
42,-2.18,0.62
43,0.18,1.06
44,-0.41,2.51
45,0.36,1.28
46,-0.77,0.51
47,0.77,-0.51
48,0.29,1.33
49,-0.51,1.66
50,0.89,2.0
51,-2.53,1.36
52,2.43,0.53
53,-0.39,-0.09
54,0.8,2.36
55,-0.05,1.83
56,0.89,-1.17
57,1.74,2.09
58,-0.17,-0.65
59,1.72,1.09
60,-1.95,1.79
61,-0.09,1.73
62,0.08,0.77
63,2.14,1.17
64,1.36,-0.29
65,0.76,1.0
66,0.78,1.88
67,1.52,0.13
68,-1.81,1.95
69,4.36,-0.55
70,0.1,2.24
71,-0.31,1.8
72,1.57,1.97
73,1.7,-0.17
74,-2.81,0.82
75,2.3,-0.03
76,0.1,0.85
77,0.55,1.5
78,-0.14,1.56
79,-1.31,2.09
80,0.84,0.22
81,-0.2,-0.79
82,0.31,2.14
83,0.14,2.12
84,1.88,1.3
85,1.5,1.2
86,-0.97,-0.62
87,3.02,1.14
88,-0.94,2.26
89,2.22,2.77
90,-1.58,-1.34
91,-0.6,0.83
92,1.4,-0.19
93,0.73,1.64
94,-3.75,1.43
95,3.76,2.6
96,-2.71,-0.17
97,1.36,1.03
98,-0.72,-0.79
99,2.44,1.27
100,-0.44,1.47
101,-0.24,0.59
102,2.9,1.62
103,-1.22,-1.51
104,-2.02,1.6
105,0.17,2.53
106,-1.62,1.62
107,-0.52,0.21
108,-0.14,0.52
109,3.86,1.18
110,-2.72,0.45
111,2.77,1.83
112,-1.48,0.8
113,0.16,2.88
114,-0.02,-0.39
115,1.23,0.53
116,0.18,1.46
117,-0.84,1.49
118,2.57,2.54
119,1.66,1.02
120,-1.07,0.26
121,0.54,-0.28
122,-0.67,2.26
123,0.49,1.58
124,-0.52,-1.08
125,-2.71,0.26
126,2.57,-0.12
127,-2.11,0.67
