timestamp,accX,accZ
0,-0.95,-0.85
1,0.51,0.36
2,-1.46,1.66
3,0.75,2.42
4,-0.9,1.11
5,0.36,0.14
6,1.67,-0.79
7,2.76,3.71
8,-1.45,0.64
9,1.61,2.96
10,-0.34,0.97
11,4.69,-0.08
12,-4.56,0.51
13,0.19,1.42
14,0.76,2.84
15,-0.78,-1.51
16,4.11,2.81
17,-2.14,-1.99
18,-0.34,1.78
19,0.79,2.35
20,-0.28,1.96
21,0.69,-0.84
22,-1.88,0.92
23,4.28,-0.57
24,-0.87,1.84
25,1.71,2.55
26,-0.14,1.38
27,1.17,3.24
28,2.79,-0.95
29,-1.48,0.03
30,2.29,1.34
31,0.11,2.9
32,1.01,-0.18
33,0.79,1.57
34,1.18,-1.27
35,1.45,0.26
36,0.19,2.32
37,0.43,2.02
38,0.16,-1.4
39,0.64,2.14
40,1.37,-1.66
41,0.7,1.86
42,-0.14,0.32
43,-3.18,1.81
44,2.71,1.68
45,-0.31,0.17
46,1.69,-0.12
47,-0.62,2.05
48,1.47,2.64
49,-1.11,-0.67
50,0.6,2.64
51,2.5,-1.12
52,-1.26,1.51
53,0.16,2.15
54,0.01,1.68
55,1.62,0.35
56,-0.83,1.47
57,-0.11,-1.22
58,-0.18,-0.05
59,-1.38,1.03
60,1.28,2.39
61,-0.96,-1.36
62,-0.78,0.46
63,2.0,-1.35
64,-0.98,2.16
65,0.47,1.83
66,-0.87,2.14
67,0.6,1.05
68,3.65,-0.15
69,-1.47,-0.53
70,0.31,1.95
71,-0.33,2.59
72,1.27,-0.76
73,-1.97,1.62
74,1.84,-1.76
75,0.69,1.62
76,2.55,2.41
77,5.14,2.93
78,-2.35,-1.39
79,-1.16,1.95
80,2.27,-1.29
81,-0.11,1.77
82,1.77,0.99
83,-0.3,1.96
84,-0.36,2.63
85,-0.19,-0.22
86,-4.23,-0.13
87,2.8,1.92
88,0.3,2.35
89,2.09,1.18
90,0.12,1.62
91,1.28,-0.32
92,2.48,2.0
93,-3.46,1.3
94,3.1,3.72
95,-2.15,-2.4
96,4.09,3.61
97,-1.92,-2.93
98,-0.77,2.98
99,3.22,2.4
100,-1.59,1.79
101,-2.81,-0.64
102,0.09,1.56
103,2.06,-1.06
104,-1.05,1.22
105,-1.06,1.45
106,1.82,1.45
107,-2.16,2.37
108,0.96,-1.16
109,-0.08,0.3
110,0.68,1.24
111,1.05,2.91
112,-0.5,0.76
113,0.33,1.25
114,1.39,-0.82
115,-2.64,0.69
116,0.86,2.91
117,-2.31,1.81
118,2.1,-1.2
119,-0.49,1.97
120,0.57,-1.72
121,0.38,1.75
122,1.41,1.33
123,-0.76,2.05
124,0.35,1.15
125,-0.97,0.25
126,-0.59,-0.42
127,-1.47,2.42
