timestamp,accX,accZ
0,1.27,2.77
1,-0.94,1.61
2,0.55,3.27
3,0.2,-1.53
4,1.06,1.44
5,-0.69,-0.46
6,-0.48,2.35
7,0.84,3.52
8,0.63,1.02
9,0.64,2.36
10,1.54,-2.04
11,-0.59,0.82
12,0.88,1.95
13,0.63,2.1
14,0.63,-0.93
15,-1.44,0.15
16,1.99,-0.4
17,-0.38,1.29
18,0.44,2.47
19,-0.06,2.66
20,-0.03,-1.79
21,1.58,-0.08
22,-2.14,-0.64
23,2.37,3.31
24,0.72,1.94
25,0.18,2.25
26,-0.09,0.28
27,-0.28,-0.58
28,-0.28,-0.4
29,0.32,3.1
30,1.88,2.52
31,-0.94,-2.55
32,1.3,2.17
33,-0.61,-2.37
34,-0.4,3.58
35,-0.79,1.51
36,-1.02,2.88
37,0.46,-1.03
38,2.04,1.04
39,-1.17,0.12
40,-0.89,0.84
41,1.83,4.21
42,-1.74,0.19
43,-2.41,2.74
44,3.37,-1.1
45,-2.39,0.13
46,0.04,1.46
47,-0.2,2.11
48,1.09,0.13
49,-1.07,0.66
50,0.24,-0.18
51,0.15,0.53
52,0.15,2.7
53,0.66,2.61
54,0.91,-2.04
55,1.68,0.2
56,-1.0,-1.26
57,0.06,3.18
58,0.41,1.63
59,-0.75,2.72
60,1.77,0.56
61,-0.09,-0.37
62,0.5,0.35
63,-1.79,1.91
64,1.06,3.03
65,-1.14,-3.75
66,0.73,2.36
67,-0.65,-2.37
68,2.92,3.7
69,-2.07,1.1
70,-0.5,3.29
71,1.12,-1.09
72,-0.26,0.86
73,0.86,-0.48
74,0.56,1.85
75,0.55,3.37
76,1.34,0.8
77,-1.16,1.9
78,2.87,-0.81
79,-1.14,0.84
80,1.76,2.05
81,-0.61,2.29
82,1.64,-1.86
83,-2.23,0.94
84,2.17,-0.4
85,0.17,1.12
86,0.39,2.39
87,-0.04,3.01
88,-0.57,-1.44
89,0.23,1.2
90,-0.08,-1.17
91,2.01,2.48
92,1.19,2.32
93,-1.39,2.28
94,-0.4,-0.41
95,-0.3,0.62
96,1.97,-0.08
97,-0.89,2.86
98,0.82,3.34
99,0.22,-3.04
100,0.1,2.46
101,0.79,-2.66
102,-0.97,2.48
103,0.98,1.49
104,0.09,2.87
105,-0.05,-0.92
106,2.03,-0.18
107,-0.95,0.8
108,1.43,1.21
109,-1.05,3.35
110,1.28,1.26
111,-0.72,1.61
112,2.04,-0.13
113,-2.4,-0.72
114,2.29,4.05
115,-1.78,0.93
116,0.6,0.07
117,-0.77,-0.0
118,0.41,-0.48
119,-0.96,1.08
120,1.22,2.79
121,-0.35,3.0
122,1.62,-1.75
123,-1.27,1.42
124,2.46,-1.46
125,0.86,3.02
126,0.18,2.11
127,0.44,2.63
