timestamp,accX,accZ
0,1.13,-0.89
1,-0.83,1.79
2,0.72,-0.37
3,-0.59,1.14
4,1.77,1.7
5,2.15,2.19
6,-2.02,0.0
7,3.52,0.88
8,-2.23,0.21
9,1.59,2.72
10,-0.89,0.22
11,0.33,0.85
12,2.95,1.53
13,-0.99,0.08
14,-1.25,0.96
15,0.42,2.16
16,-0.57,2.37
17,-1.09,-0.81
18,0.7,2.18
19,-0.19,-1.09
20,2.74,2.05
21,0.5,1.52
22,1.16,2.16
23,2.33,1.65
24,-0.97,0.68
25,1.18,0.07
26,-2.45,1.37
27,0.91,2.53
28,0.57,-1.56
29,1.8,2.08
30,1.17,-0.64
31,-0.37,0.83
32,-1.76,0.73
33,1.12,2.71
34,0.78,-1.19
35,0.77,1.91
36,1.32,-0.18
37,1.21,1.62
38,0.28,2.17
39,1.45,0.96
40,-1.98,1.71
41,-0.97,-1.13
42,-0.9,0.99
43,1.5,2.05
44,3.54,1.91
45,-2.47,-0.94
46,2.27,2.51
47,1.56,0.04
48,-1.98,0.15
49,4.28,3.13
50,-4.98,1.08
51,-0.6,1.68
52,0.69,0.8
53,0.79,0.39
54,3.34,2.27
55,-3.02,0.8
56,2.75,1.74
57,-0.79,1.5
58,-0.01,0.13
59,1.5,0.56
60,-0.86,2.0
61,-0.69,1.71
62,1.71,-1.25
63,-2.98,2.9
64,2.98,-1.22
65,-0.99,1.97
66,-0.94,0.39
67,2.93,2.75
68,-1.99,0.79
69,-0.51,1.02
70,0.86,0.4
71,-1.84,1.75
72,-1.0,1.53
73,1.15,-1.51
74,0.88,1.86
75,0.61,-0.87
76,0.4,1.12
77,2.49,0.78
78,2.05,3.17
79,-1.44,-0.79
80,-1.72,2.71
81,0.32,0.31
82,0.76,1.6
83,-0.39,2.33
84,-0.08,-0.79
85,1.85,1.86
86,0.26,-0.04
87,-0.72,0.29
88,2.21,1.33
89,-1.85,1.51
90,2.49,-0.97
91,-1.97,2.34
92,1.69,-0.48
93,2.71,1.77
94,-1.91,0.17
95,1.54,2.38
96,-0.86,1.84
97,2.97,0.71
98,-2.62,0.42
99,1.55,2.0
100,0.56,2.46
101,0.96,0.39
102,-0.27,1.33
103,0.75,-0.16
104,-0.38,0.03
105,1.6,2.76
106,2.5,2.07
107,-1.77,-0.79
108,1.26,2.73
109,-0.17,-0.18
110,0.33,1.67
111,-0.98,1.71
112,0.68,1.48
113,0.13,1.12
114,0.55,0.95
115,0.85,1.01
116,-0.03,1.38
117,-0.94,2.05
118,0.77,-1.64
119,0.78,1.95
120,0.85,-0.71
121,0.39,1.06
122,0.72,1.47
123,0.77,2.5
124,-1.03,-0.07
125,-0.48,1.88
126,1.28,-0.61
127,-1.27,1.87
