timestamp,accX,accZ
0,-5.75,2.42
1,6.42,-0.83
2,-3.6,0.44
3,-1.46,-2.88
4,3.13,3.08
5,-4.36,0.89
6,0.8,2.97
7,1.28,2.25
8,-1.0,-1.2
9,-3.4,-1.85
10,-1.15,4.76
11,2.92,3.36
12,-2.09,0.41
13,4.17,3.13
14,-4.53,-3.47
15,-1.09,1.34
16,2.7,1.67
17,-2.03,4.01
18,0.43,-2.86
19,3.33,1.45
20,-1.23,-3.36
21,-2.86,2.0
22,3.16,2.65
23,-2.37,2.8
24,3.25,1.72
25,-1.14,-1.45
26,-1.64,-0.23
27,3.19,4.16
28,-4.31,4.02
29,2.99,-0.76
30,-2.9,2.66
31,-0.75,-3.99
32,1.12,1.46
33,-2.62,2.59
34,0.81,3.29
35,2.02,-1.72
36,-3.3,0.35
37,2.88,-2.26
38,0.46,4.01
39,-0.29,3.21
40,1.53,2.04
41,1.7,5.43
42,-1.91,-2.88
43,0.65,0.4
44,-1.62,4.55
45,2.05,3.76
46,-1.43,-2.37
47,0.98,2.17
48,0.19,-3.79
49,2.45,1.36
50,-3.93,2.97
51,3.49,3.65
52,1.06,0.38
53,-1.14,-0.03
54,2.16,-2.85
55,-0.21,5.29
56,2.75,2.59
57,-4.42,2.17
58,-1.56,1.62
59,3.01,-1.62
60,-1.48,-0.57
61,1.84,1.93
62,1.38,4.31
63,-0.67,-4.65
64,3.18,1.88
65,0.03,-4.52
66,1.79,3.63
67,1.26,0.5
68,1.23,3.63
69,-0.84,-1.07
70,-2.15,-1.49
71,1.8,-1.66
72,2.64,4.82
73,-3.01,3.69
74,-0.28,0.95
75,0.79,2.1
76,-0.05,-2.87
77,-1.83,0.31
78,1.91,2.47
79,-2.76,4.09
80,3.22,-3.11
81,4.45,1.35
82,-0.32,-2.51
83,1.38,3.0
84,4.65,3.74
85,-1.32,1.63
86,3.25,4.3
87,-0.42,-2.0
88,-0.73,-0.82
89,0.69,3.16
90,-0.67,2.85
91,-2.47,-1.58
92,2.81,2.4
93,-1.49,-2.95
94,2.55,0.64
95,0.73,1.86
96,-0.15,3.43
97,-0.51,-3.01
98,0.08,0.66
99,0.63,-3.4
100,0.17,3.59
101,0.7,1.21
102,-1.28,3.71
103,3.0,1.96
104,0.43,-2.28
105,1.02,0.26
106,-1.57,1.78
107,7.71,6.21
108,-7.93,-3.92
109,7.12,2.57
110,-1.4,-4.09
111,-0.32,3.86
112,-0.5,3.33
113,-4.77,2.77
114,2.53,-0.84
115,-3.09,0.56
116,-2.5,-2.25
117,5.18,3.65
118,-5.86,1.93
119,-0.51,1.95
120,-2.23,2.87
121,3.25,-1.1
122,-0.6,0.04
123,-5.0,4.0
124,2.26,3.33
125,0.46,-2.16
126,1.96,0.94
127,-0.23,-3.2
