timestamp,accX,accZ
0,-1.24,3.67
1,-0.21,1.57
2,-0.94,-2.77
3,1.35,1.02
4,1.04,2.09
5,-1.16,3.04
6,0.91,0.56
7,-1.41,1.64
8,3.98,-2.38
9,-2.39,1.57
10,4.36,3.56
11,-1.56,1.05
12,0.65,1.14
13,0.2,-0.91
14,1.72,-1.58
15,-0.39,3.01
16,-1.97,0.63
17,2.14,3.07
18,-1.13,-0.1
19,3.22,0.53
20,-2.13,-3.12
21,-2.2,5.03
22,2.67,0.2
23,-0.8,3.65
24,0.14,1.64
25,0.0,-3.03
26,0.35,0.4
27,3.15,1.59
28,2.53,2.79
29,-2.29,2.41
30,-0.66,1.18
31,4.07,-3.08
32,-4.3,0.81
33,4.21,2.48
34,-2.28,1.12
35,1.88,2.18
36,0.84,-0.8
37,1.23,-1.98
38,-1.87,3.01
39,-0.35,0.75
40,1.49,3.24
41,-1.97,0.25
42,2.76,-1.85
43,-1.01,-1.31
44,-0.86,4.6
45,0.3,0.68
46,-1.15,4.13
47,-0.19,1.41
48,1.0,-1.94
49,-0.31,0.68
50,0.07,1.49
51,-0.77,1.63
52,-0.89,0.7
53,0.79,1.7
54,1.51,-3.01
55,-2.54,2.51
56,2.81,0.97
57,-0.09,2.91
58,1.4,0.52
59,-0.41,-0.73
60,-0.93,-0.96
61,-0.54,3.6
62,0.45,1.46
63,0.95,3.47
64,-2.43,0.92
65,3.23,-1.02
66,-1.45,-1.58
67,2.96,4.28
68,0.04,0.72
69,-1.1,4.01
70,-0.13,0.23
71,0.9,-1.58
72,-1.04,1.09
73,3.3,2.4
74,-0.51,2.62
75,-0.52,-0.07
76,1.58,0.13
77,1.04,-2.72
78,-2.7,2.46
79,0.08,0.45
80,1.25,3.19
81,0.02,0.83
82,0.36,-1.78
83,0.29,-0.55
84,0.56,3.2
85,-0.14,1.89
86,0.22,3.01
87,-1.38,1.39
88,4.08,-1.89
89,-3.59,0.16
90,4.65,2.97
91,-2.11,1.58
92,2.2,2.6
93,-0.78,-0.27
94,0.68,-1.94
95,-1.59,2.17
96,0.13,1.36
97,1.03,3.19
98,-1.48,0.01
99,3.54,-0.69
100,-0.92,-0.85
101,-0.31,3.95
102,2.32,-0.41
103,-3.33,3.7
104,2.21,0.93
105,-0.46,-1.89
106,0.61,1.35
107,2.01,2.04
108,0.34,2.82
109,-0.9,-0.84
110,0.71,1.06
111,2.68,-2.08
112,-1.97,2.68
113,1.57,1.14
114,-1.23,1.94
115,1.31,0.75
116,2.3,-1.45
117,-0.42,-0.87
118,-0.79,2.22
119,3.45,1.81
120,-0.51,3.44
121,0.0,-0.11
122,1.47,-2.35
123,-0.55,-0.53
124,-1.1,3.44
125,3.25,1.42
126,-4.32,3.19
127,3.38,1.71
