timestamp,accX,accZ
0,-1.85,-0.08
1,8.15,3.74
2,0.24,1.17
3,-0.1,3.02
4,6.08,0.55
5,2.41,0.14
6,-0.2,1.71
7,0.03,3.42
8,-3.47,0.54
9,3.49,1.56
10,-1.11,1.54
11,-2.37,-1.87
12,4.6,3.35
13,-3.72,1.25
14,5.55,3.96
15,-0.8,0.18
16,1.15,1.95
17,7.95,1.49
18,-7.95,0.28
19,6.53,4.15
20,-3.4,1.27
21,0.49,0.43
22,0.57,-0.56
23,-1.1,1.43
24,4.49,4.52
25,-5.68,0.77
26,-0.51,3.73
27,-0.79,-0.12
28,1.27,2.68
29,1.22,-1.02
30,-1.89,3.68
31,-1.33,-2.46
32,-0.52,1.6
33,0.11,-0.25
34,-0.29,2.89
35,-0.39,3.48
36,1.21,0.6
37,1.53,2.31
38,-1.02,-0.89
39,-0.62,1.93
40,-2.95,-1.1
41,1.11,4.31
42,1.62,-3.32
43,2.31,4.06
44,-0.69,-0.25
45,0.64,1.88
46,2.77,1.93
47,1.04,1.29
48,-3.05,4.19
49,-5.38,-0.22
50,5.11,1.76
51,-0.38,1.49
52,2.56,3.8
53,1.95,3.74
54,-4.41,-0.01
55,1.78,-0.27
56,-1.83,-0.57
57,2.11,3.62
58,2.51,0.67
59,-5.06,1.34
60,6.48,0.35
61,-1.81,1.23
62,4.85,1.63
63,-3.67,2.85
64,-6.7,-2.22
65,0.41,0.94
66,2.97,2.84
67,-4.22,-0.44
68,3.66,5.43
69,-3.54,-1.06
70,1.39,1.08
71,-0.15,0.58
72,-0.18,1.11
73,4.99,2.32
74,-1.63,3.74
75,5.22,4.16
76,-3.06,-0.91
77,1.97,1.76
78,0.98,-0.09
79,4.0,4.12
80,0.17,1.35
81,-2.25,0.45
82,-5.19,-0.39
83,2.55,0.02
84,1.7,-0.1
85,2.72,4.06
86,-0.83,1.78
87,1.72,2.31
88,3.99,1.73
89,-4.94,0.11
90,1.75,1.85
91,-4.24,1.13
92,2.86,0.24
93,0.23,1.27
94,-1.55,-1.87
95,-1.47,1.39
96,2.66,2.83
97,-3.0,2.11
98,4.56,1.62
99,0.1,2.96
100,0.06,-0.16
101,2.6,3.77
102,-6.6,-0.37
103,5.85,1.28
104,-1.48,-0.46
105,-0.38,-1.04
106,-4.97,2.33
107,-0.29,1.01
108,1.08,3.32
109,-2.5,-1.54
110,4.77,3.76
111,-2.18,0.67
112,1.7,2.02
113,1.11,2.82
114,-1.45,2.81
115,0.7,0.15
116,-0.4,0.65
117,2.8,0.19
118,-0.14,2.39
119,0.12,1.54
120,-4.75,0.38
121,5.74,3.5
122,-3.38,-1.66
123,3.18,2.82
124,-0.66,2.61
125,-2.21,3.25
126,1.12,0.18
127,3.29,2.49
