timestamp,accX,accZ
0,0.53,3.26
1,-0.92,2.48
2,-0.48,3.36
3,1.05,0.27
4,-0.82,-1.8
5,0.46,0.86
6,2.2,3.32
7,-1.07,4.1
8,0.26,-5.34
9,2.65,1.14
10,-0.62,-3.44
11,0.8,3.98
12,1.73,2.36
13,-0.86,4.63
14,1.03,-2.25
15,0.96,0.12
16,-1.61,-0.69
17,1.08,2.09
18,-1.97,4.23
19,-0.63,-0.87
20,-0.64,2.16
21,2.52,-2.03
22,-0.83,2.14
23,1.28,3.04
24,-1.68,3.28
25,1.21,-3.8
26,-0.84,0.07
27,2.12,-1.69
28,1.32,1.85
29,0.41,3.5
30,-0.34,3.81
31,1.88,1.1
32,1.28,-1.05
33,-0.79,-0.47
34,2.59,3.77
35,0.15,3.19
36,-0.32,2.91
37,-0.58,0.2
38,0.0,-1.3
39,1.08,0.08
40,-1.16,3.74
41,1.12,4.08
42,0.4,-5.86
43,1.56,1.51
44,-0.5,-3.08
45,1.02,2.61
46,3.0,3.24
47,-2.82,3.25
48,2.9,-0.59
49,-0.22,-0.98
50,-0.04,0.1
51,0.15,2.61
52,-0.09,4.66
53,-0.15,-3.3
54,-1.78,0.98
55,0.15,-3.41
56,-0.61,2.81
57,1.5,2.66
58,-0.33,4.81
59,0.98,-3.49
60,0.99,0.9
61,-3.04,-1.28
62,3.09,2.45
63,-1.77,3.95
64,1.4,2.01
65,0.67,2.49
66,2.61,-1.51
67,-2.65,0.71
68,0.35,3.65
69,-1.88,2.5
70,3.17,-2.58
71,-2.43,-0.55
72,2.45,-2.02
73,0.45,2.19
74,1.26,2.93
75,-0.71,4.38
76,0.09,-3.88
77,4.88,0.09
78,-1.4,-2.49
79,0.13,3.94
80,3.46,2.47
81,-3.08,3.84
82,3.16,0.7
83,-2.81,-1.97
84,1.91,0.81
85,-0.44,1.99
86,0.6,4.74
87,0.01,-5.4
88,2.3,1.7
89,-1.66,-3.63
90,2.22,3.64
91,-0.39,2.24
92,1.19,4.65
93,-1.45,-3.81
94,1.38,0.7
95,-0.44,-0.76
96,2.79,1.79
97,-0.98,3.78
98,0.28,0.89
99,-0.06,2.3
100,1.39,-1.7
101,-3.14,0.26
102,1.71,4.0
103,-0.91,2.95
104,2.68,-2.77
105,-1.08,-0.47
106,-0.47,-1.51
107,-0.21,1.25
108,0.68,3.84
109,-1.02,3.99
110,1.67,-0.72
111,1.01,-0.02
112,1.23,-2.33
113,0.07,3.75
114,0.35,2.42
115,-1.29,3.52
116,1.88,1.22
117,-1.03,-2.05
118,0.86,0.67
119,0.12,3.38
120,0.3,3.85
121,-1.1,-3.99
122,0.12,1.22
123,0.58,-3.23
124,0.07,3.97
125,2.59,2.65
126,0.27,3.9
127,-0.93,-2.23
