timestamp,accX,accZ
0,1.81,-0.04
1,1.81,-2.45
2,-2.24,3.18
3,2.97,3.57
4,-2.02,-4.71
5,1.61,3.17
6,-1.29,-3.75
7,1.43,1.73
8,-3.38,3.04
9,3.47,4.81
10,-3.92,-2.38
11,3.21,4.53
12,1.06,-3.52
13,0.24,3.68
14,1.11,3.17
15,1.56,-0.74
16,-0.04,3.57
17,0.49,-1.28
18,0.76,-1.5
19,-2.86,2.65
20,-0.49,3.98
21,3.36,-3.11
22,-2.16,3.28
23,4.13,-2.31
24,-0.16,-0.82
25,1.29,3.51
26,-1.0,2.71
27,-0.18,0.45
28,-1.57,-0.62
29,0.17,-2.92
30,1.71,3.21
31,-0.66,2.92
32,1.82,-0.12
33,-0.2,1.28
34,4.12,-1.22
35,-4.26,-2.09
36,0.99,3.1
37,-1.46,3.66
38,3.16,-3.85
39,1.48,3.29
40,-1.72,-3.2
41,-2.71,1.68
42,2.25,4.14
43,0.64,1.65
44,-1.3,3.19
45,-1.16,0.51
46,-3.02,-3.66
47,0.88,4.57
48,-1.55,4.01
49,-1.01,-4.81
50,-0.08,2.79
51,0.77,-2.72
52,-2.19,1.34
53,0.72,4.36
54,-3.64,3.2
55,0.64,0.71
56,1.26,2.96
57,0.25,-2.67
58,-0.1,3.25
59,-1.42,4.67
60,1.66,1.34
61,4.15,3.27
62,3.34,-1.92
63,-0.44,-1.3
64,-0.67,3.83
65,-2.7,3.02
66,4.48,-2.85
67,-3.99,1.4
68,5.15,-1.06
69,-5.67,-0.6
70,3.87,3.43
71,-3.34,2.21
72,0.29,0.08
73,0.16,1.85
74,-1.02,-2.02
75,1.51,2.78
76,-3.47,3.27
77,4.4,-0.94
78,-0.3,2.0
79,-0.26,0.23
80,0.77,-1.75
81,-1.02,3.23
82,1.93,4.48
83,3.26,-2.93
84,1.13,4.56
85,-1.62,-3.88
86,-0.89,2.19
87,2.07,3.82
88,-2.68,2.29
89,4.21,4.2
90,-3.11,0.23
91,3.29,-2.12
92,-3.06,1.66
93,2.51,6.36
94,1.52,-4.2
95,-3.35,2.61
96,-0.95,-2.54
97,5.34,-0.83
98,4.44,3.07
99,-3.24,3.59
100,6.03,-3.03
101,-1.34,3.38
102,0.39,-4.33
103,1.38,1.87
104,-5.36,3.27
105,3.49,1.93
106,0.45,2.32
107,-3.03,-1.88
108,2.44,-0.28
109,-3.14,2.95
110,-1.55,4.5
111,4.89,-5.21
112,-2.77,2.3
113,0.9,-3.87
114,1.23,3.02
115,0.67,1.7
116,-0.25,3.18
117,1.52,1.95
118,4.44,1.67
119,-4.51,-3.03
120,-1.91,1.11
121,4.55,3.86
122,-4.81,1.76
123,2.82,1.84
124,-6.08,-1.15
125,6.73,-1.14
126,-0.32,2.21
127,-1.09,4.3
