timestamp,accX,accZ
0,2.64,0.67
1,5.16,14.25
2,-7.19,-13.13
3,0.09,6.82
4,1.72,-1.21
5,-8.64,-5.64
6,9.49,7.03
7,2.6,8.58
8,-5.48,-4.2
9,1.31,3.92
10,-2.55,-4.23
11,0.22,-1.31
12,8.38,14.08
13,-9.61,-10.07
14,0.78,2.29
15,2.41,0.44
16,-4.77,-5.42
17,-0.58,0.5
18,-0.31,11.65
19,-6.34,-9.24
20,-2.17,6.04
21,2.08,-5.15
22,-7.43,-1.92
23,10.38,7.56
24,-3.1,-5.92
25,-3.59,1.08
26,7.65,4.8
27,-4.96,-5.89
28,0.92,0.71
29,0.27,16.69
30,-4.4,-9.97
31,-0.93,7.87
32,5.48,-2.76
33,-5.84,-1.44
34,7.43,4.35
35,-2.61,8.62
36,-1.24,1.55
37,5.56,4.71
38,-3.71,-4.99
39,-1.0,1.08
40,5.95,14.97
41,-9.37,-11.41
42,0.24,7.92
43,5.4,-1.47
44,-4.23,-3.74
45,4.3,2.49
46,-2.8,12.19
47,-7.4,-7.84
48,4.12,7.94
49,0.39,-4.42
50,-5.69,-0.71
51,3.6,12.34
52,-2.83,-6.38
53,0.92,2.9
54,5.74,0.92
55,-7.35,-5.37
56,2.78,2.56
57,4.09,13.52
58,-5.65,-9.59
59,8.88,6.23
60,-3.01,-3.21
61,-3.44,-3.47
62,3.69,4.86
63,-5.05,-0.65
64,3.26,1.79
65,-0.37,4.73
66,-3.46,-6.2
67,-4.71,1.12
68,4.7,13.95
69,-3.96,-12.7
70,4.8,6.03
71,-0.19,-3.38
72,-0.5,-2.63
73,2.83,3.51
74,-2.33,5.77
75,-4.35,-2.59
76,5.1,7.43
77,-0.44,-6.17
78,-7.49,-0.07
79,11.41,12.39
80,-10.66,-13.38
81,8.42,6.03
82,3.34,0.93
83,-4.91,-4.69
84,10.68,4.56
85,-4.68,13.34
86,-10.25,-4.26
87,4.89,7.07
88,-0.86,-4.3
89,-5.69,-0.11
90,5.3,9.79
91,-1.07,0.18
92,0.53,3.88
93,5.48,3.1
94,-9.59,-6.11
95,6.56,2.15
96,-1.01,16.11
97,0.11,-13.31
98,-1.19,7.16
99,8.49,-2.58
100,-10.11,-4.6
101,4.61,7.04
102,-0.33,6.34
103,-9.04,-2.62
104,13.17,6.07
105,-7.94,-6.08
106,-0.33,1.31
107,6.01,17.23
108,-3.48,-13.48
109,-0.74,6.16
110,8.19,-1.07
111,-10.31,-3.0
112,3.66,3.04
113,0.93,10.22
114,-5.16,-5.07
115,-0.95,5.11
116,-5.59,-5.38
117,-5.87,0.63
118,3.41,15.6
119,-7.09,-9.88
120,6.13,5.32
121,2.46,-0.2
122,-5.75,-6.06
123,4.66,2.09
124,5.2,13.47
125,-4.54,-9.02
126,0.61,5.75
127,0.02,-5.09
