timestamp,accX,accZ
0,1.2,2.39
1,0.88,2.36
2,0.87,0.81
3,-1.6,2.98
4,3.22,-0.56
5,-2.07,-0.23
6,-0.9,2.94
7,-0.54,1.31
8,2.1,-0.55
9,-1.3,1.51
10,1.63,-0.5
11,-2.8,0.05
12,-1.23,1.78
13,1.57,1.75
14,-0.25,0.98
15,1.93,-0.01
16,-1.32,-0.75
17,1.69,2.89
18,-1.16,1.85
19,2.78,-0.06
20,-2.22,1.77
21,2.44,-0.55
22,-0.69,0.31
23,0.46,2.75
24,2.35,2.49
25,2.53,-0.3
26,-0.75,2.57
27,1.44,-1.62
28,-1.93,2.52
29,4.95,1.5
30,1.4,1.1
31,-1.32,1.7
32,-0.67,0.16
33,2.13,-0.69
34,0.13,1.85
35,1.44,2.02
36,1.28,-1.05
37,-0.73,2.3
38,1.86,-1.23
39,-1.06,1.41
40,0.93,1.69
41,-1.72,1.34
42,1.93,1.12
43,0.03,0.28
44,-1.17,-0.89
45,-0.01,1.88
46,-0.5,2.17
47,1.87,-0.25
48,-2.91,2.06
49,0.16,-1.47
50,-1.41,0.9
51,0.45,2.34
52,1.42,1.6
53,-1.05,-0.5
54,1.42,1.6
55,1.13,-0.73
56,-1.98,1.19
57,0.55,1.38
58,1.08,1.57
59,-1.08,1.36
60,3.07,0.5
61,-3.1,-0.01
62,1.17,3.52
63,-2.33,1.98
64,3.24,-0.6
65,-3.23,1.77
66,2.8,-0.64
67,2.17,2.81
68,-3.08,1.73
69,1.65,2.11
70,-4.39,0.61
71,2.69,1.1
72,-0.46,-1.41
73,-0.16,3.4
74,0.01,2.08
75,0.19,1.06
76,-1.07,1.77
77,0.03,-0.5
78,2.96,0.2
79,-1.16,2.13
80,-0.33,2.14
81,1.83,-0.85
82,-0.24,1.79
83,1.66,-1.13
84,-2.75,2.43
85,-0.11,1.24
86,-0.55,1.51
87,-0.78,0.81
88,0.49,1.13
89,1.07,-0.8
90,-1.51,2.68
91,1.14,2.26
92,0.73,-1.74
93,-0.81,3.28
94,1.08,-1.44
95,-0.05,2.02
96,2.03,1.56
97,0.66,2.14
98,-0.13,0.31
99,1.0,1.6
100,-0.25,-1.54
101,0.34,1.67
102,-0.5,2.55
103,1.15,0.69
104,-3.5,2.19
105,4.84,-0.25
106,-0.67,-0.08
107,0.32,3.08
108,0.95,1.34
109,0.92,-0.83
110,-4.72,2.34
111,3.3,-1.72
112,-1.6,1.79
113,0.38,0.93
114,-0.08,1.61
115,0.2,1.38
116,3.66,0.05
117,-1.25,-0.72
118,1.04,2.72
119,-1.15,1.37
120,2.43,0.06
121,-1.4,1.39
122,1.43,-0.86
123,0.56,0.75
124,-0.19,1.55
125,1.15,1.69
126,-1.01,-0.03
127,0.27,2.08
