timestamp,accX,accZ
0,1.13,1.64
1,-2.42,5.27
2,0.19,4.55
3,-1.29,-3.99
4,0.93,2.6
5,-0.55,-3.45
6,0.36,2.31
7,0.26,5.26
8,2.02,1.83
9,-1.72,2.72
10,-0.86,-0.66
11,2.46,-2.51
12,-3.42,2.57
13,4.97,6.03
14,-0.58,-6.66
15,-0.41,4.16
16,1.04,-3.99
17,-0.34,0.3
18,-0.87,2.45
19,-1.48,2.95
20,2.14,0.01
21,-2.36,1.93
22,3.94,-2.56
23,-0.07,2.09
24,1.77,5.12
25,-0.22,-1.82
26,-0.66,3.75
27,2.14,-1.64
28,0.57,-0.65
29,3.36,3.18
30,-3.26,3.64
31,3.4,-3.73
32,-2.07,2.9
33,0.03,-2.36
34,0.35,2.11
35,1.04,2.89
36,-0.19,3.38
37,1.04,3.85
38,1.61,0.9
39,-0.81,-3.07
40,1.04,3.12
41,-1.43,3.89
42,2.66,-0.04
43,-0.2,2.21
44,-1.3,-1.09
45,5.5,-0.23
46,-6.84,3.15
47,4.39,4.94
48,-2.79,-5.1
49,-4.72,3.52
50,5.29,-2.7
51,-2.43,3.18
52,-1.27,3.51
53,0.02,0.99
54,5.28,5.16
55,0.16,-0.98
56,1.15,-2.8
57,-0.53,4.23
58,2.92,5.46
59,-1.12,-5.55
60,-1.8,3.38
61,-1.15,-3.15
62,2.73,0.73
63,-0.39,2.17
64,-0.22,4.5
65,-0.65,-1.61
66,-0.48,3.52
67,0.02,-3.95
68,-1.45,2.35
69,1.33,4.37
70,-1.11,0.95
71,-2.34,3.46
72,2.96,-0.06
73,3.71,-2.52
74,3.75,4.18
75,-2.77,3.24
76,7.16,-3.54
77,-0.04,4.44
78,-1.91,-3.42
79,1.19,-1.0
80,0.44,3.49
81,0.58,2.27
82,-0.4,-0.17
83,-0.63,-1.53
84,-0.56,-1.37
85,-0.22,1.7
86,1.99,5.01
87,1.0,-1.6
88,1.38,3.26
89,0.56,-2.32
90,0.79,-1.25
91,0.99,4.78
92,-1.59,3.49
93,0.61,-3.41
94,-2.41,2.8
95,1.97,-3.28
96,5.03,3.14
97,-3.19,1.66
98,-2.52,1.83
99,3.91,3.52
100,-0.38,1.4
101,-2.18,-2.41
102,-0.88,1.72
103,0.72,6.68
104,0.73,-5.44
105,1.28,3.37
106,1.02,-2.78
107,3.85,3.3
108,-3.7,3.77
109,2.26,4.68
110,-0.19,-0.05
111,0.43,1.81
112,0.66,-2.26
113,5.19,2.56
114,-1.46,4.5
115,1.24,1.2
116,-1.4,4.04
117,6.48,-0.63
118,-2.44,-2.11
119,0.89,1.74
120,3.93,4.83
121,-1.53,-4.88
122,0.58,1.92
123,-1.25,-2.4
124,1.76,-0.55
125,-2.03,4.54
126,-4.11,2.75
127,4.16,-0.54
