timestamp,accX,accZ
0,2.78,0.07
1,0.44,2.63
2,1.79,1.79
3,-1.16,0.87
4,-0.05,2.0
5,2.07,-1.13
6,-1.73,1.03
7,0.31,1.95
8,-1.31,2.21
9,3.04,-0.28
10,0.43,2.19
11,-0.71,-0.95
12,0.91,1.48
13,-2.5,0.79
14,3.07,2.45
15,-2.52,0.24
16,0.12,-0.14
17,0.81,0.29
18,-0.8,1.05
19,1.41,1.02
20,-3.08,0.06
21,4.15,1.42
22,-3.18,-0.86
23,0.95,1.53
24,-0.33,1.84
25,-1.24,2.82
26,3.13,-0.75
27,-2.06,1.08
28,1.83,-0.71
29,1.21,2.86
30,-0.09,0.97
31,-0.61,1.98
32,-0.16,0.7
33,2.5,0.36
34,-0.08,-0.48
35,-0.22,2.67
36,-0.79,1.7
37,1.69,1.75
38,1.11,1.7
39,1.62,-1.19
40,-0.24,0.31
41,2.76,2.28
42,0.16,1.63
43,0.38,-0.17
44,-3.58,0.77
45,4.17,0.14
46,-1.62,0.61
47,-1.1,0.58
48,1.74,1.73
49,-2.15,0.76
50,3.05,-0.72
51,-2.03,0.52
52,0.78,1.21
53,-0.15,1.9
54,0.23,1.14
55,0.7,0.55
56,-0.24,-0.21
57,1.03,0.62
58,0.04,1.59
59,0.02,2.61
60,-0.57,-1.32
61,1.67,2.4
62,1.22,-0.52
63,-0.55,1.09
64,0.74,1.42
65,0.24,2.07
66,0.77,0.88
67,0.19,0.45
68,2.21,0.4
69,-1.21,2.23
70,0.77,2.0
71,0.92,0.28
72,2.69,3.02
73,-0.99,-2.0
74,0.67,1.77
75,-2.05,0.95
76,3.85,2.76
77,-2.1,-1.15
78,0.97,1.13
79,0.83,-0.37
80,-0.1,1.57
81,1.15,1.59
82,-0.1,1.82
83,-0.24,1.32
84,4.15,-0.29
85,-3.29,-0.5
86,0.49,2.9
87,-0.63,1.28
88,1.81,1.31
89,0.57,0.87
90,2.69,0.04
91,-2.59,1.43
92,3.33,2.27
93,2.12,2.84
94,-2.24,-1.34
95,2.01,2.55
96,0.18,-0.67
97,1.83,2.8
98,-0.88,1.25
99,1.56,2.16
100,-1.39,1.0
101,2.62,0.29
102,-0.92,0.91
103,-0.61,0.62
104,1.58,2.62
105,0.19,-1.49
106,-0.01,2.72
107,2.05,-1.54
108,-0.75,2.63
109,0.22,1.39
110,1.76,2.35
111,0.7,-0.41
112,-1.49,1.62
113,3.18,-0.42
114,0.66,2.09
115,-0.32,0.63
116,2.07,2.14
117,-1.93,1.38
118,3.58,-0.58
119,-3.82,0.69
120,3.03,2.36
121,-2.54,0.92
122,3.35,0.7
123,0.68,1.7
124,-0.33,-0.63
125,0.22,0.83
126,-0.36,1.12
127,-1.02,2.04
