timestamp,accX,accZ
0,0.22,2.22
1,-1.0,-2.59
2,-0.01,2.85
3,0.73,0.45
4,-0.92,1.46
5,0.49,0.8
6,1.13,1.24
7,1.29,-1.0
8,0.89,1.81
9,1.54,2.28
10,-0.06,0.84
11,1.06,3.57
12,0.25,-1.3
13,0.39,1.12
14,0.33,1.34
15,1.11,2.27
16,-0.44,-0.29
17,0.03,3.14
18,2.58,-2.06
19,-1.22,1.32
20,0.78,1.23
21,-0.17,0.64
22,-0.66,1.56
23,1.17,0.11
24,1.46,-0.07
25,0.53,2.0
26,0.66,2.51
27,-0.66,1.0
28,-3.63,1.38
29,5.54,-0.38
30,-4.9,-0.98
31,3.61,3.93
32,-2.01,0.59
33,0.6,2.51
34,1.23,2.01
35,0.14,-1.83
36,-0.9,1.9
37,2.57,-0.76
38,1.33,3.02
39,-2.34,-0.13
40,3.23,0.84
41,-3.53,-0.65
42,2.69,1.5
43,-0.46,1.87
44,-1.77,1.9
45,1.96,1.28
46,-1.7,-0.99
47,0.73,2.05
48,-0.39,0.81
49,0.81,2.39
50,1.13,-0.42
51,-0.11,2.73
52,1.58,-1.36
53,-0.15,0.83
54,1.15,2.65
55,-0.34,0.64
56,-0.43,2.12
57,1.91,-0.68
58,-0.41,-0.09
59,1.32,2.34
60,-0.77,1.07
61,2.1,1.76
62,-3.36,2.6
63,5.14,-1.3
64,-1.5,-0.14
65,-1.15,2.59
66,2.41,0.52
67,-1.82,1.89
68,1.86,0.04
69,-0.71,-1.57
70,-0.16,2.34
71,1.24,1.4
72,-0.86,1.73
73,-0.93,1.06
74,1.37,1.05
75,-3.74,-1.27
76,0.56,3.38
77,0.42,0.59
78,-0.89,2.62
79,-0.53,1.72
80,1.64,-2.38
81,-1.89,2.27
82,2.72,0.43
83,-0.38,2.28
84,-0.92,0.49
85,1.75,0.95
86,0.9,-1.28
87,-0.64,1.29
88,1.15,1.69
89,-1.0,1.72
90,3.13,3.88
91,-1.74,-2.28
92,1.0,1.29
93,-0.14,1.08
94,0.53,2.05
95,0.44,1.04
96,-2.62,1.4
97,3.8,-1.33
98,-2.45,-0.19
99,1.76,2.67
100,0.45,-0.52
101,1.22,2.41
102,1.16,-1.16
103,1.03,-0.52
104,-3.0,2.34
105,1.23,1.09
106,-0.94,2.48
107,-2.51,0.94
108,2.54,-1.1
109,-0.14,0.21
110,-1.22,1.77
111,-0.01,0.81
112,0.41,1.88
113,0.53,1.7
114,0.85,-1.32
115,0.5,1.53
116,-0.08,0.42
117,2.8,2.27
118,-3.9,-0.16
119,4.06,2.35
120,-0.77,-1.44
121,2.14,2.04
122,0.33,2.06
123,-0.07,2.19
124,0.16,2.4
125,0.43,-1.35
126,0.12,2.05
127,0.1,1.56
