timestamp,accX,accZ
0,-0.91,0.35
1,1.3,2.81
2,-6.03,0.25
3,3.73,-0.21
4,-3.43,1.81
5,-2.19,-4.53
6,0.3,2.51
7,1.98,9.05
8,2.19,-3.03
9,-1.05,5.92
10,-0.46,-4.07
11,-0.04,0.46
12,-0.05,4.26
13,0.95,5.64
14,0.84,-1.0
15,0.43,2.94
16,3.1,-4.71
17,1.34,4.26
18,1.76,5.13
19,1.54,-3.41
20,-2.81,3.41
21,2.94,-0.54
22,-3.68,-2.97
23,-3.13,2.48
24,8.69,10.28
25,-6.24,-0.01
26,-0.78,4.0
27,-2.07,-3.35
28,3.13,0.23
29,-1.73,7.04
30,-1.53,-2.47
31,-5.06,0.08
32,0.48,-2.93
33,1.96,-2.35
34,-2.09,2.39
35,-0.09,7.83
36,-1.42,-1.65
37,1.83,4.73
38,-0.74,-2.81
39,0.82,-4.52
40,-4.75,5.75
41,0.97,0.39
42,-2.63,3.12
43,3.92,-0.69
44,-3.15,-2.38
45,0.44,0.71
46,0.02,7.74
47,3.37,-6.97
48,2.88,2.85
49,-3.89,-2.98
50,3.33,-1.27
51,-1.14,5.52
52,-0.56,4.28
53,1.74,3.65
54,-2.68,3.06
55,0.17,-4.19
56,3.44,0.61
57,2.41,4.77
58,1.95,-2.97
59,-5.85,0.18
60,0.84,1.37
61,0.95,-3.71
62,4.56,5.42
63,-4.65,8.53
64,-3.17,-0.14
65,2.08,4.92
66,0.51,-3.29
67,-0.17,0.85
68,1.96,3.92
69,-1.1,4.3
70,1.89,-0.39
71,-1.96,2.01
72,-0.92,-5.7
73,-1.1,4.24
74,-0.67,7.1
75,1.18,-5.09
76,2.59,7.46
77,-1.55,-3.63
78,-1.18,1.7
79,2.01,4.85
80,-0.2,7.92
81,1.25,2.71
82,-1.85,2.07
83,1.12,-4.52
84,0.5,1.1
85,-0.53,5.6
86,0.5,-3.76
87,-3.29,3.54
88,1.35,-1.53
89,-3.49,-3.06
90,1.75,2.8
91,3.98,9.07
92,-5.57,-1.49
93,2.42,5.09
94,-0.55,-3.42
95,2.75,0.92
96,1.56,6.49
97,1.11,-0.02
98,-1.79,1.51
99,-0.77,1.55
100,-0.54,-3.59
101,2.48,3.56
102,-2.87,3.57
103,3.58,-4.47
104,4.97,3.92
105,-1.16,-1.27
106,3.36,-1.71
107,-4.34,4.76
108,3.7,6.33
109,-2.21,4.2
110,3.59,2.39
111,-2.43,-3.18
112,-1.89,2.5
113,3.57,3.11
114,-1.61,-3.94
115,0.04,0.32
116,-1.28,1.06
117,-0.65,-4.34
118,1.9,6.81
119,-1.25,8.63
120,-1.23,2.15
121,-1.58,3.68
122,-2.54,-4.5
123,-5.92,1.17
124,3.39,1.96
125,-0.7,5.53
126,2.57,-1.23
127,-2.31,2.29
