timestamp,accX,accZ
0,1.24,-0.45
1,-0.42,1.94
2,1.94,1.97
3,-1.72,1.68
4,0.06,2.45
5,1.52,-1.6
6,-0.1,1.6
7,1.39,0.67
8,1.02,2.28
9,-0.99,-0.17
10,2.69,2.22
11,0.04,-1.67
12,-0.64,1.83
13,-0.23,0.93
14,0.94,2.06
15,-1.29,0.9
16,3.7,0.5
17,0.87,0.62
18,-0.7,1.93
19,1.79,1.79
20,-1.3,1.12
21,0.64,2.6
22,3.52,-1.6
23,-2.94,1.46
24,1.84,2.06
25,0.09,1.07
26,-0.4,1.04
27,0.58,0.87
28,-0.07,-1.07
29,1.31,2.08
30,-0.44,0.2
31,0.54,2.43
32,1.14,1.84
33,1.12,-0.84
34,-0.33,-0.03
35,2.06,2.11
36,-1.08,1.03
37,-0.15,1.23
38,-0.52,1.1
39,1.84,-1.19
40,-1.64,1.35
41,0.91,0.82
42,-0.25,1.74
43,-1.14,0.63
44,2.23,-0.33
45,-0.55,-0.27
46,0.11,2.3
47,4.69,2.1
48,-5.02,1.74
49,4.34,3.32
50,-0.4,-1.64
51,1.72,1.95
52,-0.36,0.72
53,0.57,2.59
54,-1.42,-0.76
55,1.16,2.32
56,-0.19,-1.5
57,-0.51,2.41
58,0.16,0.6
59,-1.07,1.87
60,1.47,2.09
61,0.11,-1.07
62,-0.42,1.31
63,1.93,0.99
64,-0.66,1.89
65,0.62,0.18
66,-0.38,1.95
67,3.11,-1.28
68,-2.35,1.39
69,3.53,2.13
70,-2.16,0.47
71,0.6,1.57
72,2.15,-0.14
73,-0.8,-0.65
74,2.5,1.7
75,1.21,1.42
76,-0.61,2.21
77,-0.65,2.8
78,2.85,-0.96
79,-2.46,0.21
80,0.88,2.03
81,-1.45,0.65
82,-0.12,1.38
83,0.1,1.29
84,-0.79,-1.13
85,0.93,2.26
86,-0.09,0.29
87,1.11,2.67
88,-0.86,0.25
89,1.62,0.52
90,0.09,0.2
91,-0.28,1.59
92,4.17,1.8
93,-0.3,1.84
94,-0.05,2.5
95,1.64,-1.51
96,-2.2,1.64
97,3.02,1.86
98,-1.73,1.86
99,-0.88,-0.3
100,1.52,1.88
101,1.04,-1.59
102,1.28,2.49
103,1.16,1.64
104,-0.49,1.41
105,0.41,1.87
106,1.71,-0.71
107,-0.73,0.33
108,0.43,0.67
109,-0.22,1.96
110,0.51,1.08
111,0.41,1.7
112,3.12,-1.52
113,-3.64,1.18
114,2.54,0.89
115,-1.9,1.13
116,0.28,0.95
117,3.4,-0.03
118,-2.24,-0.48
119,2.4,1.94
120,-0.15,0.95
121,1.18,2.56
122,-0.69,1.84
123,1.55,-1.19
124,-1.77,0.72
125,1.75,2.06
126,-1.55,0.88
127,0.14,0.67
