timestamp,accX,accZ
0,1.33,0.36
1,1.65,-2.9
2,-0.97,3.22
3,1.58,3.41
4,-0.1,2.09
5,-0.58,3.76
6,1.0,-2.65
7,-2.77,-0.78
8,2.18,4.62
9,-0.62,3.01
10,3.78,-2.18
11,-2.43,-0.35
12,2.09,-3.26
13,-2.02,2.53
14,0.21,3.42
15,1.25,3.78
16,-0.06,0.98
17,1.8,-1.15
18,-0.26,-3.96
19,0.43,5.89
20,3.09,2.63
21,-3.25,3.86
22,0.84,1.37
23,0.1,-3.06
24,0.63,-0.49
25,-1.37,2.62
26,3.18,4.74
27,-2.96,-4.3
28,3.78,0.57
29,-0.52,-4.75
30,-0.92,4.13
31,2.33,1.21
32,0.18,5.19
33,-1.95,-0.95
34,1.86,-1.35
35,0.49,-2.46
36,-0.39,4.27
37,1.2,4.49
38,-0.14,0.43
39,-3.74,2.54
40,1.79,-4.27
41,-2.13,1.33
42,1.68,3.07
43,0.07,4.66
44,0.76,-3.46
45,-1.34,0.1
46,2.08,-3.09
47,-0.51,3.43
48,0.84,2.87
49,0.99,3.3
50,0.17,3.4
51,1.42,-2.24
52,-2.1,-1.42
53,1.62,4.11
54,-0.29,3.03
55,4.71,-0.7
56,-1.86,-0.51
57,2.17,-2.83
58,-1.66,2.41
59,1.08,3.12
60,0.88,4.03
61,-1.63,-3.68
62,2.9,-0.59
63,0.18,-4.13
64,-1.36,5.2
65,2.92,1.66
66,-2.64,4.71
67,3.36,2.16
68,-1.1,-2.55
69,2.12,-1.07
70,-0.91,3.61
71,-0.14,3.91
72,-0.11,-2.53
73,1.89,1.8
74,-0.75,-4.99
75,-0.99,3.54
76,0.77,2.61
77,0.16,4.83
78,0.44,-1.94
79,-0.92,-0.22
80,2.73,-2.55
81,-2.65,3.52
82,1.69,4.65
83,0.24,0.81
84,-4.94,4.29
85,5.58,-3.11
86,-1.42,0.06
87,2.03,3.75
88,-1.86,3.08
89,4.65,-2.14
90,-2.12,-0.41
91,3.5,-3.1
92,-2.89,2.45
93,2.33,3.88
94,-0.27,3.61
95,-0.29,2.73
96,-0.35,-1.76
97,1.0,-3.53
98,2.08,5.74
99,-1.12,1.55
100,-0.78,5.0
101,-0.65,0.4
102,0.78,-2.58
103,0.48,-0.82
104,-0.51,3.48
105,1.34,3.9
106,-1.76,-4.19
107,6.31,0.67
108,-1.5,-4.69
109,-0.24,4.49
110,4.59,2.14
111,-2.05,4.4
112,2.46,0.73
113,0.3,-1.99
114,1.24,-1.82
115,0.6,3.77
116,0.8,4.25
117,-0.89,0.07
118,0.47,2.36
119,0.65,-4.31
120,-1.13,1.64
121,0.96,3.11
122,-0.43,4.52
123,1.15,-3.2
124,-2.2,-0.49
125,0.6,-3.15
126,-1.0,3.62
127,1.01,3.13
