timestamp,accX,accZ
0,2.01,-1.57
1,-2.11,1.84
2,3.23,0.62
3,-0.79,1.25
4,0.11,0.89
5,-0.5,0.52
6,2.09,-1.24
7,0.58,3.01
8,0.23,1.12
9,0.61,2.05
10,-0.31,2.22
11,1.52,-0.98
12,-0.2,-0.14
13,1.73,1.95
14,0.34,1.02
15,-1.6,2.06
16,0.54,1.28
17,1.62,-1.75
18,-1.98,1.56
19,0.6,1.3
20,0.96,1.18
21,-2.1,0.94
22,2.86,0.1
23,-0.57,-1.28
24,-1.35,3.03
25,4.85,1.09
26,-3.58,1.83
27,1.54,2.6
28,-0.15,-1.29
29,-1.88,0.95
30,1.57,1.23
31,3.05,1.73
32,-1.09,1.48
33,1.54,2.62
34,1.12,-2.35
35,-1.64,2.27
36,2.81,1.07
37,-1.73,1.04
38,0.78,0.81
39,2.54,0.16
40,-1.23,-0.89
41,-1.32,1.51
42,3.34,1.99
43,-2.44,1.47
44,-0.78,2.87
45,2.21,-1.39
46,-0.85,0.2
47,2.47,2.53
48,0.2,0.86
49,-1.29,2.34
50,1.55,1.19
51,1.4,-1.58
52,-1.34,1.95
53,3.09,0.94
54,-2.66,1.36
55,1.67,0.65
56,3.64,0.43
57,-1.27,-0.94
58,0.66,2.22
59,0.91,1.59
60,-1.24,1.78
61,-0.56,2.53
62,0.74,-1.76
63,0.19,1.4
64,0.08,0.85
65,-0.33,1.43
66,-0.19,1.22
67,0.47,1.72
68,1.01,-1.67
69,-1.86,2.28
70,1.78,1.54
71,-1.26,1.74
72,0.11,1.17
73,2.67,0.11
74,-0.23,-0.07
75,-0.15,1.88
76,1.63,1.46
77,-1.7,1.64
78,1.7,3.35
79,0.18,-1.63
80,-2.72,1.12
81,2.81,1.15
82,0.55,1.04
83,-1.73,1.14
84,1.01,0.83
85,0.52,-1.67
86,-0.51,3.29
87,1.1,-0.28
88,-0.18,2.38
89,-1.55,0.09
90,1.64,-0.31
91,0.29,-0.56
92,-0.62,2.52
93,1.42,1.09
94,-1.54,1.99
95,1.64,2.91
96,0.44,-1.95
97,0.02,1.55
98,0.87,1.41
99,1.07,2.01
100,-1.43,0.49
101,1.93,2.03
102,0.53,-1.89
103,-1.6,2.46
104,1.59,0.38
105,-1.04,1.67
106,-0.7,1.45
107,2.74,-0.51
108,0.09,0.51
109,-0.24,1.63
110,1.23,1.48
111,0.69,2.23
112,-0.67,2.07
113,3.18,-1.45
114,-1.44,1.67
115,0.59,1.34
116,1.89,1.14
117,-0.13,1.28
118,2.92,0.53
119,-0.58,-1.34
120,-1.32,1.92
121,2.28,1.1
122,-1.53,2.01
123,0.41,2.18
124,1.16,-0.79
125,-0.52,-0.17
126,1.47,1.71
127,2.05,1.66
