timestamp,accX,accZ
0,-1.57,-0.13
1,0.83,1.91
2,-0.21,0.98
3,-0.9,1.69
4,0.38,2.12
5,0.17,-1.53
6,0.94,1.94
7,0.32,1.07
8,-0.21,1.77
9,-2.25,0.22
10,3.15,1.11
11,-1.22,-1.31
12,0.43,2.23
13,0.64,1.04
14,0.13,2.09
15,0.62,2.73
16,1.67,-1.47
17,-0.99,1.17
18,2.07,1.05
19,0.54,2.09
20,-0.51,0.29
21,0.04,2.41
22,-0.67,-1.96
23,-0.13,1.7
24,1.24,1.58
25,-0.21,1.23
26,0.56,0.66
27,2.37,0.71
28,0.36,-0.31
29,-0.7,1.62
30,1.62,0.75
31,-1.5,1.66
32,0.26,3.33
33,1.84,-1.16
34,-3.45,0.69
35,2.61,1.46
36,-1.41,0.61
37,-1.65,0.86
38,3.31,1.93
39,-1.59,-1.66
40,0.58,2.09
41,-0.74,0.87
42,0.97,2.01
43,1.48,1.28
44,-0.24,-0.04
45,1.12,-0.44
46,-1.06,1.75
47,2.92,1.81
48,-3.02,0.37
49,-0.8,2.03
50,2.1,-1.58
51,-1.98,1.89
52,-0.75,0.25
53,0.18,2.47
54,-0.24,-0.43
55,4.11,1.73
56,-1.65,-1.71
57,0.22,2.4
58,1.77,1.46
59,-0.9,2.01
60,1.15,2.0
61,-0.48,-1.58
62,0.99,1.01
63,-0.98,1.76
64,0.73,1.3
65,-0.62,0.86
66,-0.46,2.42
67,3.56,-1.3
68,-4.25,1.56
69,3.97,1.68
70,0.8,1.0
71,-2.33,1.12
72,3.03,0.59
73,-1.75,-0.5
74,2.46,2.04
75,0.08,1.2
76,-1.87,2.03
77,0.73,2.5
78,1.47,-1.09
79,-1.82,0.98
80,0.85,1.57
81,-0.6,1.46
82,0.08,0.64
83,2.59,1.55
84,-0.9,-1.51
85,0.14,2.13
86,1.78,1.28
87,-1.01,1.82
88,0.51,0.79
89,0.86,-0.49
90,-0.05,0.06
91,-0.5,1.55
92,2.89,2.01
93,-3.13,1.68
94,1.59,2.31
95,0.88,-0.86
96,-0.66,0.85
97,1.19,1.16
98,-3.23,1.24
99,2.03,0.18
100,-1.73,1.5
101,-0.88,-1.06
102,1.23,2.08
103,-1.84,1.1
104,0.26,1.69
105,0.74,1.28
106,1.69,-0.1
107,1.43,0.85
108,-0.47,1.69
109,1.03,1.31
110,-0.01,1.23
111,0.19,2.12
112,2.44,-1.45
113,-1.94,1.4
114,2.31,1.77
115,0.15,0.73
116,0.67,1.52
117,1.56,0.44
118,-0.03,-1.39
119,0.26,2.62
120,0.27,0.71
121,-0.05,2.61
122,-0.74,2.05
123,3.43,-0.85
124,-2.0,0.09
125,1.34,1.47
126,0.55,1.12
127,-2.48,1.67
