timestamp,accX,accZ
0,-1.44,7.25
1,1.85,-8.46
2,-1.73,4.01
3,-1.69,-2.42
4,-2.78,-3.44
5,1.75,2.49
6,-1.78,9.12
7,-4.86,0.05
8,-0.25,5.95
9,-2.56,-4.77
10,0.17,-1.03
11,6.63,5.05
12,2.7,-5.57
13,-5.07,0.13
14,4.81,1.64
15,-2.48,-2.82
16,1.41,2.29
17,2.52,8.67
18,-1.95,-0.59
19,3.26,6.24
20,-1.36,-0.78
21,-3.12,-2.31
22,5.39,5.05
23,-5.89,5.82
24,0.47,-0.56
25,-1.35,2.13
26,0.22,-3.55
27,-0.91,0.73
28,1.14,5.61
29,-2.86,-5.57
30,2.65,4.07
31,-2.64,1.33
32,0.07,-4.8
33,0.02,3.76
34,2.97,10.14
35,0.6,0.45
36,-2.15,3.9
37,2.05,-2.79
38,-2.59,0.5
39,3.35,4.94
40,-2.4,-0.22
41,-1.26,-2.96
42,1.44,2.48
43,-2.23,-5.37
44,-0.5,3.23
45,0.99,9.55
46,-2.56,-3.21
47,0.4,5.06
48,1.4,-2.84
49,-1.81,-1.96
50,1.71,4.21
51,-2.45,3.66
52,-6.06,-1.49
53,6.92,5.58
54,-3.6,-5.63
55,1.41,0.74
56,1.61,6.14
57,-2.1,-8.01
58,2.51,4.46
59,3.33,0.48
60,-1.33,-3.95
61,5.35,3.25
62,-4.35,9.4
63,-1.9,0.95
64,1.5,5.67
65,-0.54,-2.01
66,-0.08,-0.67
67,2.4,4.38
68,-0.02,2.29
69,-1.86,0.24
70,4.83,2.28
71,-7.02,-4.41
72,3.82,2.17
73,3.98,8.12
74,-1.17,-5.6
75,6.42,6.23
76,-3.07,-0.03
77,-0.17,-4.88
78,2.25,4.48
79,-3.98,6.45
80,-1.58,0.11
81,-2.62,2.32
82,-1.44,-3.59
83,3.81,2.55
84,-1.04,4.13
85,0.13,-4.76
86,0.87,3.53
87,1.02,1.37
88,-2.51,-5.16
89,3.29,4.51
90,1.81,9.97
91,-0.69,-0.39
92,-2.41,3.78
93,3.75,-3.2
94,-1.25,-0.78
95,3.82,5.03
96,-6.82,-1.13
97,3.38,-2.0
98,-1.87,1.59
99,-1.07,-5.81
100,-0.78,1.48
101,-0.4,9.63
102,0.81,-4.36
103,4.26,7.14
104,1.24,-2.4
105,-3.47,-2.95
106,3.38,3.63
107,-5.58,5.56
108,1.34,-0.61
109,1.69,5.18
110,-1.63,-5.2
111,-0.67,0.17
112,3.01,4.89
113,-1.11,-6.63
114,-0.8,2.68
115,5.13,1.94
116,-3.3,-3.47
117,3.1,2.88
118,-1.86,10.66
119,-6.2,0.76
120,1.57,6.05
121,-0.09,-1.51
122,-1.14,-0.91
123,2.61,4.97
124,-1.9,3.4
125,-0.36,-0.06
126,1.95,2.44
127,-1.63,-4.84
