timestamp,accX,accZ
0,5.47,2.0
1,-0.68,-6.39
2,1.01,3.66
3,4.41,7.55
4,-5.59,-7.21
5,4.3,2.63
6,-0.62,-0.35
7,-3.19,-7.28
8,4.46,4.91
9,0.72,9.45
10,-5.13,-1.63
11,6.14,8.45
12,-0.71,-4.81
13,-2.45,-0.89
14,4.9,6.87
15,-3.75,-5.03
16,0.14,1.79
17,3.61,2.76
18,-4.0,-5.92
19,2.61,2.46
20,1.49,12.72
21,-2.18,-1.11
22,3.72,9.0
23,-4.41,-3.51
24,0.11,-2.26
25,3.28,4.75
26,2.07,8.75
27,3.25,-1.58
28,2.4,5.11
29,-2.62,-6.07
30,-0.53,1.92
31,0.59,8.01
32,-2.83,-8.4
33,2.43,9.05
34,-0.94,-0.52
35,-5.46,-3.82
36,5.05,4.1
37,-2.22,10.6
38,-0.94,-2.26
39,2.34,6.07
40,-1.87,-4.34
41,-2.78,1.43
42,1.35,5.8
43,-0.85,0.71
44,-0.22,3.5
45,-1.78,0.99
46,-1.82,-3.21
47,-0.44,4.55
48,3.06,13.23
49,-3.66,-6.07
50,1.45,3.93
51,4.29,0.08
52,2.86,-2.59
53,-0.42,5.48
54,-1.33,2.85
55,3.13,0.38
56,-2.89,1.43
57,2.45,-5.96
58,-1.21,2.1
59,5.03,8.21
60,-1.22,-7.16
61,-1.4,1.81
62,-3.04,-1.66
63,0.57,-4.01
64,4.23,4.99
65,-3.69,7.94
66,2.42,-0.13
67,1.61,5.47
68,3.69,-4.2
69,-0.47,-1.64
70,2.33,7.28
71,-7.08,-5.71
72,0.7,3.43
73,8.41,3.2
74,-2.03,-5.37
75,1.59,4.13
76,0.22,10.19
77,-3.42,-6.25
78,6.33,9.47
79,0.04,-1.86
80,3.19,-1.12
81,-1.61,5.49
82,-1.35,9.09
83,-1.51,-0.78
84,1.74,5.27
85,0.07,-5.65
86,-0.38,2.32
87,-0.42,7.54
88,-2.25,-6.86
89,5.97,7.39
90,-5.18,-0.16
91,-1.53,-5.54
92,0.8,5.25
93,5.88,12.38
94,-7.03,-1.03
95,3.49,6.57
96,-2.99,-2.97
97,-0.32,-2.18
98,0.98,5.9
99,-4.42,-2.38
100,2.9,3.71
101,-1.96,1.44
102,-1.63,-3.57
103,2.72,3.21
104,4.14,10.01
105,-1.92,-6.65
106,6.37,7.09
107,-7.88,-4.57
108,2.1,-2.51
109,6.74,4.23
110,-5.6,6.12
111,4.08,-0.18
112,0.72,5.37
113,-4.81,-6.96
114,-1.17,2.11
115,7.33,7.49
116,-3.42,-6.52
117,-0.49,1.36
118,4.38,-0.78
119,-3.01,-3.57
120,1.54,1.16
121,0.58,11.85
122,-2.84,-2.27
123,9.76,8.8
124,3.84,-3.72
125,-0.02,1.25
126,3.74,4.32
127,-8.76,-3.75
