timestamp,accX,accZ
0,1.72,4.37
1,-4.24,7.46
2,0.27,-1.16
3,1.78,3.25
4,5.06,-4.0
5,-2.96,-1.33
6,0.06,8.22
7,-2.71,-9.72
8,-2.82,6.26
9,1.88,0.04
10,-4.33,-2.14
11,9.81,4.59
12,1.6,8.5
13,-1.16,-0.56
14,3.12,6.19
15,-3.68,-4.91
16,1.25,0.05
17,4.35,7.69
18,-8.22,-8.55
19,-1.21,3.41
20,2.01,0.92
21,-0.6,-1.76
22,1.7,3.1
23,0.64,10.14
24,-6.01,0.15
25,9.23,5.82
26,-3.04,0.03
27,0.43,-0.54
28,-1.2,5.2
29,-1.57,-6.68
30,-4.34,2.08
31,5.17,2.54
32,-4.64,-4.48
33,1.92,1.7
34,0.02,7.31
35,-1.38,-2.66
36,1.21,6.28
37,3.1,0.17
38,-1.75,-4.35
39,4.08,4.7
40,-1.77,4.58
41,2.25,1.56
42,0.85,3.18
43,-2.89,-3.2
44,-0.92,2.29
45,2.27,8.1
46,-3.61,-7.6
47,-2.28,5.46
48,7.39,1.2
49,-7.77,-4.58
50,2.73,4.19
51,-1.23,7.81
52,0.55,-0.75
53,-1.48,4.8
54,0.89,-3.44
55,-3.55,-0.83
56,3.34,5.84
57,-0.53,-5.53
58,-3.93,0.29
59,5.11,1.55
60,-5.37,-3.86
61,2.41,2.38
62,2.07,10.95
63,-3.47,-1.89
64,3.91,6.75
65,2.72,-3.18
66,-4.4,0.19
67,4.49,6.63
68,-11.33,-5.42
69,5.31,0.19
70,2.07,2.17
71,-2.08,-4.68
72,-0.36,1.24
73,0.13,8.58
74,-6.93,-4.4
75,8.11,6.64
76,-3.12,-1.91
77,1.81,-1.67
78,1.31,6.91
79,-1.86,5.63
80,0.98,-0.75
81,-1.56,3.78
82,-1.65,-3.66
83,-2.04,1.83
84,4.35,7.96
85,-5.07,-8.66
86,-0.31,5.75
87,1.81,-0.48
88,-1.46,-2.35
89,1.79,5.45
90,-2.36,7.48
91,1.51,-0.24
92,-0.45,3.82
93,-1.06,-2.58
94,0.46,1.82
95,-0.38,6.85
96,-0.68,-7.38
97,-2.72,4.43
98,2.11,0.32
99,-4.99,-5.14
100,0.58,5.16
101,6.01,8.69
102,-2.81,-0.28
103,7.52,5.37
104,-5.72,-1.74
105,0.61,-1.45
106,-0.38,7.93
107,2.59,-5.88
108,-3.72,1.56
109,2.91,-2.23
110,-4.82,-4.32
111,2.79,2.03
112,2.75,9.97
113,-4.42,-3.83
114,3.46,6.26
115,-3.24,-2.47
116,-2.97,-0.65
117,6.95,7.2
118,-0.78,-2.86
119,-0.31,1.62
120,-1.57,2.34
121,-3.71,-4.83
122,0.47,3.12
123,2.29,6.79
124,-4.96,-2.34
125,4.8,5.66
126,-2.02,-0.23
127,-2.36,-2.82
