timestamp,accX,accZ
0,0.08,2.14
1,0.09,2.71
2,0.89,-0.72
3,-2.31,1.22
4,3.08,-0.46
5,-0.46,2.44
6,0.73,1.93
7,0.53,1.54
8,-0.26,1.28
9,2.76,-0.49
10,-1.44,0.05
11,1.04,2.48
12,-0.59,1.68
13,1.88,-0.81
14,-2.27,0.95
15,2.6,-0.02
16,-0.2,0.41
17,-0.17,2.85
18,0.82,1.95
19,-0.3,-0.59
20,-0.06,0.29
21,0.61,-0.09
22,-0.32,2.98
23,-0.39,1.44
24,1.67,1.52
25,-0.37,0.43
26,1.33,-0.22
27,0.43,-0.25
28,-0.93,2.78
29,1.09,2.05
30,0.4,-1.69
31,1.27,2.57
32,1.0,-0.94
33,-0.8,1.7
34,0.74,2.02
35,0.76,2.58
36,0.52,0.35
37,0.48,1.42
38,1.35,-0.24
39,-1.06,2.53
40,0.19,2.56
41,0.97,-2.25
42,1.28,1.83
43,0.25,-1.29
44,-0.31,2.11
45,1.68,1.93
46,-0.77,2.58
47,1.49,-1.06
48,-2.2,1.36
49,1.82,-0.41
50,0.6,2.0
51,-0.27,2.42
52,1.3,1.49
53,-1.24,1.69
54,3.25,-0.12
55,-0.54,-0.49
56,0.55,3.01
57,-0.51,1.56
58,1.95,0.22
59,-1.43,0.8
60,1.32,-0.47
61,-0.27,0.31
62,0.22,2.59
63,-0.82,1.95
64,0.6,-0.67
65,-1.0,1.08
66,0.32,0.76
67,-1.68,0.44
68,3.7,0.66
69,-0.8,0.72
70,-1.33,1.22
71,-4.52,0.43
72,0.12,1.34
73,0.77,3.05
74,-3.1,3.27
75,0.96,0.42
76,2.24,3.1
77,1.67,0.65
78,5.89,1.8
79,-2.09,2.81
80,5.48,3.69
81,1.3,0.57
82,-2.29,3.91
83,4.4,-0.32
84,-1.35,1.48
85,4.96,3.71
86,0.84,2.29
87,1.03,1.01
88,2.51,2.06
89,2.95,-0.54
90,0.09,2.12
91,4.82,1.93
92,-1.62,1.89
93,2.99,0.33
94,-3.8,0.51
95,3.53,0.48
96,1.59,1.9
97,0.96,1.72
98,-0.42,1.57
99,3.43,-0.13
100,-3.33,1.05
101,3.52,-0.64
102,0.64,3.23
103,0.82,2.58
104,0.59,1.51
105,-0.79,-1.23
106,-1.1,0.2
107,2.18,1.09
108,-1.44,2.26
109,1.16,3.43
110,0.42,0.02
111,0.08,0.84
112,2.34,-1.31
113,-1.09,1.34
114,1.68,3.5
115,-0.61,2.57
116,1.26,0.33
117,-0.11,0.11
118,1.45,-0.89
119,0.05,0.27
120,0.84,3.34
121,0.14,2.7
122,-0.29,-2.58
123,1.73,2.13
124,0.15,-1.64
125,-0.17,2.3
126,2.13,2.89
127,-1.38,2.35
