timestamp,accX,accZ
0,-3.81,1.5
1,2.86,3.57
2,3.88,4.55
3,-1.63,-0.54
4,2.66,-1.79
5,-4.29,2.27
6,8.22,6.57
7,-5.45,-2.09
8,-5.39,1.86
9,6.74,-2.65
10,-4.16,-1.79
11,-5.02,3.77
12,3.47,3.12
13,0.04,-2.8
14,-1.69,1.04
15,2.39,-3.37
16,0.5,3.34
17,0.52,3.8
18,-0.68,1.79
19,-2.23,3.28
20,1.14,-2.42
21,-1.38,-2.38
22,3.81,3.98
23,-4.63,3.37
24,2.59,-1.53
25,-0.55,2.06
26,-1.96,-3.42
27,5.75,1.17
28,-1.95,3.53
29,4.87,3.32
30,-2.38,-1.8
31,1.43,2.73
32,-1.29,-4.72
33,0.02,5.23
34,4.41,1.95
35,-0.68,2.11
36,2.98,5.34
37,-1.77,-2.47
38,-3.46,0.28
39,-0.39,2.41
40,1.97,4.7
41,0.43,-2.22
42,8.36,2.87
43,-3.23,-4.72
44,2.27,1.77
45,-0.46,3.37
46,2.54,3.6
47,-0.62,-3.44
48,-2.19,0.68
49,0.34,-3.02
50,-0.64,2.3
51,0.62,4.98
52,0.92,0.67
53,0.43,4.79
54,6.72,-1.6
55,-3.45,-2.41
56,3.65,3.9
57,-0.05,3.39
58,3.55,-1.62
59,0.93,1.38
60,-1.21,-3.71
61,-0.43,3.47
62,0.49,3.56
63,1.69,3.11
64,0.85,1.54
65,3.17,-0.28
66,2.02,-1.58
67,-2.91,2.27
68,1.79,3.46
69,-0.22,1.38
70,1.17,3.26
71,0.39,-1.76
72,-3.66,-1.72
73,-0.75,3.49
74,0.45,4.21
75,-1.39,-3.54
76,3.62,3.07
77,-1.62,-5.26
78,0.35,1.87
79,-0.17,3.84
80,3.86,3.44
81,0.1,3.91
82,0.47,-0.47
83,1.08,-2.02
84,-1.84,2.05
85,3.16,5.96
86,-1.13,-1.82
87,-4.2,3.2
88,3.79,-3.32
89,0.29,-0.04
90,2.72,4.09
91,-3.46,3.01
92,3.42,-3.74
93,-0.06,1.91
94,1.34,-3.39
95,-0.66,2.85
96,-0.87,4.47
97,0.11,1.89
98,-3.15,1.23
99,1.71,-0.6
100,1.25,-2.7
101,0.24,3.4
102,1.66,4.23
103,0.66,-1.02
104,-4.74,2.52
105,3.79,-2.01
106,-2.07,-0.28
107,0.59,2.81
108,2.86,4.47
109,-0.45,-2.54
110,3.07,1.67
111,1.5,-2.47
112,-3.01,1.98
113,2.93,4.92
114,-0.06,1.9
115,2.22,5.4
116,-3.37,-0.87
117,4.27,-1.02
118,-2.62,2.04
119,-0.47,5.06
120,4.01,-1.7
121,1.42,3.75
122,1.83,-3.72
123,-0.61,-0.13
124,-0.15,4.35
125,-0.96,2.05
126,3.35,-1.99
127,-1.13,0.99
