timestamp,accX,accZ
0,1.4,2.13
1,0.55,4.59
2,2.19,-0.38
3,1.47,-0.38
4,-0.32,-3.86
5,0.42,3.83
6,0.03,3.79
7,0.41,3.48
8,0.23,3.87
9,1.73,-3.51
10,-1.12,-1.72
11,2.51,3.1
12,-2.21,3.65
13,2.66,1.38
14,-0.96,-0.43
15,0.92,-3.63
16,-1.42,0.54
17,-0.19,2.44
18,1.07,4.37
19,-2.36,-1.76
20,2.25,-1.62
21,-0.82,-3.92
22,-1.31,5.18
23,1.98,2.67
24,-3.23,4.75
25,2.45,3.01
26,0.82,-3.41
27,-0.02,-1.12
28,1.39,3.74
29,1.33,4.34
30,-1.41,-2.9
31,2.07,1.44
32,-1.12,-5.46
33,-0.73,2.78
34,0.15,1.92
35,1.2,4.86
36,0.23,-0.28
37,1.45,-0.61
38,0.82,-2.9
39,-1.57,3.76
40,1.97,4.52
41,0.43,1.82
42,0.17,5.2
43,2.18,-4.4
44,-2.96,-0.46
45,1.75,3.77
46,-0.77,3.31
47,-0.54,-2.26
48,-2.1,0.23
49,2.68,-3.32
50,0.57,0.31
51,0.22,4.83
52,-0.36,2.45
53,2.22,1.15
54,0.36,-1.26
55,-0.65,-4.21
56,1.28,4.74
57,0.58,2.59
58,-1.96,4.69
59,1.3,1.47
60,-0.37,-3.02
61,0.39,-1.14
62,-0.18,2.96
63,-0.28,4.48
64,-0.29,-2.01
65,1.79,0.82
66,-0.85,-4.74
67,-1.16,2.79
68,2.61,2.38
69,-0.79,4.9
70,2.47,-0.8
71,-0.02,-1.32
72,0.13,-2.31
73,0.55,3.33
74,-0.01,3.42
75,-0.91,2.35
76,0.44,3.92
77,1.22,-3.28
78,-2.23,-0.67
79,1.72,4.27
80,-1.37,3.23
81,1.68,-1.89
82,-1.21,-0.22
83,2.24,-3.78
84,-0.91,1.55
85,-0.47,2.63
86,3.13,4.02
87,-0.65,1.89
88,3.85,-1.09
89,-1.23,-4.48
90,-1.0,5.29
91,1.15,3.1
92,-0.89,4.9
93,-1.15,1.95
94,1.01,-2.84
95,0.19,-2.13
96,1.06,3.29
97,-0.24,4.13
98,1.09,-0.88
99,3.79,0.94
100,0.89,-5.25
101,-1.4,1.65
102,0.49,1.69
103,1.66,4.58
104,-2.63,-1.32
105,1.9,-1.22
106,0.62,-3.1
107,1.45,4.55
108,1.73,3.96
109,-1.49,2.92
110,0.98,4.1
111,3.56,-3.63
112,-2.85,-0.83
113,0.98,4.02
114,1.09,3.89
115,-0.98,-1.06
116,2.24,-0.35
117,-0.41,-3.52
118,-0.25,1.93
119,-0.8,2.71
120,1.84,4.45
121,-0.82,-0.01
122,2.64,-0.1
123,-0.7,-4.78
124,-1.2,5.6
125,1.38,1.91
126,-1.15,5.06
127,0.31,2.94
