timestamp,accX,accZ
0,0.02,4.17
1,-1.05,3.22
2,-2.22,-2.0
3,1.38,1.58
4,-0.18,1.18
5,-4.74,-0.64
6,5.73,-1.3
7,-2.29,2.29
8,-0.11,-2.05
9,0.82,1.7
10,-0.32,3.7
11,1.77,3.89
12,-1.17,2.11
13,2.97,0.06
14,0.09,1.22
15,0.85,2.72
16,-2.92,2.21
17,-2.79,-2.01
18,2.28,2.99
19,-2.76,-2.14
20,2.52,2.12
21,-2.19,3.38
22,-1.4,-1.51
23,1.05,2.75
24,-1.46,0.86
25,2.7,-1.71
26,0.53,3.28
27,-0.25,3.46
28,-2.9,0.34
29,3.46,2.18
30,-3.67,-1.67
31,1.6,1.7
32,-2.54,2.35
33,-0.67,-0.5
34,3.73,3.29
35,-1.96,0.62
36,0.67,-1.07
37,-3.1,2.34
38,-1.0,3.31
39,-0.28,2.74
40,3.78,1.51
41,-4.28,-2.3
42,1.2,0.88
43,-0.09,3.13
44,-1.01,-2.88
45,1.59,1.21
46,-2.2,0.29
47,-2.53,-0.76
48,1.15,2.52
49,2.77,3.91
50,-0.91,4.24
51,0.62,2.2
52,-2.55,-0.61
53,1.66,1.01
54,-0.37,2.4
55,-3.15,-2.07
56,2.28,0.57
57,0.86,1.07
58,0.65,-0.45
59,1.29,1.78
60,-0.21,3.29
61,0.22,3.94
62,0.73,1.78
63,1.27,0.79
64,-0.92,0.13
65,1.71,2.37
66,-0.42,1.21
67,0.81,-0.67
68,-0.7,1.18
69,-0.6,-2.54
70,0.46,2.33
71,2.37,3.58
72,-3.05,0.07
73,1.45,1.25
74,-2.53,1.43
75,-1.06,-1.66
76,1.31,3.77
77,0.6,3.64
78,0.35,1.12
79,3.36,1.85
80,-0.64,-1.03
81,-2.19,1.53
82,0.41,3.32
83,-1.69,-0.5
84,4.63,2.07
85,-1.67,1.67
86,1.4,-0.97
87,-1.41,2.35
88,1.1,3.25
89,1.71,4.85
90,-3.06,1.93
91,-0.59,-0.88
92,-1.52,0.17
93,1.26,2.7
94,-3.58,-1.56
95,2.15,0.99
96,-0.47,0.95
97,2.17,-1.33
98,-0.41,2.37
99,0.92,4.75
100,-0.36,2.76
101,1.59,2.38
102,1.57,0.42
103,-0.56,0.45
104,1.21,2.41
105,-3.56,-1.97
106,1.95,-0.73
107,-1.82,1.91
108,-2.27,-1.46
109,2.91,3.01
110,-1.61,4.54
111,-1.12,3.9
112,-0.14,3.05
113,3.75,0.53
114,-0.84,-0.11
115,2.76,2.52
116,-2.36,2.72
117,-0.11,-2.35
118,0.15,2.16
119,-2.32,-2.0
120,2.31,1.84
121,-1.35,3.3
122,-0.14,-1.15
123,1.7,3.53
124,-2.18,-0.06
125,1.51,-0.91
126,-2.87,2.33
127,-0.33,2.79
