timestamp,accX,accZ
0,-0.68,1.41
1,2.69,1.66
2,0.04,1.88
3,-0.17,-0.05
4,0.48,1.4
5,-0.16,-1.28
6,2.66,2.29
7,-1.04,2.28
8,0.04,1.44
9,0.13,1.61
10,1.87,-0.02
11,-0.12,-1.18
12,0.65,2.33
13,-0.22,1.91
14,1.25,0.03
15,1.1,2.5
16,1.62,-1.32
17,0.83,1.23
18,0.05,2.86
19,-1.76,1.41
20,1.68,-0.26
21,-1.35,1.6
22,1.5,-1.07
23,0.33,2.46
24,0.11,0.95
25,0.4,1.28
26,0.37,2.05
27,0.26,0.0
28,-0.73,0.03
29,0.76,2.89
30,0.66,1.26
31,-0.57,-0.83
32,3.01,2.01
33,-1.27,-1.87
34,0.94,1.92
35,0.58,2.38
36,0.41,1.41
37,-0.6,1.45
38,2.34,0.64
39,-0.84,-1.52
40,0.7,2.89
41,-0.62,2.38
42,0.52,0.79
43,1.96,2.96
44,-0.22,-1.87
45,0.25,0.59
46,-0.22,2.03
47,-1.1,1.15
48,2.82,-0.1
49,2.85,1.46
50,-1.73,-1.89
51,1.32,2.78
52,0.6,2.77
53,0.75,1.03
54,-1.79,3.01
55,3.88,-0.89
56,-2.73,-0.66
57,2.57,2.95
58,0.47,1.36
59,0.49,-0.13
60,0.44,2.44
61,0.16,-1.33
62,-0.57,1.11
63,0.25,2.58
64,-0.41,1.08
65,-0.5,1.41
66,0.07,0.71
67,0.93,-1.7
68,0.52,3.53
69,-0.26,1.2
70,1.17,1.59
71,0.16,2.44
72,1.39,-0.88
73,-1.82,-0.27
74,0.58,2.92
75,0.84,1.5
76,-0.33,-0.73
77,1.67,1.26
78,-0.71,-1.57
79,-0.16,2.39
80,0.21,2.06
81,-0.68,1.9
82,1.12,0.84
83,-0.58,-0.04
84,1.2,-0.64
85,0.47,2.74
86,0.54,1.51
87,0.01,-0.06
88,0.4,2.51
89,-0.39,-2.39
90,-0.45,2.36
91,3.61,1.38
92,0.04,1.68
93,-1.36,0.19
94,1.39,1.29
95,-1.43,-1.52
96,1.97,3.29
97,-0.1,1.7
98,-0.46,0.57
99,-0.3,2.67
100,1.85,-0.34
101,-1.83,-0.13
102,-0.17,2.21
103,1.44,2.08
104,2.05,-0.47
105,0.44,2.21
106,0.28,-1.98
107,1.51,2.11
108,1.36,1.56
109,-1.47,1.21
110,-1.01,3.81
111,2.01,-0.35
112,-0.96,-0.62
113,1.66,3.06
114,-0.57,1.21
115,0.5,1.28
116,0.2,1.89
117,1.07,-1.18
118,-1.4,0.84
119,0.35,2.88
120,1.31,1.75
121,-0.98,-0.56
122,1.91,2.0
123,-0.53,-1.46
124,-0.7,2.51
125,0.26,1.86
126,-0.13,1.57
127,0.33,2.37
