timestamp,accX,accZ
0,-1.62,4.32
1,-0.37,2.42
2,-0.11,3.73
3,-0.8,-0.3
4,2.54,0.87
5,-2.81,-3.15
6,2.59,3.58
7,-1.49,3.27
8,2.51,2.39
9,-0.37,2.09
10,3.71,-2.07
11,-3.0,0.07
12,-0.15,2.19
13,1.29,3.64
14,0.33,-1.97
15,-1.36,0.31
16,1.43,-2.26
17,1.7,1.29
18,1.42,2.52
19,-0.11,3.12
20,-1.63,-1.07
21,-0.29,-1.04
22,0.7,-1.9
23,-0.95,2.91
24,2.23,3.49
25,-1.82,2.12
26,0.23,3.34
27,0.89,-2.28
28,-0.63,-0.57
29,0.95,2.84
30,2.26,4.57
31,0.74,-2.61
32,2.93,1.79
33,-0.88,-3.69
34,-0.34,3.08
35,-0.2,2.27
36,1.36,3.88
37,-0.41,-0.92
38,0.42,0.75
39,1.43,-1.71
40,-0.75,2.58
41,1.6,3.43
42,2.01,0.45
43,-1.22,2.21
44,3.47,-2.12
45,-2.98,2.06
46,1.98,2.85
47,-1.09,3.6
48,1.77,-1.79
49,-0.15,-0.32
50,0.2,-1.81
51,-3.03,2.07
52,2.26,2.57
53,0.05,3.92
54,1.41,1.01
55,-0.81,-1.21
56,1.22,-1.88
57,-1.86,3.85
58,2.93,3.61
59,-3.16,2.47
60,-0.78,1.34
61,0.33,-1.99
62,-1.17,-0.34
63,0.65,3.21
64,-1.17,3.88
65,0.38,-1.24
66,3.05,1.4
67,-0.43,-3.69
68,-1.49,2.01
69,4.29,2.69
70,-2.62,3.11
71,2.45,-0.59
72,1.61,-1.2
73,0.37,-1.79
74,-0.23,2.52
75,1.04,2.64
76,-0.8,1.2
77,-1.99,3.72
78,2.73,-2.08
79,-6.78,-0.02
80,4.8,2.69
81,-2.25,3.3
82,1.87,-1.69
83,0.97,0.67
84,-0.12,-1.88
85,1.14,0.94
86,-0.57,2.21
87,-0.65,3.53
88,0.25,0.01
89,-0.01,-0.2
90,0.8,-2.34
91,0.6,4.35
92,3.11,2.19
93,-2.18,3.49
94,2.57,1.31
95,-1.2,-1.35
96,0.37,0.06
97,2.62,3.6
98,-2.87,3.56
99,2.73,-0.65
100,1.35,1.06
101,2.86,-3.04
102,-3.05,1.5
103,-2.81,2.43
104,1.8,3.55
105,1.16,-1.67
106,1.61,-0.42
107,-0.36,-2.22
108,2.55,2.31
109,1.42,3.76
110,-0.56,2.18
111,-2.06,2.18
112,5.36,-1.83
113,-4.28,-1.57
114,4.66,4.38
115,-0.51,3.02
116,1.65,-0.48
117,-2.0,-0.0
118,1.26,-2.0
119,0.49,1.55
120,-0.37,1.51
121,-0.18,4.19
122,-0.15,-1.81
123,2.39,0.78
124,-0.73,-3.48
125,-2.12,2.55
126,2.92,2.15
127,-2.83,3.47
