timestamp,accX,accZ
0,3.16,5.22
1,-0.06,-5.14
2,-7.06,3.57
3,5.72,-2.44
4,-2.66,1.01
5,5.1,3.58
6,-1.14,3.47
7,-0.96,0.93
8,-0.12,0.58
9,1.45,-1.31
10,5.32,2.47
11,-8.08,2.7
12,-1.86,-2.29
13,0.36,2.19
14,-2.62,-0.17
15,3.54,-1.01
16,-4.59,2.3
17,0.22,4.02
18,6.64,-2.27
19,-4.73,2.57
20,1.44,-1.23
21,3.0,1.85
22,-1.92,3.63
23,7.25,3.18
24,2.61,3.1
25,0.56,-0.02
26,0.75,-1.6
27,-4.74,2.49
28,2.01,3.9
29,2.0,-2.45
30,1.33,2.14
31,-0.76,-1.54
32,0.96,0.9
33,3.76,3.21
34,0.23,3.78
35,-2.81,-2.04
36,1.3,0.45
37,0.14,-1.46
38,1.44,1.28
39,-2.46,2.19
40,3.11,0.41
41,-1.53,0.77
42,5.05,-0.08
43,-1.28,-1.48
44,-0.53,3.62
45,-0.8,3.73
46,1.69,-2.72
47,-2.08,3.77
48,-0.62,-1.81
49,1.56,1.28
50,-0.45,2.21
51,1.8,2.94
52,1.33,2.66
53,-1.62,0.61
54,-0.46,-1.12
55,-0.09,2.23
56,2.49,3.35
57,2.28,-4.37
58,0.6,2.43
59,3.15,-2.73
60,4.43,3.67
61,-3.3,1.8
62,2.21,4.13
63,-0.22,0.78
64,-0.27,2.22
65,0.96,-2.57
66,-4.41,2.74
67,1.69,2.36
68,0.31,0.44
69,1.82,2.22
70,-2.46,-1.67
71,0.12,-2.05
72,2.01,3.03
73,0.8,3.11
74,2.94,-2.96
75,-3.24,1.85
76,1.94,-2.22
77,-0.28,1.75
78,-1.44,2.26
79,-0.35,2.38
80,-0.94,2.3
81,-0.29,0.41
82,0.79,-2.03
83,-1.82,4.63
84,-0.62,1.27
85,2.17,-2.84
86,-7.38,-0.22
87,5.36,-0.22
88,-1.15,1.97
89,0.39,3.71
90,-3.36,3.94
91,-3.64,-0.96
92,1.14,3.22
93,-0.14,-2.04
94,0.04,3.53
95,2.06,2.96
96,-1.93,1.67
97,4.62,0.74
98,-2.72,-1.46
99,4.67,-0.23
100,-1.33,3.08
101,-0.29,4.1
102,-0.52,-4.62
103,0.99,1.99
104,0.74,-2.17
105,0.73,2.18
106,2.41,2.15
107,-0.31,3.72
108,-0.29,0.06
109,-5.23,0.35
110,5.18,-1.42
111,-3.22,2.86
112,2.43,3.49
113,0.32,-4.3
114,-2.56,2.42
115,6.89,-1.39
116,1.97,2.15
117,-1.28,0.7
118,3.34,3.91
119,-5.29,-1.12
120,7.5,2.36
121,-5.75,-2.11
122,-0.97,1.99
123,-1.49,2.25
124,-0.61,2.13
125,-1.5,1.59
126,1.55,-0.15
127,2.72,-1.12
